,nfe,improvements
242,19761,166
243,19829,166
244,19897,166
245,19965,166
246,20033,166
247,20101,166
248,20169,166
249,20237,166
250,20305,166
251,20373,166
252,20441,166
253,20509,166
254,20577,166
255,20645,166
256,20713,166
257,20781,166
258,20849,167
259,20917,167
260,20985,167
261,21053,167
262,21121,167
263,21189,167
264,21257,167
265,21323,167
266,21391,167
267,21459,167
268,21527,167
269,21595,167
270,21663,167
271,21731,167
272,21799,167
273,21867,167
274,21935,167
275,22003,167
276,22071,167
277,22139,167
278,22207,167
279,22275,167
280,22343,167
281,22411,167
282,22479,167
283,22547,167
284,22615,167
285,22683,167
286,22751,167
287,22817,167
288,22884,167
289,22952,167
290,23020,167
291,23088,167
292,23156,167
293,23224,167
294,23292,167
295,23360,167
296,23428,167
297,23496,167
298,23564,167
299,23632,167
300,23700,167
301,23768,167
302,23836,167
303,23904,167
304,23972,167
305,24040,167
306,24108,167
307,24176,167
308,24244,167
309,24312,167
310,24380,167
311,24448,167
312,24516,167
313,24584,167
314,24652,167
315,24720,167
316,24788,167
317,24856,168
318,24922,168
319,24990,168
320,25058,168
321,25125,168
322,25193,168
323,25261,169
324,25329,169
325,25397,169
326,25465,169
327,25533,169
328,25601,169
329,25669,169
330,25737,170
331,25805,170
332,25873,170
333,25941,170
334,26009,170
335,26077,170
336,26145,170
337,26213,170
338,26281,170
339,26349,170
340,26417,170
341,26485,170
342,26553,170
343,26621,170
344,26689,170
345,26755,170
346,26823,170
347,26891,170
348,26959,170
349,27027,170
350,27095,170
351,27163,170
352,27231,170
353,27299,170
354,27367,170
355,27435,170
356,27503,170
357,27571,170
358,27639,170
359,27707,170
360,27775,170
361,27843,170
362,27911,170
363,27979,170
364,28047,170
365,28115,170
366,28183,170
367,28251,170
368,28319,170
369,28386,170
370,28454,170
371,28522,170
372,28590,170
373,28658,170
374,28726,170
375,28793,170
376,28861,170
377,28929,170
378,28996,170
379,29064,171
380,29132,171
381,29200,171
382,29268,171
383,29336,171
384,29404,171
385,29472,171
386,29540,171
387,29608,171
388,29676,171
389,29744,171
390,29812,171
391,29878,171
392,29946,171
393,30014,171
394,30082,171
395,30150,171
396,30217,171
397,30285,171
398,30353,171
399,30420,171
400,30488,171
401,30556,171
402,30624,171
403,30692,171
404,30760,171
405,30828,171
406,30896,171
407,30964,171
408,31032,171
409,31100,171
410,31168,171
411,31236,171
412,31304,171
413,31372,171
414,31440,171
415,31508,171
416,31576,171
417,31644,171
418,31712,171
419,31780,171
420,31848,171
421,31916,171
422,31984,171
423,32052,171
424,32120,171
425,32188,171
426,32256,171
427,32324,171
428,32392,171
429,32460,171
430,32528,171
431,32596,171
432,32664,171
433,32732,171
434,32800,171
435,32868,171
436,32936,171
437,33004,171
438,33072,171
439,33140,171
440,33208,171
441,33276,171
442,33344,171
443,33412,171
444,33480,171
445,33548,172
446,33616,172
447,33684,172
448,33752,172
449,33820,172
450,33888,172
451,33956,172
452,34024,172
453,34092,172
454,34160,172
455,34228,172
456,34296,172
457,34364,172
458,34432,172
459,34500,172
460,34568,172
461,34636,173
462,34704,173
463,34772,173
464,34840,173
465,34908,173
466,34976,173
467,35044,173
468,35112,173
469,35180,173
470,35247,173
471,35315,173
472,35383,173
473,35451,173
474,35519,173
475,35587,173
476,35655,174
477,35723,174
478,35791,174
479,35859,174
480,35927,174
481,35995,174
482,36063,174
483,36131,174
484,36199,174
485,36267,174
486,36335,174
487,36403,174
488,36471,174
489,36539,174
490,36607,174
491,36675,174
492,36743,174
493,36811,174
494,36879,174
495,36947,174
496,37015,174
497,37083,174
498,37151,175
499,37219,176
500,37287,176
501,37355,176
502,37423,176
503,37491,176
504,37559,176
505,37627,176
506,37695,176
507,37763,176
508,37831,176
509,37899,176
510,37966,176
511,38034,176
512,38102,176
513,38170,176
514,38238,176
515,38306,176
516,38374,176
517,38442,176
518,38510,176
519,38578,176
520,38646,176
521,38714,176
522,38781,176
523,38849,176
524,38917,176
525,38985,176
526,39053,176
527,39121,176
528,39189,176
529,39257,176
530,39325,176
531,39393,176
532,39461,176
533,39529,176
534,39597,176
535,39665,176
536,39733,176
537,39801,176
538,39869,176
539,39937,176
540,40005,176
541,40073,176
542,40141,176
543,40209,176
544,40277,176
545,40345,176
546,40413,176
547,40481,176
548,40549,176
549,40617,177
550,40685,177
551,40753,177
552,40821,177
553,40889,177
554,40957,177
555,41025,177
556,41093,177
557,41161,177
558,41228,177
559,41296,177
560,41364,177
561,41432,177
562,41500,177
563,41566,177
564,41634,177
565,41702,177
566,41770,177
567,41838,177
568,41906,177
569,41974,177
570,42042,177
571,42110,177
572,42178,177
573,42246,177
574,42314,177
575,42382,177
576,42450,177
577,42518,177
578,42586,177
579,42654,177
580,42722,177
581,42790,177
582,42858,177
583,42926,177
584,42994,177
585,43062,178
586,43130,178
587,43198,178
588,43266,178
589,43334,178
590,43402,178
591,43470,178
592,43538,178
593,43606,178
594,43674,178
595,43742,178
596,43810,178
597,43878,178
598,43946,178
599,44014,178
600,44082,178
601,44150,178
602,44218,178
603,44286,178
604,44354,178
605,44422,178
606,44489,178
607,44557,178
608,44625,178
609,44693,179
610,44761,179
611,44829,179
612,44897,179
613,44965,179
614,45033,179
615,45101,179
616,45169,179
617,45237,179
618,45305,179
619,45373,179
620,45441,179
621,45509,179
622,45577,179
623,45645,179
624,45713,179
625,45781,179
626,45848,179
627,45916,179
628,45984,179
629,46052,179
630,46120,179
631,46188,179
632,46256,179
633,46324,179
634,46392,179
635,46460,179
636,46528,179
637,46596,179
638,46664,179
639,46732,179
640,46800,179
641,46868,179
642,46936,179
643,47004,179
644,47072,179
645,47140,179
646,47208,179
647,47276,179
648,47344,179
649,47412,179
650,47480,179
651,47548,179
652,47616,179
653,47684,179
654,47752,179
655,47820,179
656,47888,179
657,47956,179
658,48024,179
659,48092,179
660,48160,179
661,48228,179
662,48296,179
663,48364,179
664,48432,179
665,48500,179
666,48568,179
667,48636,179
668,48704,179
669,48772,179
670,48840,179
671,48908,179
672,48976,179
673,49044,179
674,49112,179
675,49180,179
676,49248,179
677,49315,179
678,49383,179
679,49451,179
680,49519,179
681,49587,179
682,49655,179
683,49722,179
684,49790,179
685,49858,179
686,49926,179
687,49994,179
688,50062,179
689,50130,179
690,50198,179
691,50266,179
692,50334,179
693,50402,179
694,50470,179
695,50538,179
696,50606,179
697,50674,179
698,50742,179
699,50810,179
700,50878,179
701,50946,179
702,51014,179
703,51082,179
704,51150,179
705,51218,179
706,51286,179
707,51354,179
708,51422,179
709,51490,179
710,51558,179
711,51626,179
712,51694,179
713,51762,179
714,51830,179
715,51898,179
716,51966,179
717,52034,179
718,52102,179
719,52170,179
720,52238,179
721,52306,179
722,52374,179
723,52442,179
724,52510,179
725,52578,179
726,52646,179
727,52714,179
728,52782,179
729,52850,179
730,52918,179
731,52986,179
732,53054,179
733,53122,179
734,53190,179
735,53258,179
736,53326,179
737,53394,179
738,53462,179
739,53530,179
740,53598,179
741,53666,179
742,53734,179
743,53802,179
744,53870,179
745,53938,180
746,54006,180
747,54074,180
748,54142,180
749,54210,180
750,54278,180
751,54346,180
752,54414,180
753,54482,180
754,54550,180
755,54617,180
756,54685,180
757,54753,180
758,54821,180
759,54889,180
760,54957,180
761,55025,180
762,55093,180
763,55161,180
764,55229,180
765,55297,180
766,55365,180
767,55433,180
768,55501,180
769,55569,180
770,55636,180
771,55704,180
772,55772,181
773,55840,181
774,55908,181
775,55976,181
776,56044,181
777,56112,181
778,56180,181
779,56248,182
780,56316,182
781,56384,182
782,56452,182
783,56520,182
784,56588,182
785,56656,183
786,56724,183
787,56792,183
788,56860,183
789,56928,183
790,56996,183
791,57064,183
792,57132,183
793,57200,183
794,57268,183
795,57336,183
796,57404,183
797,57472,183
798,57540,183
799,57608,183
800,57676,183
801,57744,183
802,57812,183
803,57880,183
804,57948,183
805,58016,183
806,58084,183
807,58152,183
808,58220,183
809,58288,183
810,58356,183
811,58424,183
812,58492,183
813,58560,183
814,58628,183
815,58696,183
816,58764,183
817,58832,183
818,58900,183
819,58968,183
820,59036,183
821,59104,183
822,59171,183
823,59239,183
824,59307,183
825,59375,183
826,59443,183
827,59511,183
828,59579,183
829,59647,183
830,59715,183
831,59783,183
832,59851,183
833,59919,183
834,59987,183
835,60055,183
836,60123,183
837,60191,183
838,60259,183
839,60327,183
840,60395,183
841,60463,183
842,60531,183
843,60599,183
844,60667,183
845,60735,183
846,60803,183
847,60870,183
848,60938,183
849,61006,183
850,61074,183
851,61142,183
852,61210,183
853,61278,183
854,61345,183
855,61413,183
856,61481,183
857,61549,183
858,61617,183
859,61685,183
860,61753,184
861,61821,184
862,61889,184
863,61957,184
864,62025,184
865,62093,184
866,62161,184
867,62229,184
868,62297,184
869,62365,184
870,62433,184
871,62501,184
872,62569,184
873,62637,184
874,62705,184
875,62773,184
876,62841,184
877,62909,184
878,62977,184
879,63045,184
880,63113,184
881,63181,184
882,63249,184
883,63317,184
884,63385,184
885,63453,184
886,63521,184
887,63589,184
888,63657,184
889,63725,184
890,63793,184
891,63861,184
892,63929,184
893,63997,184
894,64065,184
895,64133,184
896,64201,184
897,64269,184
898,64337,184
899,64405,184
900,64473,184
901,64541,184
902,64609,184
903,64677,184
904,64745,184
905,64813,184
906,64881,184
907,64949,184
908,65017,184
909,65085,184
910,65153,184
911,65221,184
912,65289,184
913,65357,184
914,65425,184
915,65493,184
916,65561,184
917,65629,184
918,65697,184
919,65765,184
920,65833,184
921,65901,184
922,65969,184
923,66037,184
924,66105,184
925,66173,184
926,66241,184
927,66309,185
928,66377,185
929,66445,185
930,66513,185
931,66581,185
932,66649,185
933,66717,185
934,66784,185
935,66852,185
936,66920,185
937,66988,185
938,67056,185
939,67124,185
940,67192,185
941,67260,185
942,67328,185
943,67396,185
944,67464,185
945,67532,185
946,67600,185
947,67668,185
948,67736,185
949,67804,185
950,67872,185
951,67940,185
952,68008,185
953,68076,185
954,68144,185
955,68212,185
956,68280,185
957,68348,185
958,68416,185
959,68484,185
960,68552,185
961,68620,186
962,68688,186
963,68756,186
964,68824,186
965,68892,186
966,68960,186
967,69028,186
968,69096,186
969,69164,186
970,69232,186
971,69300,186
972,69368,186
973,69436,186
974,69504,186
975,69572,186
976,69640,186
977,69708,186
978,69776,186
979,69844,186
980,69912,186
981,69980,186
982,70047,186
983,70115,186
984,70183,187
985,70251,187
986,70318,187
987,70386,187
988,70454,187
989,70522,187
990,70590,187
991,70658,187
992,70726,187
993,70794,187
994,70862,187
995,70930,187
996,70998,187
997,71066,187
998,71134,187
999,71202,187
1000,71270,187
1001,71338,187
1002,71406,187
1003,71474,187
1004,71542,187
1005,71610,187
1006,71678,187
1007,71746,187
1008,71814,187
1009,71882,187
1010,71950,187
1011,72018,187
1012,72086,187
1013,72154,187
1014,72222,187
1015,72290,187
1016,72358,187
1017,72426,187
1018,72494,187
1019,72562,187
1020,72630,187
1021,72698,187
1022,72766,187
1023,72834,187
1024,72902,187
1025,72970,187
1026,73038,187
1027,73106,187
1028,73174,187
1029,73242,187
1030,73310,187
1031,73378,187
1032,73446,187
1033,73514,187
1034,73582,187
1035,73650,187
1036,73718,187
1037,73786,187
1038,73854,187
1039,73922,187
1040,73990,187
1041,74058,187
1042,74126,187
1043,74194,187
1044,74262,187
1045,74330,187
1046,74398,187
1047,74466,187
1048,74534,187
1049,74602,187
1050,74670,187
1051,74738,187
1052,74806,187
1053,74874,187
1054,74942,187
1055,75010,187
1056,75078,187
1057,75146,187
1058,75214,187
1059,75281,187
1060,75349,187
1061,75417,187
1062,75485,187
1063,75553,187
1064,75621,187
1065,75689,187
1066,75757,187
1067,75825,187
1068,75893,187
1069,75961,187
1070,76029,187
1071,76097,187
1072,76165,187
1073,76233,187
1074,76301,187
1075,76369,187
1076,76437,187
1077,76505,187
1078,76573,187
1079,76641,187
1080,76709,187
1081,76777,187
1082,76845,187
1083,76912,187
1084,76980,187
1085,77048,187
1086,77116,187
1087,77184,187
1088,77252,187
1089,77320,187
1090,77388,187
1091,77456,187
1092,77523,187
1093,77591,187
1094,77659,187
1095,77727,187
1096,77795,187
1097,77863,187
1098,77931,187
1099,78053,187
1100,78125,188
1101,78197,189
1102,78269,189
1103,78341,189
1104,78413,189
1105,78485,190
1106,78557,190
1107,78629,190
1108,78701,190
1109,78773,191
1110,78845,191
1111,78917,191
1112,78989,191
1113,79061,191
1114,79133,191
1115,79205,191
1116,79275,191
1117,79347,191
1118,79419,191
1119,79491,191
1120,79563,191
1121,79635,191
1122,79707,191
1123,79779,191
1124,79851,191
1125,79923,191
1126,79995,191
1127,80067,191
1128,80139,191
1129,80211,191
1130,80283,191
1131,80355,191
1132,80427,191
1133,80498,191
1134,80570,191
1135,80642,191
1136,80714,191
1137,80786,191
1138,80858,191
1139,80930,191
1140,81002,191
1141,81074,191
1142,81146,191
1143,81218,191
1144,81290,191
1145,81362,191
1146,81434,191
1147,81506,191
1148,81578,191
1149,81650,191
1150,81722,191
1151,81794,191
1152,81866,191
1153,81938,191
1154,82010,191
1155,82082,191
1156,82154,191
1157,82226,191
1158,82298,191
1159,82370,191
1160,82442,191
1161,82514,191
1162,82586,191
1163,82658,191
1164,82730,191
1165,82802,191
1166,82874,191
1167,82946,191
1168,83018,191
1169,83090,191
1170,83162,191
1171,83234,191
1172,83306,191
1173,83378,191
1174,83450,191
1175,83522,191
1176,83594,191
1177,83666,191
1178,83738,191
1179,83810,191
1180,83882,191
1181,83954,191
1182,84026,191
1183,84098,191
1184,84170,191
1185,84242,191
1186,84314,192
1187,84386,192
1188,84458,192
1189,84530,192
1190,84602,192
1191,84674,192
1192,84746,192
1193,84818,192
1194,84890,192
1195,84962,192
1196,85033,192
1197,85105,192
1198,85177,192
1199,85249,192
1200,85321,192
1201,85393,192
1202,85465,192
1203,85537,192
1204,85609,192
1205,85681,192
1206,85753,192
1207,85824,192
1208,85896,192
1209,85968,192
1210,86040,192
1211,86112,192
1212,86184,192
1213,86256,192
1214,86328,192
1215,86400,192
1216,86472,192
1217,86544,192
1218,86616,192
1219,86687,192
1220,86759,192
1221,86831,194
1222,86903,194
1223,86975,194
1224,87047,194
1225,87119,194
1226,87191,194
1227,87263,194
1228,87335,194
1229,87407,194
1230,87479,194
1231,87551,194
1232,87623,194
1233,87695,194
1234,87767,194
1235,87839,194
1236,87911,194
1237,87983,194
1238,88055,194
1239,88127,194
1240,88199,194
1241,88271,194
1242,88343,194
1243,88415,194
1244,88487,194
1245,88559,194
1246,88631,194
1247,88703,194
1248,88775,194
1249,88847,194
1250,88919,194
1251,88991,194
1252,89063,194
1253,89135,194
1254,89207,194
1255,89279,194
1256,89351,194
1257,89423,194
1258,89495,194
1259,89567,194
1260,89639,194
1261,89711,194
1262,89783,194
1263,89855,194
1264,89927,194
1265,89999,194
1266,90070,194
1267,90142,194
1268,90214,194
1269,90286,194
1270,90358,194
1271,90430,194
1272,90502,194
1273,90574,194
1274,90645,194
1275,90717,194
1276,90789,194
1277,90861,194
1278,90933,194
1279,91005,194
1280,91077,194
1281,91149,194
1282,91221,194
1283,91293,194
1284,91365,194
1285,91437,194
1286,91509,194
1287,91581,194
1288,91653,194
1289,91725,194
1290,91797,194
1291,91869,194
1292,91941,194
1293,92013,194
1294,92085,194
1295,92157,194
1296,92229,194
1297,92301,194
1298,92373,194
1299,92445,194
1300,92517,194
1301,92589,194
1302,92661,194
1303,92733,194
1304,92805,194
1305,92877,194
1306,92949,194
1307,93021,194
1308,93093,194
1309,93165,194
1310,93237,194
1311,93309,194
1312,93381,194
1313,93453,194
1314,93525,194
1315,93597,194
1316,93669,194
1317,93741,194
1318,93813,194
1319,93885,194
1320,93957,194
1321,94029,194
1322,94101,194
1323,94173,194
1324,94245,194
1325,94317,194
1326,94389,194
1327,94461,194
1328,94533,194
1329,94605,194
1330,94677,194
1331,94749,194
1332,94821,194
1333,94893,194
1334,94965,194
1335,95037,194
1336,95109,194
1337,95181,194
1338,95253,194
1339,95325,194
1340,95397,194
1341,95469,195
1342,95541,195
1343,95613,195
1344,95685,195
1345,95757,195
1346,95829,195
1347,95900,195
1348,95972,195
1349,96044,195
1350,96114,195
1351,96186,195
1352,96258,195
1353,96330,196
1354,96402,196
1355,96474,196
1356,96546,196
1357,96618,196
1358,96690,196
1359,96762,196
1360,96834,196
1361,96906,196
1362,96978,196
1363,97050,196
1364,97122,196
1365,97194,196
1366,97266,196
1367,97338,196
1368,97410,196
1369,97482,196
1370,97554,196
1371,97626,196
1372,97698,196
1373,97770,196
1374,97842,196
1375,97914,196
1376,97986,196
1377,98058,196
1378,98130,196
1379,98202,196
1380,98274,196
1381,98346,196
1382,98418,196
1383,98490,196
1384,98562,196
1385,98634,196
1386,98706,196
1387,98778,196
1388,98850,196
1389,98922,196
1390,98993,196
1391,99065,196
1392,99137,196
1393,99209,196
1394,99281,196
1395,99353,196
1396,99425,196
1397,99497,196
1398,99569,196
1399,99641,196
1400,99713,196
1401,99785,196
1402,99857,196
1403,99929,196
1404,100001,196
