,,0,1,2,3,4,5
24028,25,60.07153840580082,0.859331101490616,0.3727383859015445,0.7037085385838597,0.07958499821631898,1.0
24028,26,69.8720638871171,0.8312728614131594,0.5756923462624214,0.6826243939813674,0.08290400445669,1.0
24028,27,69.53893341454929,0.8641762810082374,0.5618026996227344,0.6217355718000258,0.08283137672240043,1.0
24028,28,66.39525600430129,0.862585476585169,0.5227889628825511,0.7123385473497796,0.08236989500525276,1.0
24028,29,24.033758326667833,0.11187617881555072,0.18557468308424785,0.1080731554364388,0.06884676588540276,0.9285714285714286
24028,30,68.06913939604033,0.8257346857563049,0.559870741110256,0.7215582795440559,0.07867114632117556,1.0
24028,31,71.48481793783137,0.9045129113427259,0.6067166046408299,0.7118531685301669,0.08570863678642018,1.0
24028,32,74.067888650877,0.9452966133340761,0.7607489011377787,0.7846161410236335,0.09575954137891544,1.0
24028,33,73.82392106869717,0.9523357025215803,0.7569078244820937,0.7857401045231976,0.09669764631440778,1.0
24028,34,67.02340768986676,0.9582636855543393,0.5507571409169999,0.7548068049788191,0.08467015397970969,1.0
24028,35,71.62445353801436,0.9759484268987203,0.7639658201304443,0.8019363442249282,0.09772633434212334,1.0
24028,36,62.15494364754672,0.49924575407136507,0.21670944670552877,0.4740484201193819,0.07569607788309304,1.0
24028,37,74.03429990825781,0.9517123890780441,0.755994803193265,0.7852050775141326,0.09741738699229104,1.0
24028,38,73.34265137644311,0.9554145838038776,0.757571924070125,0.78592635262245,0.09356982511866357,1.0
24028,39,73.80033796537815,0.9240996399986567,0.7533742765495418,0.7792340278772378,0.09433911849426091,1.0
24028,40,21.98405823943482,0.13104503388260128,0.1722351969501256,0.05802148406586567,0.06980817835692839,0.9642857142857143
24028,41,73.65636071049572,0.9504936830198057,0.681084163706172,0.7330933485950439,0.08878802173988162,1.0
24028,42,74.55435568244923,0.934898169034974,0.7201052364729604,0.7572921406653947,0.09102820977865211,1.0
24028,43,71.17861671451878,0.8596395793789436,0.6390298068199771,0.7099066141805679,0.08438342919657153,1.0
24028,44,23.98273994978207,0.11293506544171918,0.14699478908967836,0.1088171535377295,0.06948005199215126,1.0
24028,45,74.87045309148566,0.9659849708639745,0.7233298406789066,0.7664079701315387,0.09254883769493681,1.0
24028,46,26.193648292473956,0.1260089935209708,0.17109245904828518,0.10896671505397668,0.0718046292336208,0.9642857142857143
24028,47,22.060047311414568,0.09772807277535638,0.12182616092001582,0.06507548562049648,0.06843033661941192,0.9642857142857143
24028,48,69.12085646948425,0.9010729580867702,0.4815622797859857,0.6425738279350353,0.08065270970619376,1.0
24028,49,65.70315402377886,0.9103643387243626,0.5423527254344409,0.7213356844892322,0.08188476368971763,1.0
24028,50,61.1003635588445,0.5107962990536163,0.2440477609618397,0.43595633482285884,0.07386369315707525,1.0
24028,51,24.033541628397167,0.0899147624878067,0.1867203320124408,0.11090626098746269,0.07014487679118604,0.9642857142857143
24028,52,60.1706602029238,0.5311326605211754,0.27339988854334074,0.5062364806962533,0.07593862592173523,1.0
24028,53,62.650228325332506,0.9366627287977582,0.3025357832883182,0.7121310561391457,0.08012425385725086,1.0
24028,54,60.330413076456324,0.6774829314746996,0.6004468113364541,0.6727795654638247,0.08116227309444785,1.0
24028,55,73.92115337291143,0.9492939064477812,0.6991408588153893,0.7683345590009887,0.08787537749675714,1.0
24028,56,60.577517163840064,0.5074747276744561,0.2535161894717368,0.2652079773963578,0.07391274217680782,1.0
24028,57,61.79351558220141,0.9537319344469034,0.26579671331981697,0.5495863142808799,0.07999662248237674,1.0
24028,58,67.15338314673447,0.5187914487455475,0.37656195840965295,0.4011530608053219,0.0774953930340553,1.0
24028,59,68.28890072221272,0.8510007809339748,0.38854928123787486,0.5658699045075262,0.07989374028985287,1.0
24028,60,64.55337910209087,0.8850476129181324,0.48592749541678953,0.7647296198866936,0.08199152579824283,1.0
24028,61,24.69163702092605,0.10975752737322061,0.14910357688537265,0.07230300207587656,0.06949389797352261,0.8928571428571429
24028,62,23.716442073171375,0.1648059344249276,0.14617667009826565,0.09927916846157424,0.07091945657715534,0.9642857142857143
24028,63,71.14938840598154,0.8572240919300996,0.5723233553376426,0.7086395361957479,0.08333942526830407,1.0
24028,64,64.33664389624991,0.9518580301480032,0.4220746351047573,0.6006576763156943,0.08096734164356054,1.0
24028,65,61.99004201711172,0.5012162296882693,0.20136396995692385,0.477599385929177,0.07561131448948999,1.0
24028,66,26.5286555576446,0.1277312853857408,0.1707757323213418,0.11598389014077576,0.07144675855875925,0.9285714285714286
24028,67,61.04976991507346,0.6924812866159238,0.24294140679096604,0.3053850482968396,0.07357702037206743,1.0
24028,68,72.07067136213058,0.9556409020659844,0.6707386525869617,0.7568644310449903,0.08627306930766426,1.0
24028,69,68.38089769992125,0.8792966789283994,0.5404001502503226,0.7500184717359831,0.08574422764915447,1.0
24028,70,60.517980961348925,0.7047553006258018,0.28940675070426497,0.3636920021122634,0.07518809250111932,1.0
24028,71,66.2836328565168,0.9391895130287047,0.3935531280663056,0.6881014831698979,0.07645073466013211,1.0
24028,72,71.31559648374883,0.8035740353649348,0.6571167129123613,0.7241359960693553,0.08447109641951096,1.0
24028,73,35.63406980454766,0.19700844422915825,0.2947831630747842,0.0830545753863318,0.07282969697834428,0.9642857142857143
24028,74,24.5272138358419,0.10542291313259304,0.17643823004885675,0.10228257792795599,0.07073539630659965,0.8571428571428572
24028,75,66.61516668414562,0.9438023793637271,0.42574828309085977,0.6949558741346338,0.08282243784233154,1.0
24028,76,63.88208517183306,0.9500405387854082,0.4218449603712869,0.6522467657482162,0.08268630838362635,1.0
24028,77,65.66073659572015,0.9452705130003288,0.5612050376441702,0.6594477411148477,0.08092160428298704,1.0
24028,78,24.02001682546159,0.1034470667155838,0.18629701257812992,0.07322471994488919,0.07067439471368098,1.0
24364,0,66.20360725752202,0.8464572565351488,0.6003781761731275,0.6463347237613175,0.08155972345206274,1.0
24364,1,56.2912972034068,0.3043925080336807,0.18830774302262,0.33051358358940025,0.0729910731933086,1.0
24364,2,66.65772157219176,0.8569636923706059,0.5847235103166444,0.619844611342578,0.0814701850230062,1.0
24364,3,57.55457312291044,0.6714155473238415,0.2552949799124236,0.479295813269774,0.0758025116891431,1.0
24364,4,66.35630771998203,0.9216572161848829,0.4472903899107229,0.6655871532835506,0.08117455587521043,1.0
24364,5,22.05092707797038,0.0857651925299481,0.10689673865177532,0.08342252243764495,0.06735936650341966,0.9285714285714286
24364,6,57.117091153699334,0.7711930924284832,0.2700355337866752,0.647410712453325,0.07592381882322352,1.0
24364,7,74.53739052955036,0.8381118384300545,0.6784435288603272,0.7334497789654232,0.09004174101136925,1.0
24364,8,61.12540582409525,0.7057470429007954,0.24329210530859693,0.30624614053779264,0.07564198586315503,1.0
24364,9,73.95807978951144,0.8902000901481928,0.7121721149532796,0.7541412024727506,0.08794192561595242,1.0
24364,10,22.072407169670893,0.08299948485072364,0.10688223417809627,0.12542497655389143,0.06736339323148663,0.8928571428571429
24364,11,73.86982020472809,0.8535121867988938,0.6774005002542682,0.7379434410040421,0.08544637301634876,1.0
24364,12,59.85755348473364,0.7218812768078664,0.3266665726878958,0.32120601921807235,0.07583175962904078,1.0
24364,13,65.40328452504353,0.9259165196017134,0.5615943695193492,0.7197400038808279,0.08389362235115153,1.0
24364,14,68.66049524284414,0.8190268872375877,0.6065371018965302,0.6675351973967326,0.08237418831532499,1.0
24364,15,72.50308199869583,0.926592901637581,0.5904097616708864,0.7106968437076947,0.08483538065352714,1.0
24364,16,73.06121142692434,0.928086084809296,0.7520401601303611,0.7802307676940193,0.09178575930266905,1.0
24364,17,74.2815402558427,0.8695773576486221,0.6821260589986875,0.7356862489434968,0.08758640428800336,1.0
24364,18,65.19959074516552,0.9071783468013388,0.542707893215874,0.6528368812564264,0.07659360057700479,1.0
24364,19,71.55892787975313,0.9623830181807747,0.7565336192182225,0.7899781463218045,0.09211895817621928,1.0
24364,20,67.30031405814212,0.8972138699198565,0.6544841633544001,0.6221062985148489,0.08297169803102313,1.0
24364,21,66.46120486070649,0.8536974546517625,0.6044995658448363,0.6523521180089972,0.08248380348382868,1.0
24364,22,74.05562357518744,0.9558975478181166,0.7204760708365999,0.7669341627460315,0.08945206418855257,1.0
24364,23,73.11138597429007,0.9042836675148272,0.5881591852062237,0.7137090242262871,0.08611769095837006,1.0
24364,24,68.79712655581038,0.9059758722692072,0.6041052121809589,0.6983013448667112,0.08443187227867455,1.0
24364,25,60.07153840580082,0.859331101490616,0.3727383859015445,0.7037085385838597,0.07958499821631898,1.0
24364,26,69.8720638871171,0.8312728614131594,0.5756923462624214,0.6826243939813674,0.08290400445669,1.0
24364,27,69.53893341454929,0.8641762810082374,0.5618026996227344,0.6217355718000258,0.08283137672240043,1.0
24364,28,66.39525600430129,0.862585476585169,0.5227889628825511,0.7123385473497796,0.08236989500525276,1.0
24364,29,24.033758326667833,0.11187617881555072,0.18557468308424785,0.1080731554364388,0.06884676588540276,0.9285714285714286
24364,30,68.06913939604033,0.8257346857563049,0.559870741110256,0.7215582795440559,0.07867114632117556,1.0
24364,31,71.48481793783137,0.9045129113427259,0.6067166046408299,0.7118531685301669,0.08570863678642018,1.0
24364,32,74.067888650877,0.9452966133340761,0.7607489011377787,0.7846161410236335,0.09575954137891544,1.0
24364,33,73.82392106869717,0.9523357025215803,0.7569078244820937,0.7857401045231976,0.09669764631440778,1.0
24364,34,67.02340768986676,0.9582636855543393,0.5507571409169999,0.7548068049788191,0.08467015397970969,1.0
24364,35,71.62445353801436,0.9759484268987203,0.7639658201304443,0.8019363442249282,0.09772633434212334,1.0
24364,36,74.03429990825781,0.9517123890780441,0.755994803193265,0.7852050775141326,0.09741738699229104,1.0
24364,37,73.34265137644311,0.9554145838038776,0.757571924070125,0.78592635262245,0.09356982511866357,1.0
24364,38,73.80033796537815,0.9240996399986567,0.7533742765495418,0.7792340278772378,0.09433911849426091,1.0
24364,39,21.98405823943482,0.13104503388260128,0.1722351969501256,0.05802148406586567,0.06980817835692839,0.9642857142857143
24364,40,73.65636071049572,0.9504936830198057,0.681084163706172,0.7330933485950439,0.08878802173988162,1.0
24364,41,74.55435568244923,0.934898169034974,0.7201052364729604,0.7572921406653947,0.09102820977865211,1.0
24364,42,71.17861671451878,0.8596395793789436,0.6390298068199771,0.7099066141805679,0.08438342919657153,1.0
24364,43,23.98273994978207,0.11293506544171918,0.14699478908967836,0.1088171535377295,0.06948005199215126,1.0
24364,44,74.87045309148566,0.9659849708639745,0.7233298406789066,0.7664079701315387,0.09254883769493681,1.0
24364,45,26.193648292473956,0.1260089935209708,0.17109245904828518,0.10896671505397668,0.0718046292336208,0.9642857142857143
24364,46,22.060047311414568,0.09772807277535638,0.12182616092001582,0.06507548562049648,0.06843033661941192,0.9642857142857143
24364,47,69.12085646948425,0.9010729580867702,0.4815622797859857,0.6425738279350353,0.08065270970619376,1.0
24364,48,65.70315402377886,0.9103643387243626,0.5423527254344409,0.7213356844892322,0.08188476368971763,1.0
24364,49,61.1003635588445,0.5107962990536163,0.2440477609618397,0.43595633482285884,0.07386369315707525,1.0
24364,50,24.033541628397167,0.0899147624878067,0.1867203320124408,0.11090626098746269,0.07014487679118604,0.9642857142857143
24364,51,60.1706602029238,0.5311326605211754,0.27339988854334074,0.5062364806962533,0.07593862592173523,1.0
24364,52,62.650228325332506,0.9366627287977582,0.3025357832883182,0.7121310561391457,0.08012425385725086,1.0
24364,53,60.330413076456324,0.6774829314746996,0.6004468113364541,0.6727795654638247,0.08116227309444785,1.0
24364,54,73.92115337291143,0.9492939064477812,0.6991408588153893,0.7683345590009887,0.08787537749675714,1.0
24364,55,60.577517163840064,0.5074747276744561,0.2535161894717368,0.2652079773963578,0.07391274217680782,1.0
24364,56,61.79351558220141,0.9537319344469034,0.26579671331981697,0.5495863142808799,0.07999662248237674,1.0
24364,57,67.15338314673447,0.5187914487455475,0.37656195840965295,0.4011530608053219,0.0774953930340553,1.0
24364,58,68.28890072221272,0.8510007809339748,0.38854928123787486,0.5658699045075262,0.07989374028985287,1.0
24364,59,64.55337910209087,0.8850476129181324,0.48592749541678953,0.7647296198866936,0.08199152579824283,1.0
24364,60,24.69163702092605,0.10975752737322061,0.14910357688537265,0.07230300207587656,0.06949389797352261,0.8928571428571429
24364,61,23.716442073171375,0.1648059344249276,0.14617667009826565,0.09927916846157424,0.07091945657715534,0.9642857142857143
24364,62,71.14938840598154,0.8572240919300996,0.5723233553376426,0.7086395361957479,0.08333942526830407,1.0
24364,63,64.33664389624991,0.9518580301480032,0.4220746351047573,0.6006576763156943,0.08096734164356054,1.0
24364,64,26.5286555576446,0.1277312853857408,0.1707757323213418,0.11598389014077576,0.07144675855875925,0.9285714285714286
24364,65,61.04976991507346,0.6924812866159238,0.24294140679096604,0.3053850482968396,0.07357702037206743,1.0
24364,66,72.07067136213058,0.9556409020659844,0.6707386525869617,0.7568644310449903,0.08627306930766426,1.0
24364,67,68.38089769992125,0.8792966789283994,0.5404001502503226,0.7500184717359831,0.08574422764915447,1.0
24364,68,60.517980961348925,0.7047553006258018,0.28940675070426497,0.3636920021122634,0.07518809250111932,1.0
24364,69,66.2836328565168,0.9391895130287047,0.3935531280663056,0.6881014831698979,0.07645073466013211,1.0
24364,70,71.31559648374883,0.8035740353649348,0.6571167129123613,0.7241359960693553,0.08447109641951096,1.0
24364,71,35.63406980454766,0.19700844422915825,0.2947831630747842,0.0830545753863318,0.07282969697834428,0.9642857142857143
24364,72,24.5272138358419,0.10542291313259304,0.17643823004885675,0.10228257792795599,0.07073539630659965,0.8571428571428572
24364,73,66.61516668414562,0.9438023793637271,0.42574828309085977,0.6949558741346338,0.08282243784233154,1.0
24364,74,63.88208517183306,0.9500405387854082,0.4218449603712869,0.6522467657482162,0.08268630838362635,1.0
24364,75,65.66073659572015,0.9452705130003288,0.5612050376441702,0.6594477411148477,0.08092160428298704,1.0
24364,76,24.02001682546159,0.1034470667155838,0.18629701257812992,0.07322471994488919,0.07067439471368098,1.0
24364,77,62.67969787211699,0.5368250296271497,0.22119763844359863,0.4729721280756632,0.07460976882000327,1.0
24364,78,54.55598094748672,0.9517159335781666,0.3200953029627221,0.534267677156775,0.07996278585204857,1.0
24364,79,66.01719328347998,0.9134541663173151,0.5032057237844966,0.7026592590427251,0.0837603847501769,1.0
24700,0,66.20360725752202,0.8464572565351488,0.6003781761731275,0.6463347237613175,0.08155972345206274,1.0
24700,1,56.2912972034068,0.3043925080336807,0.18830774302262,0.33051358358940025,0.0729910731933086,1.0
24700,2,66.65772157219176,0.8569636923706059,0.5847235103166444,0.619844611342578,0.0814701850230062,1.0
24700,3,57.55457312291044,0.6714155473238415,0.2552949799124236,0.479295813269774,0.0758025116891431,1.0
24700,4,66.35630771998203,0.9216572161848829,0.4472903899107229,0.6655871532835506,0.08117455587521043,1.0
24700,5,22.05092707797038,0.0857651925299481,0.10689673865177532,0.08342252243764495,0.06735936650341966,0.9285714285714286
24700,6,57.117091153699334,0.7711930924284832,0.2700355337866752,0.647410712453325,0.07592381882322352,1.0
24700,7,74.53739052955036,0.8381118384300545,0.6784435288603272,0.7334497789654232,0.09004174101136925,1.0
24700,8,61.12540582409525,0.7057470429007954,0.24329210530859693,0.30624614053779264,0.07564198586315503,1.0
24700,9,73.95807978951144,0.8902000901481928,0.7121721149532796,0.7541412024727506,0.08794192561595242,1.0
24700,10,22.072407169670893,0.08299948485072364,0.10688223417809627,0.12542497655389143,0.06736339323148663,0.8928571428571429
24700,11,73.86982020472809,0.8535121867988938,0.6774005002542682,0.7379434410040421,0.08544637301634876,1.0
24700,12,59.85755348473364,0.7218812768078664,0.3266665726878958,0.32120601921807235,0.07583175962904078,1.0
24700,13,65.40328452504353,0.9259165196017134,0.5615943695193492,0.7197400038808279,0.08389362235115153,1.0
24700,14,68.66049524284414,0.8190268872375877,0.6065371018965302,0.6675351973967326,0.08237418831532499,1.0
24700,15,72.50308199869583,0.926592901637581,0.5904097616708864,0.7106968437076947,0.08483538065352714,1.0
24700,16,73.06121142692434,0.928086084809296,0.7520401601303611,0.7802307676940193,0.09178575930266905,1.0
24700,17,74.2815402558427,0.8695773576486221,0.6821260589986875,0.7356862489434968,0.08758640428800336,1.0
24700,18,65.19959074516552,0.9071783468013388,0.542707893215874,0.6528368812564264,0.07659360057700479,1.0
24700,19,71.55892787975313,0.9623830181807747,0.7565336192182225,0.7899781463218045,0.09211895817621928,1.0
24700,20,67.30031405814212,0.8972138699198565,0.6544841633544001,0.6221062985148489,0.08297169803102313,1.0
24700,21,66.46120486070649,0.8536974546517625,0.6044995658448363,0.6523521180089972,0.08248380348382868,1.0
24700,22,74.05562357518744,0.9558975478181166,0.7204760708365999,0.7669341627460315,0.08945206418855257,1.0
24700,23,73.11138597429007,0.9042836675148272,0.5881591852062237,0.7137090242262871,0.08611769095837006,1.0
24700,24,68.79712655581038,0.9059758722692072,0.6041052121809589,0.6983013448667112,0.08443187227867455,1.0
24700,25,60.07153840580082,0.859331101490616,0.3727383859015445,0.7037085385838597,0.07958499821631898,1.0
24700,26,69.8720638871171,0.8312728614131594,0.5756923462624214,0.6826243939813674,0.08290400445669,1.0
24700,27,69.53893341454929,0.8641762810082374,0.5618026996227344,0.6217355718000258,0.08283137672240043,1.0
24700,28,66.39525600430129,0.862585476585169,0.5227889628825511,0.7123385473497796,0.08236989500525276,1.0
24700,29,24.033758326667833,0.11187617881555072,0.18557468308424785,0.1080731554364388,0.06884676588540276,0.9285714285714286
24700,30,68.06913939604033,0.8257346857563049,0.559870741110256,0.7215582795440559,0.07867114632117556,1.0
24700,31,71.48481793783137,0.9045129113427259,0.6067166046408299,0.7118531685301669,0.08570863678642018,1.0
24700,32,74.067888650877,0.9452966133340761,0.7607489011377787,0.7846161410236335,0.09575954137891544,1.0
24700,33,73.82392106869717,0.9523357025215803,0.7569078244820937,0.7857401045231976,0.09669764631440778,1.0
24700,34,67.02340768986676,0.9582636855543393,0.5507571409169999,0.7548068049788191,0.08467015397970969,1.0
24700,35,71.62445353801436,0.9759484268987203,0.7639658201304443,0.8019363442249282,0.09772633434212334,1.0
24700,36,74.03429990825781,0.9517123890780441,0.755994803193265,0.7852050775141326,0.09741738699229104,1.0
24700,37,73.34265137644311,0.9554145838038776,0.757571924070125,0.78592635262245,0.09356982511866357,1.0
24700,38,73.80033796537815,0.9240996399986567,0.7533742765495418,0.7792340278772378,0.09433911849426091,1.0
24700,39,21.98405823943482,0.13104503388260128,0.1722351969501256,0.05802148406586567,0.06980817835692839,0.9642857142857143
24700,40,73.65636071049572,0.9504936830198057,0.681084163706172,0.7330933485950439,0.08878802173988162,1.0
24700,41,74.55435568244923,0.934898169034974,0.7201052364729604,0.7572921406653947,0.09102820977865211,1.0
24700,42,71.17861671451878,0.8596395793789436,0.6390298068199771,0.7099066141805679,0.08438342919657153,1.0
24700,43,23.98273994978207,0.11293506544171918,0.14699478908967836,0.1088171535377295,0.06948005199215126,1.0
24700,44,74.87045309148566,0.9659849708639745,0.7233298406789066,0.7664079701315387,0.09254883769493681,1.0
24700,45,26.193648292473956,0.1260089935209708,0.17109245904828518,0.10896671505397668,0.0718046292336208,0.9642857142857143
24700,46,22.060047311414568,0.09772807277535638,0.12182616092001582,0.06507548562049648,0.06843033661941192,0.9642857142857143
24700,47,69.12085646948425,0.9010729580867702,0.4815622797859857,0.6425738279350353,0.08065270970619376,1.0
24700,48,61.1003635588445,0.5107962990536163,0.2440477609618397,0.43595633482285884,0.07386369315707525,1.0
24700,49,24.033541628397167,0.0899147624878067,0.1867203320124408,0.11090626098746269,0.07014487679118604,0.9642857142857143
24700,50,60.1706602029238,0.5311326605211754,0.27339988854334074,0.5062364806962533,0.07593862592173523,1.0
24700,51,60.330413076456324,0.6774829314746996,0.6004468113364541,0.6727795654638247,0.08116227309444785,1.0
24700,52,73.92115337291143,0.9492939064477812,0.6991408588153893,0.7683345590009887,0.08787537749675714,1.0
24700,53,60.577517163840064,0.5074747276744561,0.2535161894717368,0.2652079773963578,0.07391274217680782,1.0
24700,54,61.79351558220141,0.9537319344469034,0.26579671331981697,0.5495863142808799,0.07999662248237674,1.0
24700,55,67.15338314673447,0.5187914487455475,0.37656195840965295,0.4011530608053219,0.0774953930340553,1.0
24700,56,68.28890072221272,0.8510007809339748,0.38854928123787486,0.5658699045075262,0.07989374028985287,1.0
24700,57,64.55337910209087,0.8850476129181324,0.48592749541678953,0.7647296198866936,0.08199152579824283,1.0
24700,58,24.69163702092605,0.10975752737322061,0.14910357688537265,0.07230300207587656,0.06949389797352261,0.8928571428571429
24700,59,23.716442073171375,0.1648059344249276,0.14617667009826565,0.09927916846157424,0.07091945657715534,0.9642857142857143
24700,60,71.14938840598154,0.8572240919300996,0.5723233553376426,0.7086395361957479,0.08333942526830407,1.0
24700,61,64.33664389624991,0.9518580301480032,0.4220746351047573,0.6006576763156943,0.08096734164356054,1.0
24700,62,26.5286555576446,0.1277312853857408,0.1707757323213418,0.11598389014077576,0.07144675855875925,0.9285714285714286
24700,63,61.04976991507346,0.6924812866159238,0.24294140679096604,0.3053850482968396,0.07357702037206743,1.0
24700,64,72.07067136213058,0.9556409020659844,0.6707386525869617,0.7568644310449903,0.08627306930766426,1.0
24700,65,68.38089769992125,0.8792966789283994,0.5404001502503226,0.7500184717359831,0.08574422764915447,1.0
24700,66,60.517980961348925,0.7047553006258018,0.28940675070426497,0.3636920021122634,0.07518809250111932,1.0
24700,67,66.2836328565168,0.9391895130287047,0.3935531280663056,0.6881014831698979,0.07645073466013211,1.0
24700,68,71.31559648374883,0.8035740353649348,0.6571167129123613,0.7241359960693553,0.08447109641951096,1.0
24700,69,35.63406980454766,0.19700844422915825,0.2947831630747842,0.0830545753863318,0.07282969697834428,0.9642857142857143
24700,70,24.5272138358419,0.10542291313259304,0.17643823004885675,0.10228257792795599,0.07073539630659965,0.8571428571428572
24700,71,66.61516668414562,0.9438023793637271,0.42574828309085977,0.6949558741346338,0.08282243784233154,1.0
24700,72,63.88208517183306,0.9500405387854082,0.4218449603712869,0.6522467657482162,0.08268630838362635,1.0
24700,73,65.66073659572015,0.9452705130003288,0.5612050376441702,0.6594477411148477,0.08092160428298704,1.0
24700,74,24.02001682546159,0.1034470667155838,0.18629701257812992,0.07322471994488919,0.07067439471368098,1.0
24700,75,62.67969787211699,0.5368250296271497,0.22119763844359863,0.4729721280756632,0.07460976882000327,1.0
24700,76,54.55598094748672,0.9517159335781666,0.3200953029627221,0.534267677156775,0.07996278585204857,1.0
24700,77,66.01719328347998,0.9134541663173151,0.5032057237844966,0.7026592590427251,0.0837603847501769,1.0
24700,78,63.352775875569044,0.9612272840406662,0.45497687751763366,0.6678763380520807,0.08256073361889549,1.0
24700,79,65.86708596305839,0.9380425383601902,0.5245739251943663,0.7178531245062497,0.08038523873340911,1.0
25036,0,66.20360725752202,0.8464572565351488,0.6003781761731275,0.6463347237613175,0.08155972345206274,1.0
25036,1,56.2912972034068,0.3043925080336807,0.18830774302262,0.33051358358940025,0.0729910731933086,1.0
25036,2,66.65772157219176,0.8569636923706059,0.5847235103166444,0.619844611342578,0.0814701850230062,1.0
25036,3,57.55457312291044,0.6714155473238415,0.2552949799124236,0.479295813269774,0.0758025116891431,1.0
25036,4,66.35630771998203,0.9216572161848829,0.4472903899107229,0.6655871532835506,0.08117455587521043,1.0
25036,5,22.05092707797038,0.0857651925299481,0.10689673865177532,0.08342252243764495,0.06735936650341966,0.9285714285714286
25036,6,57.117091153699334,0.7711930924284832,0.2700355337866752,0.647410712453325,0.07592381882322352,1.0
25036,7,74.53739052955036,0.8381118384300545,0.6784435288603272,0.7334497789654232,0.09004174101136925,1.0
25036,8,61.12540582409525,0.7057470429007954,0.24329210530859693,0.30624614053779264,0.07564198586315503,1.0
25036,9,73.95807978951144,0.8902000901481928,0.7121721149532796,0.7541412024727506,0.08794192561595242,1.0
25036,10,22.072407169670893,0.08299948485072364,0.10688223417809627,0.12542497655389143,0.06736339323148663,0.8928571428571429
25036,11,73.86982020472809,0.8535121867988938,0.6774005002542682,0.7379434410040421,0.08544637301634876,1.0
25036,12,59.85755348473364,0.7218812768078664,0.3266665726878958,0.32120601921807235,0.07583175962904078,1.0
25036,13,65.40328452504353,0.9259165196017134,0.5615943695193492,0.7197400038808279,0.08389362235115153,1.0
25036,14,68.66049524284414,0.8190268872375877,0.6065371018965302,0.6675351973967326,0.08237418831532499,1.0
25036,15,72.50308199869583,0.926592901637581,0.5904097616708864,0.7106968437076947,0.08483538065352714,1.0
25036,16,73.06121142692434,0.928086084809296,0.7520401601303611,0.7802307676940193,0.09178575930266905,1.0
25036,17,74.2815402558427,0.8695773576486221,0.6821260589986875,0.7356862489434968,0.08758640428800336,1.0
25036,18,65.19959074516552,0.9071783468013388,0.542707893215874,0.6528368812564264,0.07659360057700479,1.0
25036,19,71.55892787975313,0.9623830181807747,0.7565336192182225,0.7899781463218045,0.09211895817621928,1.0
25036,20,67.30031405814212,0.8972138699198565,0.6544841633544001,0.6221062985148489,0.08297169803102313,1.0
25036,21,66.46120486070649,0.8536974546517625,0.6044995658448363,0.6523521180089972,0.08248380348382868,1.0
25036,22,74.05562357518744,0.9558975478181166,0.7204760708365999,0.7669341627460315,0.08945206418855257,1.0
25036,23,73.11138597429007,0.9042836675148272,0.5881591852062237,0.7137090242262871,0.08611769095837006,1.0
25036,24,68.79712655581038,0.9059758722692072,0.6041052121809589,0.6983013448667112,0.08443187227867455,1.0
25036,25,60.07153840580082,0.859331101490616,0.3727383859015445,0.7037085385838597,0.07958499821631898,1.0
25036,26,69.8720638871171,0.8312728614131594,0.5756923462624214,0.6826243939813674,0.08290400445669,1.0
25036,27,69.53893341454929,0.8641762810082374,0.5618026996227344,0.6217355718000258,0.08283137672240043,1.0
25036,28,66.39525600430129,0.862585476585169,0.5227889628825511,0.7123385473497796,0.08236989500525276,1.0
25036,29,68.06913939604033,0.8257346857563049,0.559870741110256,0.7215582795440559,0.07867114632117556,1.0
25036,30,71.48481793783137,0.9045129113427259,0.6067166046408299,0.7118531685301669,0.08570863678642018,1.0
25036,31,74.067888650877,0.9452966133340761,0.7607489011377787,0.7846161410236335,0.09575954137891544,1.0
25036,32,73.82392106869717,0.9523357025215803,0.7569078244820937,0.7857401045231976,0.09669764631440778,1.0
25036,33,67.02340768986676,0.9582636855543393,0.5507571409169999,0.7548068049788191,0.08467015397970969,1.0
25036,34,71.62445353801436,0.9759484268987203,0.7639658201304443,0.8019363442249282,0.09772633434212334,1.0
25036,35,74.03429990825781,0.9517123890780441,0.755994803193265,0.7852050775141326,0.09741738699229104,1.0
25036,36,73.34265137644311,0.9554145838038776,0.757571924070125,0.78592635262245,0.09356982511866357,1.0
25036,37,73.80033796537815,0.9240996399986567,0.7533742765495418,0.7792340278772378,0.09433911849426091,1.0
25036,38,21.98405823943482,0.13104503388260128,0.1722351969501256,0.05802148406586567,0.06980817835692839,0.9642857142857143
25036,39,73.65636071049572,0.9504936830198057,0.681084163706172,0.7330933485950439,0.08878802173988162,1.0
25036,40,74.55435568244923,0.934898169034974,0.7201052364729604,0.7572921406653947,0.09102820977865211,1.0
25036,41,71.17861671451878,0.8596395793789436,0.6390298068199771,0.7099066141805679,0.08438342919657153,1.0
25036,42,23.98273994978207,0.11293506544171918,0.14699478908967836,0.1088171535377295,0.06948005199215126,1.0
25036,43,74.87045309148566,0.9659849708639745,0.7233298406789066,0.7664079701315387,0.09254883769493681,1.0
25036,44,26.193648292473956,0.1260089935209708,0.17109245904828518,0.10896671505397668,0.0718046292336208,0.9642857142857143
25036,45,22.060047311414568,0.09772807277535638,0.12182616092001582,0.06507548562049648,0.06843033661941192,0.9642857142857143
25036,46,69.12085646948425,0.9010729580867702,0.4815622797859857,0.6425738279350353,0.08065270970619376,1.0
