,,0,1,2,3,4,5
16552,68,64.9269267916524,0.7970073395494877,0.31539980678741275,0.5548146463035787,0.07970556545686938,1.0
16552,69,63.92504999595944,0.803448717549728,0.2980666374182977,0.5596205637335653,0.08073212397427235,1.0
16552,70,66.22761630700963,0.8179471085764871,0.37290331173054964,0.5393022639609854,0.08298820005472334,1.0
16552,71,31.642799754685896,0.22160706774948824,0.212907641463267,0.2859004603792892,0.07331570156614307,1.0
16552,72,31.020674507868602,0.304134147504192,0.22062825059228625,0.23283276271669243,0.07447522582544705,1.0
16552,73,68.72219049843758,0.7837897155814186,0.5989236585545297,0.6279227640442862,0.08995562888500867,1.0
16552,74,59.18536441550629,0.8348110942313177,0.5361771973166903,0.46379949263359715,0.08327414410252848,1.0
16552,75,31.607340723668315,0.26216635489811707,0.21290787594148805,0.2587238577020682,0.07435497699861761,1.0
16552,76,51.47661526636295,0.7238422429233576,0.4239492924929723,0.6291890701734102,0.08143768205481629,1.0
16552,77,30.4310688309521,0.16341936879935465,0.2619196951532622,0.03996010981379844,0.07439691229635334,1.0
16552,78,66.68269529210212,0.5250312591235597,0.30192698833782644,0.38675746967207764,0.07742159449936517,1.0
16552,79,31.726997976687574,0.36673732756936034,0.13426350862834763,0.2608896613051094,0.0734472181898004,1.0
16552,80,67.43425320796148,0.8056037926818216,0.4952221403464765,0.43698340392515633,0.08397306806464487,1.0
16552,81,52.235667270198014,0.7320016168322021,0.42418266766074353,0.6313563693847206,0.08233564224838343,1.0
16552,82,64.65651173291812,0.856259173888051,0.6107786533968627,0.6527220149617691,0.08919299176182549,1.0
16552,83,53.487201238607064,0.6512373692176296,0.4359701660609072,0.6243608664549372,0.08244507772721456,1.0
16552,84,68.07685626434203,0.5038032404955133,0.39564119151886384,0.5158044425192442,0.08094122688667404,1.0
16552,85,30.58170798691514,0.09481527351475173,0.16695758574024944,0.04822361902804748,0.07095462256375536,1.0
16552,86,61.61690706916117,0.7721499462730111,0.39180932520536593,0.3987471320275863,0.07577565331312296,1.0
16552,87,30.870695677611376,0.32789998279141175,0.22756347137326868,0.24967561556778556,0.07385374385403823,1.0
16552,88,68.33423610517526,0.8310094915689582,0.6036688997830435,0.6375252546518048,0.0946514443926798,1.0
16552,89,67.9676874069835,0.684060785271443,0.3829411363632926,0.559251691415988,0.07998604423737594,1.0
16552,90,63.88178230965267,0.8194823925977948,0.5454049005995583,0.6397811959026315,0.08428788538092949,1.0
16552,91,67.63233699008985,0.7779195545869754,0.6042755633220451,0.6242549599108284,0.08589810104553215,1.0
16552,92,67.34471647134913,0.7715428787683828,0.48702678089564694,0.6042690407915188,0.08398830951284794,1.0
16840,0,35.141715738079725,0.5215176688699543,0.14360250369110847,0.42226612220958604,0.07594290881080921,1.0
16840,1,66.37168015493916,0.7914350348897881,0.5608295181234132,0.6134450392996105,0.08498028492130442,1.0
16840,2,35.53507820538539,0.5682062018683691,0.14548391586938325,0.3324580077806922,0.0749784013598096,1.0
16840,3,67.24816534136144,0.7521120982175193,0.562357874082588,0.599029793489632,0.08374061690374902,1.0
16840,4,61.99950331037458,0.48185915998679163,0.3058269822518898,0.5231419550860755,0.07781621990667316,1.0
16840,5,66.98061322728935,0.6966888448517894,0.4440545298371046,0.5622803472468867,0.07813156325306732,1.0
16840,6,67.12207502026281,0.728209151777815,0.2953386225656201,0.5473221111223945,0.07930783017380182,1.0
16840,7,64.37652686756022,0.7129843499253232,0.49808164628845264,0.5710089125529791,0.07997768436013412,1.0
16840,8,61.78193608115434,0.7714949266618317,0.527241996800506,0.5882248348617187,0.07912238843906134,1.0
16840,9,67.24671882957378,0.6549816063787988,0.4982339580134851,0.4894778378559262,0.07919856967223803,1.0
16840,10,34.80376225312409,0.5757564954299692,0.11251173907536453,0.43002174002409843,0.0758144453683749,1.0
16840,11,36.624169042932095,0.5344580416430684,0.14450264625272793,0.33116517698359904,0.07482477643642638,1.0
16840,12,67.60330267133781,0.8141076454685424,0.5871945706063626,0.6244770926201317,0.08598718055036701,1.0
16840,13,35.87183366254556,0.20825186751160396,0.23545877546962893,0.10715188941777343,0.0739791858296144,0.9642857142857143
16840,14,65.4754522942168,0.7998721388815386,0.5738610372640356,0.634616148070909,0.08334302810343468,1.0
16840,15,65.37755549805765,0.6581000597690352,0.5103453479629468,0.5299713372324626,0.08049331349553861,1.0
16840,16,31.800815229538177,0.38721114486275077,0.12582007388460487,0.23419154249520663,0.07299349644912734,1.0
16840,17,65.56298310610875,0.7618586069020127,0.2748271883977127,0.514180786345048,0.07788299776157726,1.0
16840,18,66.10046449506713,0.7305288136837897,0.34648583382202053,0.5398401616333698,0.07825487935022767,1.0
16840,19,65.38247974670966,0.8340586789636982,0.6008521626272579,0.643776620514347,0.08689419064761804,1.0
16840,20,31.47718847241005,0.39070692028299153,0.11920423695688394,0.2352656042140331,0.07181265427614048,1.0
16840,21,67.40719533482493,0.716915380612225,0.39934384600639455,0.5570349402973449,0.08044242070736857,1.0
16840,22,67.86073474392431,0.6161302316834797,0.5140902116890741,0.5047844101982424,0.07804508337820837,1.0
16840,23,67.70882319836558,0.7629237359404661,0.44881679253629686,0.4557367195526264,0.08373752579503176,1.0
16840,24,67.31183010820216,0.8033194928477072,0.600411719443632,0.6194304050734621,0.08725175414804254,1.0
16840,25,64.53391448225017,0.6977619839628723,0.34837479686515455,0.49837238829938124,0.07782774534773443,1.0
16840,26,66.52915944566676,0.7639489326509568,0.3899683141394702,0.5646942313292648,0.08023230424447912,1.0
16840,27,66.7139710217326,0.7409196235297915,0.41236033277571515,0.5556462327811268,0.07978377311271036,1.0
16840,28,67.76528023792876,0.6553477893939174,0.5013200274005469,0.5176390466152477,0.08197310266507662,1.0
16840,29,68.18174320373593,0.7303436845824033,0.4474188543788897,0.5602523253415158,0.08128484015964418,1.0
16840,30,66.61819378321015,0.6766754282244171,0.5652965318520184,0.6014877208223289,0.08448060580853022,1.0
16840,31,66.8655513141189,0.7502490157034126,0.5520997676619896,0.5972497433005016,0.0826985725619743,1.0
16840,32,67.12446126129728,0.7714209848178499,0.38736987317920185,0.5340334790230998,0.08257674618003992,1.0
16840,33,32.17334835733464,0.24894931569906756,0.22041334167897364,0.17944512806002536,0.07144977782270431,1.0
16840,34,68.03799081009063,0.640069281243838,0.5027356960527724,0.5199018947726486,0.08302656454557583,1.0
16840,35,67.57328822684156,0.722922187181788,0.42376328974367533,0.5492021294835122,0.08099092712449393,1.0
16840,36,50.68560555250174,0.7243141295121185,0.42330710114611236,0.6294123852725506,0.08078337209248902,1.0
16840,37,30.64885139772057,0.10103296222117612,0.25925672267218886,0.1529797695788003,0.0746681523696974,0.9642857142857143
16840,38,31.548258775903832,0.42169723450159724,0.11962225909493829,0.23569750589344968,0.07364161512430425,1.0
16840,39,67.14376566364548,0.7716225064931074,0.30394886957764894,0.5256781880800216,0.08174102905642197,1.0
16840,40,67.77957997695918,0.8095433048231174,0.6015643782106921,0.6369536642029873,0.09330256499859858,1.0
16840,41,66.67707012908095,0.7762798594576735,0.48926935510687886,0.5300664199654974,0.08175457503140784,1.0
16840,42,65.99334644968447,0.8395887933265943,0.6140492596366771,0.6528596170252192,0.08911158484305903,1.0
16840,43,65.07626212994421,0.8557575158002435,0.6142586067111526,0.6536244475273267,0.09262673425394502,1.0
16840,44,34.16434040727966,0.40383236960864405,0.16875695807601873,0.2667745489883951,0.07484202170786172,0.9642857142857143
16840,45,66.86772507009735,0.8146676089544282,0.4081721329798164,0.5762104626441208,0.08430397703031348,1.0
16840,46,67.38457543886032,0.7296572557664781,0.45077807145134574,0.4587180914570925,0.08295132587146133,1.0
16840,47,67.96048684673295,0.7265675562489251,0.469101516283567,0.4672319855540019,0.08343915238043172,1.0
16840,48,65.68298090659663,0.8018027029704189,0.2941023814844454,0.5391361727857146,0.08144502338181392,1.0
16840,49,28.18338292475631,0.4723214502510395,0.05506929202348403,0.520299168318415,0.07675096172520032,1.0
16840,50,32.10047546078037,0.33529769192271913,0.22368417808428706,0.1990273868282684,0.07305997747892368,1.0
16840,51,64.57612625206261,0.7503881388946047,0.5406943991340729,0.5885764159774991,0.08100024569526844,1.0
16840,52,65.80193105744107,0.7380172015433373,0.358764684735103,0.556887894242905,0.0782822823653885,1.0
16840,53,31.00440924408196,0.09509193643312895,0.25057525968056527,0.04479775634540498,0.07490542551534003,1.0
16840,54,67.86392089992982,0.7536583405086862,0.3021026036094556,0.5901985525314747,0.08287995734291018,1.0
16840,55,66.88127924342905,0.8362232930881038,0.6156317813809201,0.6512457376323374,0.09413338346908028,1.0
16840,56,68.03689921703537,0.4955768323772949,0.3698450227204966,0.5032448411093191,0.07964490836038506,1.0
16840,57,63.92504999595944,0.803448717549728,0.2980666374182977,0.5596205637335653,0.08073212397427235,1.0
16840,58,66.22761630700963,0.8179471085764871,0.37290331173054964,0.5393022639609854,0.08298820005472334,1.0
16840,59,31.020674507868602,0.304134147504192,0.22062825059228625,0.23283276271669243,0.07447522582544705,1.0
16840,60,68.72219049843758,0.7837897155814186,0.5989236585545297,0.6279227640442862,0.08995562888500867,1.0
16840,61,51.47661526636295,0.7238422429233576,0.4239492924929723,0.6291890701734102,0.08143768205481629,1.0
16840,62,66.68269529210212,0.5250312591235597,0.30192698833782644,0.38675746967207764,0.07742159449936517,1.0
16840,63,31.726997976687574,0.36673732756936034,0.13426350862834763,0.2608896613051094,0.0734472181898004,1.0
16840,64,67.43425320796148,0.8056037926818216,0.4952221403464765,0.43698340392515633,0.08397306806464487,1.0
16840,65,52.235667270198014,0.7320016168322021,0.42418266766074353,0.6313563693847206,0.08233564224838343,1.0
16840,66,64.65651173291812,0.856259173888051,0.6107786533968627,0.6527220149617691,0.08919299176182549,1.0
16840,67,53.487201238607064,0.6512373692176296,0.4359701660609072,0.6243608664549372,0.08244507772721456,1.0
16840,68,68.07685626434203,0.5038032404955133,0.39564119151886384,0.5158044425192442,0.08094122688667404,1.0
16840,69,30.58170798691514,0.09481527351475173,0.16695758574024944,0.04822361902804748,0.07095462256375536,1.0
16840,70,61.61690706916117,0.7721499462730111,0.39180932520536593,0.3987471320275863,0.07577565331312296,1.0
16840,71,30.870695677611376,0.32789998279141175,0.22756347137326868,0.24967561556778556,0.07385374385403823,1.0
16840,72,68.33423610517526,0.8310094915689582,0.6036688997830435,0.6375252546518048,0.0946514443926798,1.0
16840,73,67.9676874069835,0.684060785271443,0.3829411363632926,0.559251691415988,0.07998604423737594,1.0
16840,74,63.88178230965267,0.8194823925977948,0.5454049005995583,0.6397811959026315,0.08428788538092949,1.0
16840,75,67.63233699008985,0.7779195545869754,0.6042755633220451,0.6242549599108284,0.08589810104553215,1.0
16840,76,67.34471647134913,0.7715428787683828,0.48702678089564694,0.6042690407915188,0.08398830951284794,1.0
16840,77,65.38667207905512,0.7778364811595005,0.4400863539190061,0.5535385099012884,0.07812737982374779,1.0
16840,78,30.118932640340656,0.2014563353953431,0.25971891333508995,0.04500707432559839,0.07246221309979123,1.0
16840,79,30.797648260372878,0.3328702266995069,0.2727895662075075,0.14732936336048563,0.0745306396708877,1.0
16840,80,66.10656048641168,0.8501516003666254,0.587219809965228,0.5772867735099312,0.09491366846199024,1.0
16840,81,68.11305744028022,0.7918518179165143,0.6024643011975328,0.6422875589327391,0.09043626735190699,1.0
16840,82,65.92761099090343,0.8083265281823742,0.5265517737389351,0.594184149518748,0.08298280316600234,1.0
16840,83,32.2247406176988,0.29478816198169294,0.21815338004605608,0.2898166407786743,0.07290132673930468,1.0
16840,84,67.57212873027004,0.7528782146498508,0.39745630965748163,0.5791439496569956,0.08316696858291167,1.0
16840,85,67.60279504964879,0.6548045716752665,0.4803655334801084,0.5267382422303467,0.08042128976889454,1.0
16840,86,67.19835483919788,0.8163875199899473,0.4176894644530776,0.4920927807698044,0.08105391292191126,1.0
16840,87,66.73425221750513,0.8144788437651137,0.32926873809325197,0.5782501600322381,0.08303000666962858,1.0
16840,88,68.16173898475412,0.8135293490090554,0.5892230789543644,0.6219740628950868,0.0862603335251002,1.0
17128,0,35.141715738079725,0.5215176688699543,0.14360250369110847,0.42226612220958604,0.07594290881080921,1.0
17128,1,66.37168015493916,0.7914350348897881,0.5608295181234132,0.6134450392996105,0.08498028492130442,1.0
17128,2,35.53507820538539,0.5682062018683691,0.14548391586938325,0.3324580077806922,0.0749784013598096,1.0
17128,3,67.24816534136144,0.7521120982175193,0.562357874082588,0.599029793489632,0.08374061690374902,1.0
17128,4,61.99950331037458,0.48185915998679163,0.3058269822518898,0.5231419550860755,0.07781621990667316,1.0
17128,5,66.98061322728935,0.6966888448517894,0.4440545298371046,0.5622803472468867,0.07813156325306732,1.0
17128,6,67.12207502026281,0.728209151777815,0.2953386225656201,0.5473221111223945,0.07930783017380182,1.0
17128,7,64.37652686756022,0.7129843499253232,0.49808164628845264,0.5710089125529791,0.07997768436013412,1.0
17128,8,61.78193608115434,0.7714949266618317,0.527241996800506,0.5882248348617187,0.07912238843906134,1.0
17128,9,67.24671882957378,0.6549816063787988,0.4982339580134851,0.4894778378559262,0.07919856967223803,1.0
17128,10,34.80376225312409,0.5757564954299692,0.11251173907536453,0.43002174002409843,0.0758144453683749,1.0
17128,11,36.624169042932095,0.5344580416430684,0.14450264625272793,0.33116517698359904,0.07482477643642638,1.0
17128,12,67.60330267133781,0.8141076454685424,0.5871945706063626,0.6244770926201317,0.08598718055036701,1.0
17128,13,35.87183366254556,0.20825186751160396,0.23545877546962893,0.10715188941777343,0.0739791858296144,0.9642857142857143
17128,14,65.4754522942168,0.7998721388815386,0.5738610372640356,0.634616148070909,0.08334302810343468,1.0
17128,15,65.37755549805765,0.6581000597690352,0.5103453479629468,0.5299713372324626,0.08049331349553861,1.0
17128,16,31.800815229538177,0.38721114486275077,0.12582007388460487,0.23419154249520663,0.07299349644912734,1.0
17128,17,65.56298310610875,0.7618586069020127,0.2748271883977127,0.514180786345048,0.07788299776157726,1.0
17128,18,66.10046449506713,0.7305288136837897,0.34648583382202053,0.5398401616333698,0.07825487935022767,1.0
17128,19,65.38247974670966,0.8340586789636982,0.6008521626272579,0.643776620514347,0.08689419064761804,1.0
17128,20,31.47718847241005,0.39070692028299153,0.11920423695688394,0.2352656042140331,0.07181265427614048,1.0
17128,21,67.40719533482493,0.716915380612225,0.39934384600639455,0.5570349402973449,0.08044242070736857,1.0
17128,22,67.86073474392431,0.6161302316834797,0.5140902116890741,0.5047844101982424,0.07804508337820837,1.0
17128,23,67.70882319836558,0.7629237359404661,0.44881679253629686,0.4557367195526264,0.08373752579503176,1.0
17128,24,67.31183010820216,0.8033194928477072,0.600411719443632,0.6194304050734621,0.08725175414804254,1.0
17128,25,64.53391448225017,0.6977619839628723,0.34837479686515455,0.49837238829938124,0.07782774534773443,1.0
17128,26,66.52915944566676,0.7639489326509568,0.3899683141394702,0.5646942313292648,0.08023230424447912,1.0
17128,27,66.7139710217326,0.7409196235297915,0.41236033277571515,0.5556462327811268,0.07978377311271036,1.0
17128,28,67.76528023792876,0.6553477893939174,0.5013200274005469,0.5176390466152477,0.08197310266507662,1.0
17128,29,68.18174320373593,0.7303436845824033,0.4474188543788897,0.5602523253415158,0.08128484015964418,1.0
17128,30,66.61819378321015,0.6766754282244171,0.5652965318520184,0.6014877208223289,0.08448060580853022,1.0
17128,31,66.8655513141189,0.7502490157034126,0.5520997676619896,0.5972497433005016,0.0826985725619743,1.0
17128,32,32.17334835733464,0.24894931569906756,0.22041334167897364,0.17944512806002536,0.07144977782270431,1.0
17128,33,68.03799081009063,0.640069281243838,0.5027356960527724,0.5199018947726486,0.08302656454557583,1.0
17128,34,67.57328822684156,0.722922187181788,0.42376328974367533,0.5492021294835122,0.08099092712449393,1.0
17128,35,50.68560555250174,0.7243141295121185,0.42330710114611236,0.6294123852725506,0.08078337209248902,1.0
17128,36,30.64885139772057,0.10103296222117612,0.25925672267218886,0.1529797695788003,0.0746681523696974,0.9642857142857143
17128,37,31.548258775903832,0.42169723450159724,0.11962225909493829,0.23569750589344968,0.07364161512430425,1.0
17128,38,67.77957997695918,0.8095433048231174,0.6015643782106921,0.6369536642029873,0.09330256499859858,1.0
17128,39,66.67707012908095,0.7762798594576735,0.48926935510687886,0.5300664199654974,0.08175457503140784,1.0
17128,40,65.99334644968447,0.8395887933265943,0.6140492596366771,0.6528596170252192,0.08911158484305903,1.0
17128,41,65.07626212994421,0.8557575158002435,0.6142586067111526,0.6536244475273267,0.09262673425394502,1.0
17128,42,34.16434040727966,0.40383236960864405,0.16875695807601873,0.2667745489883951,0.07484202170786172,0.9642857142857143
17128,43,66.86772507009735,0.8146676089544282,0.4081721329798164,0.5762104626441208,0.08430397703031348,1.0
17128,44,67.38457543886032,0.7296572557664781,0.45077807145134574,0.4587180914570925,0.08295132587146133,1.0
17128,45,67.96048684673295,0.7265675562489251,0.469101516283567,0.4672319855540019,0.08343915238043172,1.0
17128,46,65.68298090659663,0.8018027029704189,0.2941023814844454,0.5391361727857146,0.08144502338181392,1.0
17128,47,28.18338292475631,0.4723214502510395,0.05506929202348403,0.520299168318415,0.07675096172520032,1.0
17128,48,32.10047546078037,0.33529769192271913,0.22368417808428706,0.1990273868282684,0.07305997747892368,1.0
17128,49,64.57612625206261,0.7503881388946047,0.5406943991340729,0.5885764159774991,0.08100024569526844,1.0
17128,50,65.80193105744107,0.7380172015433373,0.358764684735103,0.556887894242905,0.0782822823653885,1.0
17128,51,31.00440924408196,0.09509193643312895,0.25057525968056527,0.04479775634540498,0.07490542551534003,1.0
17128,52,67.86392089992982,0.7536583405086862,0.3021026036094556,0.5901985525314747,0.08287995734291018,1.0
17128,53,66.88127924342905,0.8362232930881038,0.6156317813809201,0.6512457376323374,0.09413338346908028,1.0
17128,54,68.03689921703537,0.4955768323772949,0.3698450227204966,0.5032448411093191,0.07964490836038506,1.0
17128,55,63.92504999595944,0.803448717549728,0.2980666374182977,0.5596205637335653,0.08073212397427235,1.0
17128,56,66.22761630700963,0.8179471085764871,0.37290331173054964,0.5393022639609854,0.08298820005472334,1.0
17128,57,31.020674507868602,0.304134147504192,0.22062825059228625,0.23283276271669243,0.07447522582544705,1.0
17128,58,66.68269529210212,0.5250312591235597,0.30192698833782644,0.38675746967207764,0.07742159449936517,1.0
17128,59,31.726997976687574,0.36673732756936034,0.13426350862834763,0.2608896613051094,0.0734472181898004,1.0
17128,60,67.43425320796148,0.8056037926818216,0.4952221403464765,0.43698340392515633,0.08397306806464487,1.0
17128,61,52.235667270198014,0.7320016168322021,0.42418266766074353,0.6313563693847206,0.08233564224838343,1.0
17128,62,64.65651173291812,0.856259173888051,0.6107786533968627,0.6527220149617691,0.08919299176182549,1.0
17128,63,53.487201238607064,0.6512373692176296,0.4359701660609072,0.6243608664549372,0.08244507772721456,1.0
17128,64,68.07685626434203,0.5038032404955133,0.39564119151886384,0.5158044425192442,0.08094122688667404,1.0
17128,65,30.58170798691514,0.09481527351475173,0.16695758574024944,0.04822361902804748,0.07095462256375536,1.0
17128,66,61.61690706916117,0.7721499462730111,0.39180932520536593,0.3987471320275863,0.07577565331312296,1.0
17128,67,30.870695677611376,0.32789998279141175,0.22756347137326868,0.24967561556778556,0.07385374385403823,1.0
17128,68,68.33423610517526,0.8310094915689582,0.6036688997830435,0.6375252546518048,0.0946514443926798,1.0
17128,69,67.9676874069835,0.684060785271443,0.3829411363632926,0.559251691415988,0.07998604423737594,1.0
17128,70,63.88178230965267,0.8194823925977948,0.5454049005995583,0.6397811959026315,0.08428788538092949,1.0
17128,71,67.63233699008985,0.7779195545869754,0.6042755633220451,0.6242549599108284,0.08589810104553215,1.0
17128,72,67.34471647134913,0.7715428787683828,0.48702678089564694,0.6042690407915188,0.08398830951284794,1.0
17128,73,65.38667207905512,0.7778364811595005,0.4400863539190061,0.5535385099012884,0.07812737982374779,1.0
17128,74,30.118932640340656,0.2014563353953431,0.25971891333508995,0.04500707432559839,0.07246221309979123,1.0
17128,75,30.797648260372878,0.3328702266995069,0.2727895662075075,0.14732936336048563,0.0745306396708877,1.0
17128,76,66.10656048641168,0.8501516003666254,0.587219809965228,0.5772867735099312,0.09491366846199024,1.0
17128,77,65.92761099090343,0.8083265281823742,0.5265517737389351,0.594184149518748,0.08298280316600234,1.0
17128,78,32.2247406176988,0.29478816198169294,0.21815338004605608,0.2898166407786743,0.07290132673930468,1.0
17128,79,67.57212873027004,0.7528782146498508,0.39745630965748163,0.5791439496569956,0.08316696858291167,1.0
17128,80,67.60279504964879,0.6548045716752665,0.4803655334801084,0.5267382422303467,0.08042128976889454,1.0
17128,81,67.19835483919788,0.8163875199899473,0.4176894644530776,0.4920927807698044,0.08105391292191126,1.0
17128,82,66.73425221750513,0.8144788437651137,0.32926873809325197,0.5782501600322381,0.08303000666962858,1.0
17128,83,68.16173898475412,0.8135293490090554,0.5892230789543644,0.6219740628950868,0.0862603335251002,1.0
17128,84,68.56902188607414,0.8060499569189227,0.581917800053411,0.6204199994949608,0.09406794333642961,1.0
17128,85,51.508774538264774,0.7873458032303068,0.40980784481473215,0.6313746992533559,0.08126989335216112,1.0
17128,86,68.7116895004904,0.7857008098255874,0.6034976392628459,0.6425589738663503,0.08960594970008072,1.0
17128,87,68.16374069927356,0.781657522878057,0.6016996771437108,0.623112466167313,0.08806672305568668,1.0
17128,88,67.03598795641528,0.7717239240322176,0.3934824382260522,0.5004746168347824,0.0803390839337127,1.0
17416,0,35.141715738079725,0.5215176688699543,0.14360250369110847,0.42226612220958604,0.07594290881080921,1.0
17416,1,66.37168015493916,0.7914350348897881,0.5608295181234132,0.6134450392996105,0.08498028492130442,1.0
17416,2,35.53507820538539,0.5682062018683691,0.14548391586938325,0.3324580077806922,0.0749784013598096,1.0
17416,3,67.24816534136144,0.7521120982175193,0.562357874082588,0.599029793489632,0.08374061690374902,1.0
17416,4,61.99950331037458,0.48185915998679163,0.3058269822518898,0.5231419550860755,0.07781621990667316,1.0
17416,5,66.98061322728935,0.6966888448517894,0.4440545298371046,0.5622803472468867,0.07813156325306732,1.0
17416,6,67.12207502026281,0.728209151777815,0.2953386225656201,0.5473221111223945,0.07930783017380182,1.0
17416,7,64.37652686756022,0.7129843499253232,0.49808164628845264,0.5710089125529791,0.07997768436013412,1.0
17416,8,61.78193608115434,0.7714949266618317,0.527241996800506,0.5882248348617187,0.07912238843906134,1.0
17416,9,67.24671882957378,0.6549816063787988,0.4982339580134851,0.4894778378559262,0.07919856967223803,1.0
17416,10,34.80376225312409,0.5757564954299692,0.11251173907536453,0.43002174002409843,0.0758144453683749,1.0
17416,11,36.624169042932095,0.5344580416430684,0.14450264625272793,0.33116517698359904,0.07482477643642638,1.0
17416,12,67.60330267133781,0.8141076454685424,0.5871945706063626,0.6244770926201317,0.08598718055036701,1.0
17416,13,35.87183366254556,0.20825186751160396,0.23545877546962893,0.10715188941777343,0.0739791858296144,0.9642857142857143
17416,14,65.4754522942168,0.7998721388815386,0.5738610372640356,0.634616148070909,0.08334302810343468,1.0
17416,15,65.37755549805765,0.6581000597690352,0.5103453479629468,0.5299713372324626,0.08049331349553861,1.0
17416,16,31.800815229538177,0.38721114486275077,0.12582007388460487,0.23419154249520663,0.07299349644912734,1.0
17416,17,65.56298310610875,0.7618586069020127,0.2748271883977127,0.514180786345048,0.07788299776157726,1.0
17416,18,66.10046449506713,0.7305288136837897,0.34648583382202053,0.5398401616333698,0.07825487935022767,1.0
17416,19,65.38247974670966,0.8340586789636982,0.6008521626272579,0.643776620514347,0.08689419064761804,1.0
17416,20,31.47718847241005,0.39070692028299153,0.11920423695688394,0.2352656042140331,0.07181265427614048,1.0
17416,21,67.40719533482493,0.716915380612225,0.39934384600639455,0.5570349402973449,0.08044242070736857,1.0
17416,22,67.86073474392431,0.6161302316834797,0.5140902116890741,0.5047844101982424,0.07804508337820837,1.0
17416,23,67.70882319836558,0.7629237359404661,0.44881679253629686,0.4557367195526264,0.08373752579503176,1.0
17416,24,67.31183010820216,0.8033194928477072,0.600411719443632,0.6194304050734621,0.08725175414804254,1.0
17416,25,64.53391448225017,0.6977619839628723,0.34837479686515455,0.49837238829938124,0.07782774534773443,1.0
17416,26,66.52915944566676,0.7639489326509568,0.3899683141394702,0.5646942313292648,0.08023230424447912,1.0
17416,27,66.7139710217326,0.7409196235297915,0.41236033277571515,0.5556462327811268,0.07978377311271036,1.0
17416,28,67.76528023792876,0.6553477893939174,0.5013200274005469,0.5176390466152477,0.08197310266507662,1.0
17416,29,68.18174320373593,0.7303436845824033,0.4474188543788897,0.5602523253415158,0.08128484015964418,1.0
17416,30,66.61819378321015,0.6766754282244171,0.5652965318520184,0.6014877208223289,0.08448060580853022,1.0
17416,31,66.8655513141189,0.7502490157034126,0.5520997676619896,0.5972497433005016,0.0826985725619743,1.0
17416,32,32.17334835733464,0.24894931569906756,0.22041334167897364,0.17944512806002536,0.07144977782270431,1.0
17416,33,68.03799081009063,0.640069281243838,0.5027356960527724,0.5199018947726486,0.08302656454557583,1.0
17416,34,67.57328822684156,0.722922187181788,0.42376328974367533,0.5492021294835122,0.08099092712449393,1.0
17416,35,50.68560555250174,0.7243141295121185,0.42330710114611236,0.6294123852725506,0.08078337209248902,1.0
17416,36,30.64885139772057,0.10103296222117612,0.25925672267218886,0.1529797695788003,0.0746681523696974,0.9642857142857143
17416,37,31.548258775903832,0.42169723450159724,0.11962225909493829,0.23569750589344968,0.07364161512430425,1.0
17416,38,67.77957997695918,0.8095433048231174,0.6015643782106921,0.6369536642029873,0.09330256499859858,1.0
17416,39,66.67707012908095,0.7762798594576735,0.48926935510687886,0.5300664199654974,0.08175457503140784,1.0
17416,40,65.99334644968447,0.8395887933265943,0.6140492596366771,0.6528596170252192,0.08911158484305903,1.0
17416,41,65.07626212994421,0.8557575158002435,0.6142586067111526,0.6536244475273267,0.09262673425394502,1.0
17416,42,34.16434040727966,0.40383236960864405,0.16875695807601873,0.2667745489883951,0.07484202170786172,0.9642857142857143
17416,43,66.86772507009735,0.8146676089544282,0.4081721329798164,0.5762104626441208,0.08430397703031348,1.0
17416,44,65.68298090659663,0.8018027029704189,0.2941023814844454,0.5391361727857146,0.08144502338181392,1.0
17416,45,28.18338292475631,0.4723214502510395,0.05506929202348403,0.520299168318415,0.07675096172520032,1.0
17416,46,32.10047546078037,0.33529769192271913,0.22368417808428706,0.1990273868282684,0.07305997747892368,1.0
17416,47,64.57612625206261,0.7503881388946047,0.5406943991340729,0.5885764159774991,0.08100024569526844,1.0
17416,48,65.80193105744107,0.7380172015433373,0.358764684735103,0.556887894242905,0.0782822823653885,1.0
17416,49,31.00440924408196,0.09509193643312895,0.25057525968056527,0.04479775634540498,0.07490542551534003,1.0
17416,50,67.86392089992982,0.7536583405086862,0.3021026036094556,0.5901985525314747,0.08287995734291018,1.0
17416,51,66.88127924342905,0.8362232930881038,0.6156317813809201,0.6512457376323374,0.09413338346908028,1.0
17416,52,68.03689921703537,0.4955768323772949,0.3698450227204966,0.5032448411093191,0.07964490836038506,1.0
17416,53,63.92504999595944,0.803448717549728,0.2980666374182977,0.5596205637335653,0.08073212397427235,1.0
17416,54,66.22761630700963,0.8179471085764871,0.37290331173054964,0.5393022639609854,0.08298820005472334,1.0
17416,55,31.020674507868602,0.304134147504192,0.22062825059228625,0.23283276271669243,0.07447522582544705,1.0
17416,56,66.68269529210212,0.5250312591235597,0.30192698833782644,0.38675746967207764,0.07742159449936517,1.0
17416,57,31.726997976687574,0.36673732756936034,0.13426350862834763,0.2608896613051094,0.0734472181898004,1.0
17416,58,67.43425320796148,0.8056037926818216,0.4952221403464765,0.43698340392515633,0.08397306806464487,1.0
17416,59,52.235667270198014,0.7320016168322021,0.42418266766074353,0.6313563693847206,0.08233564224838343,1.0
17416,60,64.65651173291812,0.856259173888051,0.6107786533968627,0.6527220149617691,0.08919299176182549,1.0
