hydropower,atomicpowerplant,baltimore,chester,environment,recreation
-53.00314016351285,-0.6192054320465378,-0.8200087744165685,-0.8247656145641894,0.20775283642265882,-0.9642857142857143
-52.21932379506435,-0.9233649726530881,-0.8041430013021904,-0.9291403840861351,0.23115988846852403,-0.8214285714285714
-45.667781388058145,-0.9568806307672846,-0.5945302327261149,-0.7139625439167655,0.3049213876542449,-0.8928571428571429
-7.753051086342907,-0.9438727381882797,-0.8666501275252627,-0.5984979309087245,0.45352096165806083,-0.8928571428571429
-52.48849547470906,-0.9844190345644378,-0.7068274859637051,-0.8108943716306624,0.2288664526541683,-1.0
-8.600464019352023,-0.9477216941837843,-0.6195522911513339,-0.7030357333519445,0.4506800161595808,-0.8928571428571429
-36.70164990542926,-0.5827209460719395,-0.85119290978355,-0.7564266151532795,0.350709791638514,-1.0
-38.83913403798698,-0.9566578440141965,-0.7647788218019657,-0.8737917345962201,0.3444559595334523,-0.9642857142857143
-53.532253921799466,-0.9142518487171813,-0.8238622479892421,-0.6713635984026127,0.20413890343059984,-0.9642857142857143
-7.681670176615374,-0.8773789328066897,-0.8251398844183678,-0.8802619192975148,0.4567809548979062,-0.8571428571428572
-20.279965883337745,-0.9746482216094665,-0.8535796255783833,-0.8952872898389277,0.40025296178158387,-0.9642857142857143
-39.76029181816353,-0.9872542218634247,-0.8061355990341053,-0.790450598209175,0.31407396064390114,-0.9642857142857143
-34.9632771643524,-0.9350057880611845,-0.8577486065513019,-0.7786546765379398,0.3520358897523968,-0.8928571428571429
-34.731225500123905,-0.9938981741773719,-0.8102444976130442,-0.8805669868047107,0.37608547291868283,-0.9285714285714286
-41.858008685095726,-0.9682659749142778,-0.6919352016160192,-0.9039210952917967,0.3181663284847468,-0.9642857142857143
-32.22181147218522,-0.6966832979195666,-0.8067416739167045,-0.9001962483743116,0.3683017550225017,-1.0
-27.262893302153575,-0.9162558265077854,-0.8696777139039693,-0.875736768056332,0.4016179052022785,-0.9285714285714286
-37.65267417937804,-0.6839599440125763,-0.7022284915831905,-0.9189899553669538,0.35026656259432215,-0.9642857142857143
-6.427585100194171,-0.9649849022041744,-0.7544872585933636,-0.9287533641404738,0.4509999020193214,-0.9642857142857143
-31.9976558828265,-0.9589462491316675,-0.5526157254211467,-0.9298865089392261,0.34454858974297137,-1.0
-31.954935162509003,-0.9546409440815506,-0.7537872170725599,-0.913117103805016,0.3730066055618172,-0.9642857142857143
-44.87406236056007,-0.9727974634425616,-0.736298161513078,-0.789502277826021,0.3038747512420009,-0.9285714285714286
-16.45213559125115,-0.8504928357360014,-0.8692323471826423,-0.9215885110836256,0.4001300667971786,-0.9285714285714286
-51.2902353711914,-0.923952242131942,-0.8612240987237773,-0.7950952447892601,0.2508765376591467,-0.9642857142857143
-37.01141725116689,-0.913395193837579,-0.7342604638475024,-0.8570425926437453,0.3547175786001089,-0.8928571428571429
-6.6630719970052175,-0.6198302889905736,-0.8243875856668401,-0.9005774371550587,0.4543480189449855,-0.8571428571428572
-28.092546475473956,-0.9601723510846516,-0.8526460534199272,-0.8341344500975033,0.4004098188640059,-0.9285714285714286
-33.618658549030805,-0.8861603372383976,-0.7988576728910584,-0.816273465127937,0.36901827339939103,-1.0
-44.60108448682882,-0.9364808973084924,-0.815908974969716,-0.8566558548484984,0.3159735750011758,-0.8928571428571429
-6.444161898166625,-0.9231895471760512,-0.8565610684909304,-0.9171334797300754,0.45065623128874277,-0.8214285714285714
-25.814609858281017,-0.9652990152837371,-0.7814092936927723,-0.8546545437339691,0.4023329543211491,-0.9285714285714286
-8.774828564008056,-0.9477650392626644,-0.704801939883327,-0.8314076393693409,0.45297379045384234,-0.6785714285714286
-37.22877276368632,-0.984251764789917,-0.2476136193687496,-0.9032520464377344,0.3549944443717679,-0.8571428571428572
-54.084916633408184,-0.16352216739143496,-0.729692287577731,-0.745050175295331,0.2096775865459216,-1.0
-42.6106740823751,-0.9052492253061896,-0.4845191500164299,-0.9184295889252508,0.32222588104260824,-0.9285714285714286
-49.447798090076866,-0.9630750482260365,-0.9046639662835242,-0.45622401540214264,0.2549266905312964,-0.8928571428571429
-44.29544735094099,-0.8510991543030305,-0.43470128628614313,-0.8405620184338528,0.31561535536363955,-0.9642857142857143
-36.31506300511444,-0.8798156523483114,-0.5273871262073814,-0.9011408932044244,0.35970880266475586,-1.0
-11.852726188015161,-0.9840731710758593,-0.8789520302185235,-0.9149984531701567,0.4130470214171771,-0.9642857142857143
-19.7889443415608,-0.8538894207842193,-0.5536487701515823,-0.9163238682923195,0.4112261765524243,-0.9285714285714286
-57.667790233040485,-0.9637935554659484,-0.7237793814844924,-0.8331316172736977,0.15008146249737875,-0.9642857142857143
-12.165975218747768,-0.6191147500672819,-0.9005798463933788,-0.2349148260166109,0.40774412563830076,-0.9285714285714286
-54.9848850230151,-0.9635338692659092,-0.5035277151009763,-0.9056495756068887,0.19133116308178083,-1.0
-49.85553185268141,-0.9661246125701979,-0.3585204429633099,-0.9137193573280463,0.26542420663911565,-0.9285714285714286
-51.6384529907772,-0.9658745551109713,-0.7819430275813001,-0.8787302361768736,0.2332605084864276,-1.0
-34.99260021871116,-0.7852876227966192,-0.7442129170340457,-0.9259202093263035,0.36772123646481497,-0.9285714285714286
-24.514589183944768,-0.7768949694232671,-0.735654215591658,-0.9034796663034768,0.4033154561703325,-0.9642857142857143
-50.060886093276004,-0.8528034947923088,-0.6423789969251585,-0.9068369141141285,0.270927344425098,-0.8928571428571429
-42.50544389230601,-0.9765887533220892,-0.6977034061465291,-0.9266461088745656,0.31506044155394375,-0.8571428571428572
-42.72704737620562,-0.8763289263819545,-0.8086273289569189,-0.3864251243121874,0.32386996069393753,-1.0
-45.21586794753442,-0.29089122112638566,-0.6279654465912047,-0.904095115901169,0.3034686282128009,-0.8928571428571429
-7.656515957182523,-0.5982514043414888,-0.7730316932981698,-0.8519056535853434,0.4509104390699445,-0.9285714285714286
-44.17849293429038,-0.7955890866821753,-0.8572630147971371,-0.793638701542696,0.31721531223423677,-0.9285714285714286
-54.01292049379163,-0.6638718199593602,-0.8205438269559723,-0.8329472005335508,0.20229828429824323,-0.8928571428571429
-6.501844049821276,-0.40301000088079975,-0.8568084028425564,-0.6504067408362298,0.455424736282391,-1.0
-53.607511430600184,-0.9080366676622045,-0.4308029901276037,-0.8979947609810863,0.2052502034837935,-0.9642857142857143
-42.677346945386006,-0.934106831157431,-0.79795083066495,-0.8819362830870057,0.3130502155699646,-1.0
-50.96641171122183,-0.9582289518058406,-0.9027080519986985,-0.6857845388674313,0.2482801984371012,-0.8928571428571429
-21.029482112309417,-0.9827078656580219,-0.8510605598567869,-0.9034071987757345,0.3935952986892035,-1.0
-51.651951694696244,-0.96254915132681,-0.8554785559688933,-0.8394132595698011,0.25262934850365354,-0.8928571428571429
-35.75934321905964,-0.8670981701319026,-0.8250081810406779,-0.7593202605055455,0.3483980863447951,-1.0
-49.74048537583776,-0.8826626353825668,-0.8175078277110958,-0.8579252758966927,0.27099615527476434,-0.7857142857142857
-44.57510841660778,-0.8408172063454873,-0.7520940772668041,-0.6070062747799975,0.30949369654772824,-1.0
-52.5235104916146,-0.9206692580446147,-0.5901010560447328,-0.8011572189693943,0.22037469644751348,-1.0
-40.02375994689197,-0.8917655944274678,-0.8662194454430228,-0.8454624139020152,0.30149860956103647,-0.9285714285714286
-44.97986963923019,-0.6932390880014173,-0.9033580855901552,-0.7180168927990271,0.2912101802802208,-0.9285714285714286
-38.874568914961564,-0.8592220630390827,-0.5644795467435243,-0.7715893380413749,0.35064085193771694,-0.9642857142857143
-31.392472547396842,-0.9558945435420405,-0.813532042216862,-0.9177847505258337,0.37814077678631675,-0.8214285714285714
-41.81903361234401,-0.5764489044900147,-0.8382017997207107,-0.5600687857648623,0.3151912312674879,-1.0
-42.750696456512834,-0.8430305352562081,-0.8618629026202906,-0.9240607348763461,0.3146162944707859,-0.9285714285714286
-39.71778177794241,-0.5625752686128129,-0.8031932293368522,-0.7771387342241585,0.35390187403621365,-0.9285714285714286
-30.092365716173244,-0.980812626752286,-0.7677640802302887,-0.8276054815629588,0.3987919049786054,-1.0
-9.01249971845297,-0.9503124591073787,-0.7544326423948811,-0.8727346092378111,0.4264160824039742,-1.0
-29.604253305624542,-0.9780814859515691,-0.8810470962743696,-0.8582863059774453,0.3909300127931159,-0.8571428571428572
-46.544513619034,-0.8019865470114111,-0.6756350130016171,-0.8286660291931591,0.304443686213401,-0.8928571428571429
-22.169391745112996,-0.9647696508321688,-0.8709535311517315,-0.9027965401471694,0.3714605244762865,-0.9285714285714286
-37.18784690760151,-0.6225278330474725,-0.7618161602523427,-0.8777251213505994,0.35617149977977197,-0.8928571428571429
-37.42031881320745,-0.9406059780340749,-0.800039052043234,-0.49193430186908393,0.35468323649692923,-0.9642857142857143
-37.59964338363376,-0.878885915815206,-0.652760996383898,-0.8835530185536344,0.3576875354569266,-0.7857142857142857
-43.55942507006738,-0.9427747245566428,-0.8260886634819214,-0.48156904722955785,0.3126186846905157,-0.9642857142857143
-36.46783002906924,-0.9251276619737431,-0.6337476724497119,-0.90002901103887,0.3512478627688934,-0.9642857142857143
-33.266449257161796,-0.9208186848278928,-0.7514345946118978,-0.9021882416740695,0.35559085766848153,-0.8928571428571429
-36.143269650126584,-0.7256564752919205,-0.8570251788063621,-0.8742411472684264,0.3642787254428343,-1.0
-31.482263303217486,-0.9196211195715217,-0.8672737517315855,-0.9110668444073617,0.33426004145611465,-0.9285714285714286
-29.13409649348458,-0.9688062624102468,-0.8199781962446636,-0.9002964516558297,0.36631109185056604,-1.0
-44.569992333574625,-0.8988540132280964,-0.7836234973669053,-0.567210726518659,0.3083459137545435,-0.9642857142857143
-11.844222865657112,-0.9776675183506016,-0.5566407092334478,-0.8659714353001476,0.4249766593010763,-1.0
-34.674848311900035,-0.9278355565519425,-0.7232026626873423,-0.8974073086133307,0.3535706403614069,-1.0
-24.937456836178473,-0.7452450182864584,-0.8195144279124652,-0.8675322516554038,0.4010633195962676,-0.9642857142857143
-54.40185879624101,-0.9626104325592423,-0.8972280396954323,-0.3244643734443497,0.17848440201152366,-1.0
-49.72711958972135,-0.9482472473435277,-0.7538080099702791,-0.7834681986593777,0.26709402143100053,-1.0
-33.64981298378009,-0.9898987766177881,-0.8108161106202872,-0.6408257135280762,0.3749859991940227,-1.0
-50.32856090201542,-0.887531655208495,-0.6608453309245788,-0.863767995505489,0.25127410046142434,-0.9642857142857143
-37.79323725917141,-0.8188797846297738,-0.8395644698873662,-0.9289780143447715,0.3464028017213754,-1.0
-56.0887055749334,-0.8659836277507232,-0.8032117455812993,-0.9090486691949936,0.1786033651186567,-0.9642857142857143
-49.22796400407903,-0.9848538953536744,-0.7703010128914543,-0.5850738392772944,0.25958297226344645,-0.9642857142857143
-34.77186987572994,-0.9142811559508486,-0.8777952910172249,-0.6566915488575742,0.34887127576385835,-1.0
-35.817332750324795,-0.9651833902588227,-0.8542991395852929,-0.862269487579352,0.3100416636043577,-0.9642857142857143
-54.964241032028525,-0.8104004038243134,-0.8704204649897325,-0.9160672650931466,0.15577914649372687,-1.0
-36.69047408707858,-0.926227530099954,-0.7224706340660404,-0.8892129395061193,0.35433183144707636,-0.9285714285714286
-48.34968954185459,-0.9841252150720321,-0.822181833265278,-0.6809270261434193,0.2664429056681693,-0.9285714285714286
-7.359417044108984,-0.9508963054119397,-0.8780435797224095,-0.8724574960244632,0.45001211072356656,-0.9642857142857143
