0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
0.1709238316338709,0.2834369755100823,0.9416934527465032,0.6859969974291426,0.8840827051626725,0.0956477949319789,0.990075106905566,0.5421101395658311,0.3926629502096584,0.9458595500311012,0.9303565469154732,0.7426484854680986,0.2313665071860147,0.9049539441071104,0.850061218332417,0.9118762579798364,0.1444012908819504,0.5553254685670681,0.5708892926707909,0.9735018594113408,0.1905753575424962,0.044497949727947,0.0520731976046863,0.4221419633059501,0.9619833390364216,0.6447542105182062,0.2198249380238448,0.012479348988362,0.3073383073753385,0.6258630695883549,0.4485388152236206,0.0009101279706025,59.09511475408564,0.930382490468222,0.7151732255357143,0.6602235380421925,0.0597651336773425,1.0
0.1187575455050219,0.2755644070380204,0.8872293315051446,0.5788810205370205,0.8877274937564622,0.0832360307738806,0.8463564394677474,0.8140908045402377,0.3892187590557595,0.9734714144398592,0.8356053909664451,0.2348974527175474,0.2060399327064414,0.9839420874567534,0.6430619419432734,0.6434841794569494,0.8131922984894513,0.4152222655323352,0.3870619414403305,0.819937277843554,0.1354267535593676,0.0354638335944018,0.0013066638394607,0.4284529569078124,0.9666866676809612,0.6616456016435266,0.8439669670903511,0.0154540061121941,0.2095844800196451,0.3345157615370273,0.0399969064072129,0.0250662734612572,56.469074418981776,0.7575962449678705,0.6711933482730501,0.7403212222791693,0.0417908811330268,1.0
0.1713440583632297,0.2798675209867923,0.9062365853976112,0.4760082960901252,0.8837040874423868,0.1062411853456903,0.9409912782312893,0.8017405946573347,0.448157901349995,0.9675797690107304,0.9543580174089314,0.2691247366128995,0.1076144181633604,0.6621454620192293,0.6330988890005064,0.4217066902637116,0.3332945364087726,0.5771276550486397,0.3716000720438838,0.9215552212575778,0.0802500264960614,0.0361519327153674,0.8757689868430061,0.3915975945167715,0.9788720188822158,0.2148820762093835,0.4347531375939666,0.0150857033393553,0.1712996439265967,0.6276691711802269,0.0382780039604279,0.0064668465368163,60.10872796229721,0.8591688874136193,0.4878695053005982,0.4241357736302606,0.0579044876012123,1.0
0.1476271033529235,0.2917725405874801,0.8751283752342301,0.5018829596061049,0.8876814499256984,0.1103327343922576,0.9442028533720735,0.51448208218125,-0.0714341962569309,0.8480583273957658,0.8048176000270364,0.705544869564382,0.2339323784168828,0.4943232700088017,-0.056583646344828,0.592499458825784,0.8167311554850087,0.3613865753696508,0.4173002128819911,0.7787082812126747,0.2449572198578929,0.0131524450181534,0.0480827336898939,0.3578600216619592,0.9624037163042046,0.2837507826989737,0.1183557158822687,0.0138434995150263,0.2739199138453375,0.5943899319152821,0.5691026578085534,0.0002961112734817,60.02851200954131,0.556498114589683,0.2794594896972794,0.2530550242803195,0.044720818374748,1.0
0.1650896935942792,0.267129372191152,0.9096405419099816,0.5169310667787202,0.8981519494350803,0.1105734364815646,0.8811958675365635,0.6091502271783599,0.4991005865715804,0.9727389668897882,0.9723964578411064,0.885040615446707,0.3637824336591206,0.5612629550165291,0.7839727920356498,0.6549287458416938,0.2424760349621381,0.0308728133554035,0.5904190184659289,0.8110979363975307,0.1411233494335445,0.0595542911251057,0.0005965915372539,0.2455408916580392,0.8909140071367755,0.5670011608131355,0.7817471676568276,0.0265004425258821,0.5825308472133455,0.6159680439410559,0.4329995034955415,0.005819879911928,59.30346749584581,0.917484138491784,0.782165403129643,0.7304651642162134,0.0679045311286159,1.0
0.17088498978659,0.2671171080483529,0.906411814995482,0.3799469100336496,0.8877131004462143,0.1112145925648322,0.9272472790291938,0.8074784819279422,0.5092016204573614,0.9679292744865238,0.901511779626786,0.284552770576283,0.1029471110428379,0.8374892866029073,0.6708858036009396,0.6541531561973442,0.2585841564899093,0.022438735824375,0.2394158623008098,0.807628220690778,0.0430286436024666,0.0304216436566977,0.0676753219168345,0.362183160376495,0.9654766763036602,0.1505653697371619,0.7143088927520707,0.005696706879198,0.5387486704545327,0.6311476985354915,0.0448454628625519,0.0104621886056762,58.93283065656435,0.914105320911421,0.6894429276940827,0.7771633603839995,0.0517693544369436,1.0
0.1561793862868645,0.2781596854468783,0.8738485034724608,0.682582717585083,0.8769554722940786,0.0781023367675577,0.9638514654177798,0.5136746051560951,0.3989428516664827,0.9121485905300868,0.9234622150822294,0.16308346523033,0.1316773230779804,0.3424260800929194,0.8521229796920289,0.4614378672942646,0.2862086644642967,0.526646853882268,0.3793815260016424,0.9940887528237644,0.1927398104460175,0.0160474868399484,0.0119626511160461,0.8191935987170287,0.8990148357957838,0.1385570861837027,0.814793074837803,0.0411895846803154,0.2086720864091526,0.6317307709324879,0.0646661738508989,0.0008004026351005,57.006450701138434,0.7955426710493253,0.4518493730667924,0.7197254979174018,0.0413209434109459,0.9642857142857144
0.1689744179106767,0.2569409337486961,0.8436042143452441,0.5848180072927481,0.8903184332389453,0.1094903055596034,0.9420685434588634,0.4200916589611346,0.4899079942260975,0.9953152989179992,0.8451991640703208,0.9895198410419244,0.5426989417620602,0.9681823033918956,0.9000799527590173,0.9125409127566574,0.8407323467065868,0.0156918303793064,0.3609030443754806,0.829343088615857,0.049825147383023,0.0055636627392511,0.0568707756739942,0.2787859742393877,0.9765139429661294,0.6231837831642066,0.8584532621451895,0.0615290570222234,0.2617093847368821,0.623509511919053,0.0013545854307051,0.0010035223400258,59.585648053320845,0.8417236900785514,0.90797055791007,0.7710028508284794,0.0846583504360213,1.0
0.1708752705373144,0.2671424252993719,0.9059055945177616,0.3694103025292145,0.8833867572321571,0.0693902345177364,0.9157718137457148,0.6392940106808891,0.4899046748338534,0.9117086459586228,0.8745697279720639,0.2539229252366024,0.1755474380484918,0.8338375689727207,0.6775017344182831,0.6934411100778642,0.2777148498178222,0.570961745747051,0.2136713034260993,0.9359330163044928,0.1470127518325842,0.0439874691306306,0.0014491355773953,0.9533409865933574,0.8458817601026373,0.1310462328585916,0.8839627935279473,0.0427212858707077,0.531442171124312,0.6176755719501287,0.0198253168310739,0.0010242906362093,54.63268663632172,0.8858237069514451,0.5789816112662581,0.8364329528399256,0.0406215825469466,1.0
0.1488519235925978,0.2597741774623013,0.9060403568340482,0.5570408601427983,0.8837086125124632,0.1110593860875216,0.9747738219135872,0.5783238349119706,0.5015501943467366,0.9647074931366502,0.9908338052869032,0.2721207639497112,-0.7476505150500998,0.9484052357768522,0.9614294040264086,0.6443617814154805,0.870177330060476,0.5289717395672953,0.1665162287907128,0.8920072115396109,0.049139559925404,0.1675410527476844,0.0283182083848947,0.3921317973317734,0.97260256805637,0.0965448323148046,0.7952511043175936,0.033853677848715,0.0194331514148838,0.8714390309722356,0.9505623120315768,0.001638619522536,59.12801769977,0.7289143722866162,0.2905374974528824,0.4869328123051839,0.040616101031884,1.0
0.1488249127598385,0.2761279634849271,0.9073012880970462,0.4845870398959995,0.8805021090356333,0.0724904809874104,0.8747647822002504,0.4437629066570668,0.5074329802906439,0.9609287633025796,0.6986823424612991,0.7528762084988858,0.366158600133784,0.9571957097226644,0.8632069913104738,0.6581761874210506,0.051172454323855,0.5842607288153113,0.3742088785139401,0.9491102265019412,0.0492407627120295,0.0363310844386731,0.0657989047997506,0.8302289943890653,0.9567828792365832,0.229262250835834,0.2410240964971658,0.041270053013153,0.29179268224928,0.6168137781979874,0.942273466438051,0.0007567075099575,55.457101416565216,0.9732747679868048,0.6669663106734994,0.7802014348584426,0.0439759915963106,1.0
0.1598284472800531,0.275668902003055,0.9089594848116772,0.3174988468441731,0.8882947061199392,0.1274953144798663,0.8612461884315934,0.5236612723066689,0.4680415531764168,0.9826409457802529,0.9352187282376396,0.7296754504172593,0.4095546664617246,0.9883489792665692,0.905884171900322,0.477534806485922,0.8407323467065868,0.0142770190463422,0.2049889153231288,0.9946797135208836,0.1222643277285722,0.0055983629835508,0.0380051014184385,0.8666993557890565,0.8925332388267226,0.6231837831642066,0.0102203541871829,0.0335413748514724,0.4114788195145531,0.5995555230353197,0.7429927645068289,0.0381926733688379,58.30331916517269,0.8359689185824736,0.9039531658439786,0.8131420518708933,0.0767676372232309,1.0
0.1542992734456039,0.262485873386181,0.8982285664934724,0.5298035097234775,0.8825741376831951,0.1125532599699776,0.9368047219204242,0.5465212969165988,0.5047576639838891,0.9708025050212056,0.8762065072490363,0.2588021103599192,0.4018973613258535,0.9652159069143906,0.915950610662182,0.9106997813014124,0.1953528562951074,0.115926439398504,0.3913659363317892,0.9859149824792542,0.1260303153472702,0.0073821380830282,0.005569407378323,0.8265420209192058,0.957270998735102,0.7779785043575658,0.8484151475378018,0.0300903544489501,0.3688999079451427,0.6134576581253909,0.9219416624682452,0.0137250934802178,56.47034130340942,0.95578873540572,0.8665145403411355,0.8463861687947594,0.0576124300100489,1.0
0.1474899727620693,0.26766217685616,0.9760043136334874,0.5312490531138411,0.8701222743989836,0.1282011297279989,0.7499879726682911,0.9698270496019123,0.5477633253123497,0.9755828064103248,0.8818372790853047,0.9012115580412872,0.5027484610044225,0.9926997683964932,0.8815128318391472,0.6546287950061592,0.0478790735415648,0.0056145244711107,0.205787856348849,0.9569176687171732,0.1144339871134268,0.0056103357400861,0.0157129945800504,0.6563260607959482,0.7572253304302015,0.7854948058677595,0.0263849279590963,0.0448195489533558,0.403846422172642,0.6277691772704421,0.9541800022769474,0.0338300635927591,58.69637602845192,0.9741217239506412,0.913696488183494,0.8548303521907561,0.0798352691933456,1.0
0.4867325929555617,0.9693172090991592,0.9075684005761444,0.3877425190739831,0.9866748759782888,0.1359490019031587,0.766251163897074,0.904838489540774,0.4124843176233501,0.8580812111704599,0.8392936608426994,0.7971339532106372,0.5042660932241909,0.9283046840897456,0.9196183834516544,0.8496831770499591,0.2132984382740306,0.5827319151727623,0.7797707459738905,0.8833299900346382,0.3804914570360538,0.0037864818491572,0.0194612556635294,0.9092050363470706,0.9545303906740124,0.6697813624059769,0.0053317171448152,0.1233025246392804,0.3873826364808362,0.3837893475039848,0.6123827249094771,0.0157052845523792,63.18297059962292,0.9411531729179232,0.8997246563802859,0.9367076012596712,0.0889114774439968,1.0
0.2040324569332224,0.9601676656497398,0.8449951244016597,0.4110621673893375,0.4868366656108487,0.0052638176113449,0.3529332952186764,0.1000280424445005,0.0972655020326913,0.9412577860623238,-0.0793592211763368,0.1804258152626217,-0.0120634149519129,0.3732584811931862,0.5745256431699183,0.6491845408735373,0.801844986175895,0.1320065469845332,0.3833066288016514,0.9195940728434756,0.0600232772676985,0.6080546432224297,0.013931253857264,0.0117373792611373,0.8360914895944445,0.4324032265671491,0.0155614969440717,0.0618346904217023,0.1974620033354919,0.640515326251032,0.0133071649451585,0.0081607228822385,77.31442708291702,0.5615183763712811,0.1513389542727649,0.8013369350989209,0.0779940431034507,1.0
0.1414171439240086,0.2677361235933418,0.8026012178856812,0.629008998017311,0.890437753162948,0.10792637166336,0.892852746539455,0.469292048697776,0.0011474651407455,0.9483449876459852,0.8463227992626127,0.2673025913057353,0.2496288316897736,0.4873370274901665,-0.1114343990571297,0.5236120163985256,0.2742773734266494,0.0631002496494383,0.2166128990551453,0.7394419887063428,0.1318295091473852,0.4679950492976792,0.0040419880228815,0.3536933774969676,0.9502790653470397,0.2240664833509603,0.8138174371294291,0.042827562096254,0.5676688656691102,0.5853348850759889,0.0181851971590974,0.0023725164662138,58.5134989133018,0.5895243051075457,0.2045215683414318,0.6557877443561436,0.0398836122735347,1.0
0.1499757258303511,0.2601054628017633,0.8841646647334269,0.4607521827223443,0.8643217381346961,0.1247789852581816,0.9444905000850456,0.4948111233009022,0.5055602663389835,0.8469288034325667,0.925910189008939,0.2775276169600148,0.291103922873812,0.9761866100467808,0.5360987529047134,0.9072598182787732,0.0088163976392235,0.0229984909155729,0.4819586740906009,0.8574928930441493,0.1543777832574596,0.6224733684264881,0.0174519545234338,0.3872365174903963,0.95932802050592,0.2132672522832953,0.0137802455139102,0.0214484774880437,0.2092857337070427,0.7277854668045863,0.4449291732908672,0.0004466825162442,58.61556458265403,0.9597622593155488,0.5525638661702179,0.5850068279768406,0.0526489575805942,1.0
0.1702223344774951,0.2643498474646764,0.8972613811311745,0.6960252591018893,0.8803699489277262,0.1094222282282799,0.9263140998061866,0.802043389924934,0.5096181529918098,0.9641892899014056,0.9020299377211844,0.2691247366128995,0.3591120438778606,0.9176037700549622,0.5276310894969812,0.9042614272060384,0.1343072072042548,0.0566247911725848,0.3556604098839003,0.9791675233893956,0.1208224043847316,0.0405216153128766,0.0390593623692459,0.3769298836912548,0.7835634179202889,0.3857967052606308,0.011357744640433,0.0072218102353357,0.307057688762066,0.5830376994755708,0.4321212486873362,0.0126556530607134,59.011911807089895,0.9419121421587188,0.7740792185400812,0.6086644430883941,0.0606778307233266,1.0
0.1567130937608183,0.2599247934614334,0.8761748126555093,0.5821584220623277,0.8763586315237698,0.1155986354268102,0.8382909556124646,0.6305436494725795,0.4798841161576903,0.9750798186457866,0.8685521420131743,0.2461102086681969,-0.2675323324061894,0.5216574598529582,-0.175305160222788,0.587212836922034,0.1816459417332284,0.1348234077555371,0.1817399693183979,0.8360146039511076,0.0129049941856302,0.4990599503009227,0.0012760263329021,0.3685606387094799,0.8614208505696935,0.0441605449789836,0.9978388505894268,0.0245458606696602,0.1566191063280652,0.6137206580572483,0.0133149715919628,0.0023874169706178,59.1085632669166,0.9014145216902968,0.1471566114835253,0.85607126223948,0.0461760352481225,1.0
0.1718248474728015,0.2792442686913067,0.904091685987293,0.4847521281568545,0.8837040874423868,0.1102087634501339,0.9409912782312893,0.6638718664188084,0.4390420568806391,0.9860973653293964,0.9689891245060992,0.2730888520159021,0.2128633482315639,0.4152638245536973,0.9227451108519996,0.8942549364950088,0.3363288196206448,0.4075519941041934,0.3925914802897738,0.9325259283697722,0.6510997318816395,0.011388798654703,0.1751991640553903,0.3908245467038369,0.9976002690319872,0.6468081254500744,0.1173298472598886,0.0147767668878505,0.3374342176219205,0.7722588681805742,0.0567913972779353,0.0101987073915022,60.25541474657447,0.7670628023910113,0.6181125900400383,0.4537413956518741,0.0603256360984773,1.0
0.1707676473113978,0.2687144906811958,0.9044511810991775,0.5815654509605972,0.8836316144734331,0.1096127832797874,0.8790479228962819,0.4628796680338811,0.5073238706795962,0.9596993724686792,0.890316182125894,0.2691247366128995,0.5077787159713392,0.9997187422863436,0.9179314114562138,0.7612869915874023,0.2423001429414892,0.0355366709722529,0.2130841053417533,0.95615594711449,0.1517916083367789,0.0158424228389964,0.0709576854178901,0.4023084726531835,0.9542795240855878,0.1968881886586084,0.4424006415730021,0.0411215042462048,0.5774130393312182,0.6140727185147125,0.4130901262408967,0.0047148092039491,60.096030804859375,0.9565066163319088,0.8833974797669043,0.8128047406800367,0.0800879688910495,1.0
0.1560895473446238,0.2655247308422533,0.9091057218518184,0.5844091219649009,0.890249745422761,0.0684256649886211,0.8366348818567017,0.6201717761059884,0.407110674653025,0.9814918548106186,0.9971715272499512,0.874232522935538,0.5249088187544833,0.9681823033918956,0.900358878225782,0.6558941731286411,0.8407323467065868,0.5529239614598958,0.3820283381437563,0.9392871095712167,0.0343354660237225,0.0049193745325829,0.0564648100293811,0.870034842743552,0.972574554342403,0.0841455639278266,0.7267657902537684,0.0437620498523034,0.7446768610675312,0.7960099066170889,0.7347540735084113,0.0025821223580761,53.83134646189568,0.8793159006480056,0.7042878247068489,0.8156688322690882,0.0432848529531303,1.0
0.1726630737672714,0.2671171080483529,0.9063910801061308,0.3799469100336496,0.8877131004462143,0.1112145925648322,0.9272472790291938,0.8074784819279422,0.5092016204573614,0.8648926931966411,0.9113140244024048,0.284552770576283,0.1029471110428379,0.8374892866029073,0.5864782078443324,0.6541531561973442,0.2585841564899093,0.022438735824375,0.2459031807119004,0.807628220690778,0.0430286436024666,0.0030427814082572,0.0676753219168345,0.362183160376495,0.9654766763036602,0.1505653697371619,0.7143088927520707,0.005696706879198,0.5387486704545327,0.6311476985354915,0.0448454628625519,0.0104621886056762,59.063595717271504,0.8952972224258959,0.6517406831426933,0.75618339698302,0.0541675771114842,1.0
0.1400993565056617,0.2832682503051315,0.9482248125364516,0.5374048432936324,0.8780291015628209,0.1123443603814328,0.8519378794181812,0.8757729994591077,0.511721147100572,0.981451542137192,0.9253460296582392,0.3031213039688173,0.4229872208017085,0.995695997490372,0.8742347884495973,0.8954244410039344,0.2829616963514793,0.0054611815361477,0.4173832088616209,0.8593342595753427,0.0491411785018454,0.0147481551680955,0.0017841418377896,0.412636485830029,0.9506306419249024,0.4315230094914574,0.738961852162794,0.0896925187094749,0.433503446947645,0.7874636909283441,0.0644552076174791,0.0066932770611482,59.70539019607941,0.9539809367153068,0.9002378561601103,0.7586740341625793,0.0902200592639679,1.0
0.1706164356065315,0.2789394353811594,0.8980882904255841,0.5640369183227143,0.8839481631815037,0.1098662590473815,0.9409912782312893,0.9553617444295808,0.4091012137215519,0.9460893631356716,0.9152595280185928,0.2447324117560891,0.045031887814424,0.930958376433302,0.7817541659908709,0.6181063656591115,0.0852665793880699,0.1387870052394241,0.4536632269328339,0.9581536731802064,0.6180379571729102,0.038784624830295,0.1360801934714052,0.3915975945167715,0.997874396515364,0.2013623092353893,0.867792567798653,0.0150857033393553,0.3132655980819174,0.6277181089436771,0.1294983494513329,0.0126950391385523,60.01241203531889,0.8516498307994266,0.694072831498084,0.7126693387089374,0.0664976772299475,1.0
0.1430191536251083,0.2802431762194075,0.9071285110398752,0.5207107321876682,0.8795863465560452,0.0730502449295688,0.9507991380731444,0.5407291661791741,0.1586827092586796,0.9618717191776218,0.9268562774520768,0.2055339840970763,-0.6744354280680747,0.0129105154601331,-0.0539578448212444,0.6074963786383096,0.0771547593291682,0.0955088433474815,0.3734932778135439,0.970174075889699,0.0703603711467781,0.6488729698195846,0.0071145256889661,0.8795536425030629,0.221209949425316,0.00579923162763,0.4228276001786376,0.0611422263203831,0.5757217062112985,0.6245717410041933,0.0307744068040364,0.0012063838329192,57.04459059938815,0.3363890635176539,0.0893809840817988,0.6054311614121762,0.0329713915666045,0.9642857142857144
0.3028887674035275,0.9978491159811322,0.9006081765678334,0.5313469589918949,0.3870406289620629,0.99255225678897,0.8801228483194283,0.6902312188906913,0.4775395041303,0.9800371030091533,0.8586174755227851,0.8239613616306419,0.2844980286001025,0.3352439467246432,0.9014309245799804,0.5380945234638622,0.2922522183157091,0.1140137585291439,0.5815619627603923,0.9160431367375176,0.0415180531457748,0.6801184705658241,0.0809571791672504,0.8041185616604501,0.7702279224777346,0.1667212104932106,0.5598250451299567,0.02952039379782,0.1909300027156556,0.6201619344947101,0.8783380096492575,0.0035960388712122,80.33840533428688,0.9809913866631018,0.7586380947353897,0.7695971052792262,0.0912336440589215,1.0
0.3838665603410914,0.95629351288131,0.9063071761820558,0.5229275255753344,-0.9796434937626756,0.2052441286924866,0.2479237378911375,0.7170503021296817,-0.0417250909428267,0.9519146588844531,0.840563196230926,0.2374403892423469,0.1452615875515313,0.2992003603027891,0.7369643105619361,0.9284583581557222,0.0715082114526809,0.1043718012673036,0.3728533010758379,0.9950825636289288,0.9400868810678856,0.0671115142224301,0.012473112577195,0.0006215531521565,0.8399185010400692,0.0210647509995425,0.0204035726484674,0.0147564603047207,0.9305086042818168,0.4973582152152571,0.6009373695469999,0.033937092918797,79.05263376193375,0.5078600872389061,0.4385256857699037,0.6112650885163312,0.0829797821455132,1.0
0.1718097461931187,0.2647890358103222,0.8869976125687078,0.7058046063335177,0.8771738283101033,0.1096127832797874,0.885892372390918,0.6184323353851328,-0.0406109556552518,0.9660909151025204,0.8791490235598018,0.2460501198236253,0.1390509288435341,0.428042111205354,0.8766595269353975,0.6243665479540774,0.3309666034684858,0.0480582673124325,0.4920002499516989,0.8592843618994592,0.2063021031306543,0.0199407640557788,0.0067409570050249,0.3782228608449967,0.950410263302636,0.0278435753528954,0.7809153861848126,0.0260881488244109,0.3131820995800746,0.7754902470604141,0.885067251894573,0.0002307287033342,58.66716887878248,0.6766405870932842,0.5032747390801722,0.5772376616958914,0.044910779982025,1.0
0.1388037650772453,0.9599483704685304,0.8366012962094118,0.5348885574468184,0.9737161856924426,0.1357689733679171,0.9350802898873826,0.9797194743695026,0.5028724679271714,0.9434436467519832,0.8795086868920365,0.3254986501907317,0.4908859917548591,0.9783896870230642,0.8596634008753429,0.6229866437346366,0.2612994247432755,0.0834792222018973,0.1802025164005213,0.9896192939866084,0.0801736251611942,0.0382934589027643,0.0178029771767462,0.3706280029675798,0.8437566244787209,0.642582600719162,0.8247187911121074,0.0432050038142485,0.3702523408048369,0.7744469281261309,0.7032737675141844,0.0020826437737598,68.69821306018227,0.9834076670328216,0.8906663956160169,0.9324246518797764,0.0905554371039661,1.0
0.1708871457951462,0.2677624865853399,0.9042820565049582,0.3938855292550755,0.874829723544381,0.1097360075150577,0.9266326628037276,0.815825774649299,0.4129035822579666,0.8465468324077967,0.863411383411573,0.285447114928532,0.4404804748910734,0.984087887800674,0.8647075114014419,0.9117970820213598,0.1892639675362281,0.0153144604640257,0.3032788112599532,0.996947736117577,0.0252303715596771,0.0457385840865767,0.012680109545311,0.3432324814315329,0.957957265454941,0.131966833628112,0.0828859936200319,0.0115300556332607,0.3772915752772513,0.6582051981793993,0.6720228724245523,0.0003592878508093,58.83201161851135,0.962477765981882,0.8620897272997293,0.7878323515071287,0.0634691186906534,1.0
0.170721434090847,0.2675657651270343,0.9072479557031584,0.4748638889071033,0.8764806372988051,0.072597824535307,0.7892538027789562,0.5910105211928204,0.4877445687502092,0.8367392821100417,0.8931928038194727,0.2522861477034068,0.2310039818495722,0.2775470691135266,0.8686680895087127,0.666426938140092,0.3010858452505056,0.5730647697784184,0.3156508190324975,0.821275462454413,0.9222242355995708,0.0181301946736682,0.0187677769415099,0.9587745499402016,0.9752164962404852,0.1649286448944316,0.9907970329136454,0.0458672500028833,0.3053960514367666,0.7345840957061478,0.6457483975776631,0.0004304464327629,53.15520575037306,0.7108690854586122,0.4614600907812415,0.6823291263345557,0.0368076748639133,1.0
0.1401630168219159,0.2832024945354753,0.9412049506061996,0.579216626225151,0.8846653550821646,0.0964120971799968,0.9663554131875526,0.934105585574715,0.5525779943674487,0.989170988598792,0.9026439565129982,0.8754751753143243,0.2809614853595076,0.9976327002496664,0.8548055544427836,0.9179257223387126,0.324216594914247,0.0551856132657087,0.5806330984772844,0.971391373044446,0.1473242437220828,0.0368561642854917,0.0436145399472399,0.8430210662261618,0.9556163971460204,0.4702820054692264,0.8214194117042088,0.025719970613846,0.7104414385721105,0.6425132090153327,0.7210188145969378,0.0164797246916756,56.60535740542675,0.9394889449099962,0.8521094108009204,0.7841407593342815,0.0566115104888404,1.0
0.1681669948455565,0.279225150600606,0.88775423149592,0.5069478934091665,0.8875625178705758,0.1091015828708336,0.9124942235906705,0.6130583023804477,0.2693868148685636,0.9687224929569191,0.8314673125712019,0.6968490124518347,0.3007276407673463,0.9760415031490364,0.9041197943200314,0.6430452453213857,0.412532741679849,0.14297711832133,0.4762490380840716,0.8484494722355753,0.1395326156109032,0.0132776043452751,0.0448746188245852,0.3909313019277722,0.9545673074459368,0.1164662536765181,0.7957111601486129,0.0294943880728495,0.9741043437822196,0.6243021985912987,0.4749246254759176,0.0004921387179006,59.86528984420492,0.9064018831391032,0.7957331163540827,0.7606946740742018,0.0695416222542349,1.0
0.1707442897321903,0.3014167672530483,0.9076187632829376,0.6722123070572527,0.8889634523064893,0.1281462986669426,0.8205859547009896,0.9151793405298084,0.4356312475172992,0.8048798800410886,0.8361937435391085,0.9295719943064042,0.4265262447947875,0.93459219007222,0.8874928924889353,0.651653794294115,0.9658756101998136,0.107702836968438,0.3868437955934041,0.9662935178636828,0.2153422977344492,0.0068328486611119,0.0202751005300708,0.4068767168884937,0.9839835541659367,0.5815616866688654,0.4705151636136663,0.0395422264097103,0.3154545520614263,0.7062391727640379,0.6951048394837649,0.0130157009518834,61.18507223519388,0.8022725476588556,0.8543316292817011,0.802705637163603,0.0874075299450305,1.0
0.1483706535622611,0.2601813876139759,0.874017362578536,0.6027066393850768,0.888387090485918,0.0777270474118485,0.8468572977967777,0.5653779496357237,0.4653310612484584,0.8384730986212487,0.841107342806757,0.2468917788692988,0.2467210230905773,0.4651122076512453,0.7847394863633659,0.6832780849300855,0.881925263711916,0.5653398637782665,0.4098807362414652,0.8954876593208524,0.0551911146231265,0.0164254081686775,0.0048510615521201,0.448515522348493,0.7857593075824164,0.1061521054648671,0.7622782855020327,0.0402233588038702,0.1265282951478247,0.6291212665324605,0.0739149283807285,0.0007766302807344,56.04745293736389,0.7144532402053485,0.5205405815964426,0.7155185762355415,0.0397609726126541,1.0
0.1682676776197346,0.2674832010201406,0.9001873130884378,0.5040785458487966,0.8838096936070378,0.0762093420812699,0.9489484513538656,0.5498786286669572,0.4939999510724691,0.9946288984861515,0.7983324966196699,0.2688204183437337,0.2362577160135242,0.6076613223660596,0.6168891623107012,0.5514968981020372,0.003868039236983,0.6024258204478492,0.2674255537510926,0.9423184820534476,0.1350930007161686,0.0039948302473235,0.0001312623506492,0.8693195490287974,0.9590487342670712,0.5645590306591698,0.6548940547654444,0.0441847120799357,0.3214231982499449,0.631258800959604,0.4123862575392329,0.0006202033029834,55.0038853947309,0.9105073593749674,0.5857963028550678,0.6919520045811872,0.0417524022523808,1.0
0.1708068157582667,0.2655433698631722,0.9065473343833228,0.6846479100108045,0.8761211935945024,0.1096127832797874,0.94106785681989,0.9347104512851006,0.0218137510124739,0.9866606960355458,0.8769899566012502,0.9032031721032944,0.2073733301419263,0.9405968161918202,0.7854883855412467,0.5374551350090638,0.3215022581521514,0.0958977096911059,0.4951662896454003,0.9565481194321762,0.8805813147599338,0.0061940470708454,0.0189965127573037,0.3862491426835944,0.951219887305378,0.5800692697737074,0.7359330747733153,0.0152772990588591,0.3131820995800746,0.5934977341331537,0.8820593993928877,0.0003147548091516,58.58079368573267,0.7196095595674544,0.7516756432293012,0.7174784185903507,0.0515630364280791,1.0
0.1708125724955742,0.2677624865853399,0.902779812600124,0.3938855292550755,0.884699457814881,0.1097360075150577,0.8863859287112534,0.6216570436421388,0.4129035822579666,0.8573706545756844,0.863411383411573,0.2689657886410668,0.1325029831977471,0.4885536047725497,0.9764433147662388,0.988247452628578,0.1915008601975678,0.032237431251761,0.1946333832923664,0.7836486580047048,0.8644797389878751,0.0037331800125678,0.0016692330357937,0.3388627432144669,0.7719335525532651,0.131966833628112,0.694906107711132,0.0115300556332607,0.387115901449191,0.5666789719892172,0.0053618657686085,0.0003592878508093,58.54018297895957,0.7370292087268089,0.602276798339455,0.8027937577863101,0.0470944944738228,1.0
0.1389746829492915,0.2834701953965301,0.8393656128070127,0.5800094305541154,0.8846653550821646,0.0994724029423968,0.8850144442771053,0.934105585574715,0.5525779943674487,0.9936282121683974,0.9026439565129982,0.3486164287965472,0.4148333757313102,0.995512083541236,0.855804509940687,0.9179257223387126,0.4412337603489388,0.0551856132657087,0.3879108325958385,0.971391373044446,0.1548166592932328,0.0368561642854917,0.0436145399472399,0.8430210662261618,0.9556163971460204,0.4051572237295651,0.8214194117042088,0.0254579597274185,0.1847430995996856,0.6426348849258617,0.7210188145969378,0.0022641491706255,56.07005334973523,0.8975250076034573,0.8651455472668932,0.8324715222133721,0.0547307538974576,1.0
