0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
0.9552956983130912,0.8778232275016571,0.8594925860808115,0.1777821058800663,-0.2602529732643679,0.8042229255229519,-0.3172383264281338,0.4631733956338995,0.1434390004773958,0.988179314553461,0.9128718809615404,0.2849135600990377,0.4819734600696425,0.957999026042241,0.9150097959688516,0.97288554998744,0.0107870137176389,0.0113243777232711,0.4318305718588358,0.1300695024678784,0.0037047141113948,0.0280148367001299,0.0331414857785532,0.0298559132951281,0.0271952147762467,0.4507656959905963,0.0179441523092889,0.9801957549123304,0.9339544984420676,0.8031579457713431,0.98311716428016,0.013000949827684,51.57937627016636,0.9254510222523852,0.561448236545834,0.5677348080512211,0.0603370099122998,1.0
0.5394809975532451,0.996947599532413,0.8583915590607548,0.94030056376131,0.2320749593406366,0.9682089077924106,0.9326855022627591,0.9813425584649652,0.24894975751301,0.9536680083754024,0.9074673420717464,0.9612061448268746,0.3735981342691531,0.8653152049372956,0.8691421059419212,0.979317113801893,0.8817821554238989,0.1883708215835783,0.9831454007287932,0.0136288257913594,0.1089154293586007,0.2399232552399681,0.0267609286828839,0.1941223198808558,0.1215629244786255,0.5876716906778818,0.0834526568893269,0.9875638664269824,0.1395120539926778,0.9195638058897456,0.0322321460504773,0.1976997940427666,69.82282203134179,0.9277406336935684,0.6763482141465992,0.7562283392435724,0.0859630116303701,1.0
0.1368868098604349,0.9986922812070604,0.9752260642437006,0.3178518451209011,0.398991616402667,0.9448879462917736,0.8410497214457145,0.916317335962264,0.2022347462273033,0.996984669065157,0.8795826164477355,0.9999665876324122,0.3383760830351502,0.9648596397203246,0.8554614081985172,0.9718905627996176,0.0215025617944434,0.9814269782612032,0.5737506164079,0.1669917050173676,0.0614404526413651,0.4738209270583174,0.7060374839114341,0.9243691622066648,0.9925161534231238,0.3614152222630342,0.0260193451592455,0.9334454926413182,0.2312834144919617,0.9529338718815912,0.8106840117879504,0.6309951948852429,70.32502230771573,0.7542204609420446,0.5458710333974919,0.6175468900267874,0.0799450430185916,1.0
0.5320211705963701,0.9963347849695584,0.8971237515843757,0.996302010730139,0.0457324872048452,0.8667948901697464,0.8706566803460015,0.8909385113064239,0.1699896280965362,0.9994822694230626,0.8746752447505063,0.935693370273819,0.1679607846552097,0.9558306677769518,0.920316010636295,0.9214158126243795,0.9733953746317864,0.0302555720518702,0.9899357248337092,0.2680171751286064,0.4779077648687651,0.2011496422329442,0.0353215098541735,0.3232810612061552,0.0846298383908835,0.3695685038306576,0.1830528169431485,0.9811571919218088,0.0246815113720801,0.7645235167452482,0.0072379816569629,0.1249556025637649,67.23916949258168,0.844203161961382,0.5806342099032074,0.7524216922697996,0.0809803810580676,1.0
0.5390875616584198,0.9989396992747838,0.8786665482194062,0.9667004420363924,-0.2585951948632334,0.7987272754305053,0.7654862826706353,0.4688832031155581,0.2158811604380431,0.997807571801136,0.9059959800981806,0.9391981730884952,0.0560643268069924,0.1964652560282636,0.7993136021449444,0.890663586603833,0.1749407282430524,0.0254359734201278,0.8574640256219981,0.1172232354198585,0.036926133138787,0.1449430757951857,0.0001187779843017,0.0228450943664522,0.910036635123548,0.2115433442590364,0.0068503177742395,0.9667658593285854,0.1055104189093509,0.883544892780159,0.171887715801936,0.0042516868143865,69.58811339860996,0.7248350668838472,0.2336843400562285,0.6713747651600293,0.0769995787640734,1.0
0.5100566846906978,0.9937339081264812,0.8574538797969529,0.9928877681127362,-0.2585951948632334,0.1190403582604018,-0.2670299869349543,0.835940427092533,0.1453931267004967,0.95552934743831,0.8726259146577617,0.9993181084645198,0.0799775279592722,0.2882991741470688,-0.8809824184056847,0.6397913552075797,0.009197986060409,0.0260176565953394,0.6008098111338638,0.0986766743980371,0.0108714328109198,0.1621542372694465,0.0007072898000885,0.0228450943664522,0.0269316700076222,0.1570619430043772,0.0068843804566638,0.9308572581385928,0.1286379825255184,0.7823634034600311,0.0556159153758173,0.0018593844202412,67.47172620926197,0.1919577164202375,0.1007344116233443,0.7135881203630844,0.0735486909442482,1.0
0.5599374299983351,0.9993680119226624,0.8970447876103104,0.9721257357524083,0.1589764075173613,0.9748246094812634,0.8544891748137264,0.9343919642496538,0.1703113618858038,0.9536680083754024,0.9074673420717464,0.924357892979976,0.2127761187933837,0.7659107491315876,0.863921464560146,0.9889404674111272,0.8817821554238989,0.0054990195292232,0.9990121235294868,0.1011242532654004,0.0090691923293555,0.2205438735492071,0.0009014350758731,0.0120169435675021,0.0426194327211285,0.4148896934780782,0.159099781911515,0.9758192767228768,0.0201072531910291,0.919415898280196,0.9697980403015868,0.0041191874956161,67.19446672455649,0.9547302853911922,0.5893426997307089,0.6916343997886351,0.0829819926076909,1.0
0.5665238458299453,0.9936926793065533,0.877272688167869,0.9985670276831492,0.4781588502401769,0.9346076757936836,0.9296314127436068,0.943313502930446,0.1884312231281855,0.9536680083754024,0.9016368586212314,0.949464963124788,0.1737337625083648,0.9629307224894978,0.7585994393878244,0.96713626237867,0.8111444951285822,0.0601741588439288,0.9444034615571624,0.165801427288088,0.0039895887507122,0.0133411784848387,0.0065444659840031,0.0259599217439067,0.0327503298898515,0.1498957648071964,0.0523902429809503,0.974775427599224,0.0784479864254632,0.8443889477566655,0.0161006532421998,0.9126839358086394,68.30020062175198,0.9533933773200196,0.5921532675457092,0.7689417209928899,0.0841031092755258,1.0
0.5070878532326222,0.9517702154511336,0.8587537562306601,0.987606361396452,-0.2605619486504849,0.8017800338873797,-0.3234185974445827,0.407171045680373,0.1454890484202433,0.8444011743248374,0.8708778496442291,0.9519015612734548,0.3170928807693015,0.9525594628816948,0.905320391863245,0.9196566081833972,0.96934785186342,0.0220581632653619,0.9985057071954349,0.1186551148526915,0.0029507744424997,0.7136172768908503,0.0018512760447425,0.0064225142804726,0.0615306932894345,0.3729066445428525,0.0374534373431379,0.979882963544464,0.0665562809371237,0.2460065161253637,0.0533111974566611,0.1862362768296837,66.67872163359276,0.9345519396862912,0.2872854919024069,0.7572462290947697,0.0758045903974977,1.0
0.5390875616584198,0.9984707265690348,0.8533999838270353,0.9930121774789524,-0.1818946017085264,0.9936354178402002,0.7663595606482918,0.9253483849410532,0.2158811604380431,0.9986392999498528,0.9122873934189688,0.9793116250108488,0.0799775279592722,0.3637728992164465,0.7993136021449444,0.9611543759216156,0.0538948492638897,0.0364318445141257,0.4871486453016309,0.1184602022978915,0.0365641236172327,0.1438000843558371,0.0151525643505411,0.0216279105191782,0.0043081923913206,0.2136485128071237,0.6439208643972203,0.9737974305957644,0.2288613098950821,0.8383855264438538,0.0349581596010157,0.0829401381339191,69.89595790734455,0.4864695363963756,0.3617994665253059,0.7099610461461539,0.0764870039281833,1.0
0.944952225965944,0.8132393213135802,0.8594560213986946,0.15523742976332,-0.2710052355402469,0.4561836204252323,-0.4060227062332256,0.503638954501475,0.1434649996773018,0.9920205874095496,0.8897601168505669,0.2747315272560982,0.4899121855294573,0.9712207690819876,0.8523903176779736,0.9456783194563464,0.0567871078951594,0.0083471944913308,0.7391375761417016,0.1204645016710513,0.0018881508560316,0.0904981200876129,0.0026103496177847,0.0039176631714201,0.0309335237777557,0.0549915806429418,0.0107295257755541,0.9834233760082112,0.7797174941024881,0.9066036384805732,0.5667556876998381,0.0102998478240706,51.03394674068753,0.9023290592204416,0.6345671129413489,0.4187870788891997,0.0541934442024082,1.0
0.6600753797249914,0.9965185565867144,0.8926578529193673,0.9854688205172883,0.2186695991341292,0.9969030500377096,0.8924467031082329,0.9810706603306006,0.4430746081023905,0.9991524829738816,0.8851557001495515,0.9956132510967431,0.1543138396800943,0.9916765011773704,0.9289330793175612,0.8583215777908733,0.9909067838911292,0.0329299401455387,0.9860837120405824,0.1778425797369481,0.8348174227672218,0.3483778284378774,0.1949830955249518,0.8901650585517573,0.0732198865269622,0.4065856979755503,0.493933884024738,0.9884751114592848,0.9727491335674314,0.8546494156042622,0.1146696964255531,0.0352033575603393,73.78011209314636,0.82572304970408,0.6337607714070129,0.7431645931865102,0.084476966731305,1.0
0.628725878673655,0.9921835603286512,0.8996703768753533,0.9519012202584471,0.2132352786770602,0.9282784934728856,0.8922507292683196,0.8944327807224107,0.4275402371166077,0.9934694297566452,0.8916260672134723,0.9845372319371918,0.2971125434329432,0.9376260643023614,0.8692291026983168,0.9811767285651808,0.9295048129945684,0.0356241444744225,0.8433356139799675,0.2022430685139358,0.1598111176771215,0.5362497547373473,0.8308655569599446,0.4574728710318146,0.937639185196948,0.5158141165510826,0.5343404643168989,0.8888173360662702,0.6509839528906003,0.7254198866926254,0.2957941921375071,0.2192272993701871,72.601729488462,0.9186189461769686,0.6764611574235789,0.7163453885606232,0.0844322881298339,1.0
0.4981338984714735,0.9971671398277956,0.8842164558831718,0.9959586953911268,-0.3110787435349512,0.5584995392365162,-0.4098889221972346,0.4585319787766021,0.1284853944175878,0.9594728279788004,0.8735335317867865,0.935693370273819,0.1301859865422369,0.9864386737310878,0.8723273294725081,0.7024548362968462,0.1159653625372481,0.0238679242021645,0.9982054680798688,0.2543351051797101,0.00806464742817,0.8836505135073429,0.0030146652130147,0.0014990511672905,0.889500793057162,0.1383970605987947,0.0129276046616369,0.9809681712143996,0.065603878822321,0.449250799401485,0.0505008317661558,0.1801334946019898,66.74774010711532,0.671811324321858,0.2164240771126016,0.768768161661227,0.07462054291207,1.0
0.9027789712531796,0.8386618488654937,0.917254402276685,0.1531109400812216,-0.1553792500654767,0.2238136188135106,-0.39530835998714,0.4855138337892101,0.1692310705362899,0.9888098455385328,0.8859979339548499,0.2940060771566691,0.5130107305299628,0.967255079340407,0.8662321396975823,0.9136983852490644,0.0028949981115198,0.0004687613552122,0.310163148858207,0.2442861279782686,0.030857476070794,0.5240462775635057,0.0059550901878755,0.0037054970408951,0.0116244393115937,0.134596002580313,0.0328301544713154,0.9931453679042356,0.8308829954112702,0.0082056051042686,0.9786604141203264,0.0200129172293544,55.01609741541624,0.9144235380019874,0.0771210697961644,0.6053847508931751,0.0611014896503835,1.0
0.5608563356089311,0.9972518401118392,0.861456479515492,0.9631243627864382,0.0721100178629262,0.7000590644431294,0.8975411654075918,0.5081355075668528,0.1823063833992693,0.9951782904518311,0.91241676202437,0.929429261193884,0.201734467516198,0.9984743597100352,0.8668121955750918,0.8642195148603223,0.9184430405684616,0.011077905610703,0.9070291158622844,0.1172201243585538,0.0039051477980288,0.540558219115201,0.0001445062727238,0.3093185745862047,0.0172529506315251,0.3729066445428525,0.0017005080816688,0.9722735107641508,0.0640059917025259,0.8076912716400257,0.1225085465100303,0.1941574579105787,65.43878479169094,0.9514675007274956,0.5268717874168245,0.7543065738879217,0.0814257406316423,1.0
0.6119721488476408,0.9965185565867144,0.8924752287683002,0.8163393275102293,0.2186695991341292,0.9969030500377096,0.8924467031082329,0.9810706603306006,0.4430746081023905,0.9991524829738816,0.8823776258487444,0.9956132510967431,0.2316572779085727,0.9916765011773704,0.9051018244776492,0.9988183775314566,0.9909067838911292,0.0827644989667526,0.9860837120405824,0.1778425797369481,0.8348174227672218,0.3483778284378774,0.1716089321601345,0.8901650585517573,0.9955801909553752,0.4713485353875431,0.134072531156858,0.9775573785222694,0.9727491335674314,0.9223263967744618,0.5282228761757459,0.03511808516481,73.02535871573872,0.8723303506209095,0.6848896406006202,0.7127176166481304,0.0857785448426811,1.0
0.5585293992418424,0.9969297315005564,0.8799088567133125,0.9985988967091594,-0.046064277984107,0.5099771454138939,0.8291688993494657,0.948518873424012,0.168347811129381,0.9934338755993208,0.8319357421244837,0.994751300068244,0.1565433192690307,0.9734477367707196,0.8733216369494489,0.990638698671341,0.945516211088114,0.0305547589902735,0.9974723805500688,0.2501732137832189,0.0219016436347508,0.8282947205252916,0.0039713183204092,0.925121323752352,0.0398081692851123,0.1573131557458109,0.0129276046616369,0.98005409464044,0.0675559082772972,0.7990771044923364,0.0102492246922712,0.1707699880228322,61.06754511752588,0.9518624654309118,0.4518829715812419,0.7743516135116457,0.0779395738334111,1.0
0.5580067653768142,0.9969297315005564,0.9082982404005658,0.9945198762986804,-0.0468862819154747,0.5099771454138939,0.8861868313962522,0.9498219748357244,0.167852557068309,0.9934338755993208,0.8733975109291057,0.9952823000825596,0.3140835764962113,0.9734477367707196,0.9850629654681168,0.999154327787128,0.945516211088114,0.0103867637130361,0.9782436361084262,0.2507415837901414,0.0208722471240478,0.002256801829311,0.0036310507276533,0.925121323752352,0.0404472082941905,0.4153491927329594,0.0129276046616369,0.9769908018806476,0.0518055131557336,0.7990771044923364,0.1227031676937567,0.127075822361031,60.96494583793904,0.953821950076428,0.6569112969167723,0.7669607285100148,0.0844951506840097,1.0
0.5650180021048,0.9971671398277956,0.8896722874222028,0.9985488788839632,-0.0712281318814298,0.7933777599044719,0.8606983238272603,0.9984296894239272,0.1704546512014219,0.8016000280094829,0.8858830778173588,0.977248146577141,0.3111877087830532,0.996286321827104,0.9201292259331452,0.9913194259803992,0.9194510341334112,0.0488401314343608,0.9783235288854396,0.2501732137832189,0.038912618521128,0.0272305242310835,0.0057353184810086,0.3513241064585237,0.059668505678735,0.3806874880442677,0.0321989365812474,0.979346240902749,0.1134576613073531,0.8069784965852193,0.1345689044265813,0.2101032100083391,65.53828793168998,0.946471696370474,0.6551847072508197,0.7680658657480449,0.0835277821126071,1.0
0.6452211240613914,0.9965795363997032,0.8924752287683002,0.9854688205172883,0.2186695991341292,0.9969030500377096,0.8924467031082329,0.9810706603306006,0.4430746081023905,0.9991524829738816,0.8850638016178968,0.9956132510967431,0.1712187522006815,0.9916765011773704,0.9058999311606764,0.9670286713162496,0.9909067838911292,0.0329299401455387,0.9860837120405824,0.1778425797369481,0.8348174227672218,0.3483851414851615,0.7880404772440364,0.8901650585517573,0.4604728821373288,0.3452812242324997,0.493933884024738,0.978914371094686,0.9727491335674314,0.8546494156042622,0.2720902078851644,0.0352033575603393,74.02821478057064,0.8561491339061381,0.6562351182594802,0.7302762674563772,0.0892935519353072,1.0
0.9875601971440864,0.9839986065949696,0.8817376082246845,0.2037212416133465,-0.1972641124906234,0.800589247780729,-0.3667983949460567,0.4463929640379311,0.170680607676865,0.7653901666713483,0.9022078980649226,0.287061900969758,0.5066289783002703,0.9718688734870998,0.8724951097825644,0.9994197994156404,0.0642707159675286,0.0006071506594313,0.465756680125631,0.2248040504266518,0.0099118429696944,0.001195833750508,0.0079805840449795,0.0174452484755111,0.0755399922345373,0.0156128282308575,0.1962726865877833,0.9318740982807098,0.9502076673830526,0.8451078947467622,0.6049589340454959,0.0083909784809396,50.52523822835122,0.9059090787172596,0.731156146031587,0.483104613041485,0.0645820907149405,0.9642857142857144
0.5585293992418424,0.9969297315005564,0.8857436679170255,0.9985988967091594,0.1276943165195646,0.4897975320016288,0.8987409954182695,0.948518873424012,0.1673762696118958,0.9934338755993208,0.8935532678317488,0.994751300068244,0.1839358151457445,0.983813114313532,0.8733216369494489,0.990638698671341,0.945516211088114,0.0305547589902735,0.9974723805500688,0.2501732137832189,0.0101099473227481,0.8847628917433473,0.0109471453387512,0.925121323752352,0.0398390355390699,0.1567447270351514,0.0129276046616369,0.984051561795256,0.0674562848455282,0.9270812993525692,0.8814225187845791,0.1707699880228322,65.03364162172589,0.9569002752588266,0.5364775809189147,0.7260962405313519,0.0788111178218773,1.0
0.538606388698654,0.9960494456360498,0.889610487452282,0.9662613949401876,-0.2585951948632334,0.924589688148076,0.7369553224232236,0.8966399959705218,0.2221267011965002,0.991325027532277,0.901259481472012,0.9727185422273888,0.1628233109367387,0.1958030537219167,0.8635152713843014,0.8544750107602381,0.1185123901998906,0.0353356914991603,0.992671516192624,0.1328516039869152,0.768504553466896,0.8992569941262408,0.0039186316691217,0.0044568018628625,0.1186807890317861,0.2188092911085953,0.023533512711507,0.9692897094463312,0.8008235560379567,0.7671494087197048,0.0081978246667839,0.0365551359850859,69.97363581959696,0.4188727313608789,0.2851167232295723,0.76420944571118,0.0764729416442458,1.0
0.4810199207718941,0.997074502344918,0.859656034327989,0.9985488788839632,-0.07506409392733,0.7228020826698331,-0.2578606132755471,0.945015004997302,0.1693412699522707,0.8016000280094829,0.9332270914772186,0.9303042048666932,0.3191375790988087,0.996286321827104,0.8774126374992168,0.9877818240026652,0.8746920664774653,0.0041201641239033,0.9783235288854396,0.2545607459079921,0.0208722471240478,0.2566068591329316,0.0043607751366709,0.4145893230889565,0.0402870386970931,0.3806874880442677,0.0182584316781292,0.9775005714033802,0.1783771490030255,0.919726067465832,0.0493735900263017,0.1760987657537957,60.4999517866497,0.9227762672858432,0.5543188124275333,0.7749561998607077,0.0807920358812065,1.0
0.9958208312376065,0.8669107391907206,0.8594370310171853,0.183219717987387,-0.2116457211828454,0.8617483117738333,0.0272338389687533,0.9909488287234322,0.142722308180741,0.9627918039173152,0.9123997716511104,0.2847030967339803,0.4515026243238209,0.9810457526334128,0.8701166517886917,0.9836421484670232,0.0067212684260628,0.0002665975578749,0.0903062432740462,0.1205001310545414,0.0015031037785408,0.0246426144456641,0.0002921127600178,0.0003093343067265,0.0486979276497307,0.0598664458210783,0.0445327850724447,0.9741564218190004,0.7496361725859686,0.4401586441245509,0.9976161112251686,0.01613894898116,51.17891852391703,0.905128980016166,0.654674482113497,0.7057587994101613,0.0708923109564976,0.9285714285714286
0.9657122932233124,0.9710792012516066,0.9125538825080068,0.995808086077919,-0.2252229158967052,0.5760715973399632,-0.3865980874372593,0.423784660604886,0.2143612693926836,0.9921961595315908,0.91133053298708,0.9998649837814738,0.262496978147522,0.345325273538639,-0.7539156142580872,0.9524603842578137,0.0948885768539661,0.0259459356578175,0.121288887986079,0.1204163683780615,0.0176153001804803,0.0392141746502067,0.0007072898000885,0.0228450943664522,0.120730056030398,0.1570619430043772,0.0356412191061249,0.9751110287907208,0.099214222752542,0.7843506499121985,0.9341620990355556,0.009884785492362,71.16329528437606,0.556428158764018,0.1153988374822905,0.0819444276256592,0.0758754491425852,1.0
0.9069552829769932,0.762632803122977,0.8985973268601232,0.1728162948815512,-0.0518872375240461,0.3024317509896288,0.8155537703783581,0.4583993302689541,0.1693645454015097,0.7387375092312163,0.8856197087115226,0.2925992767045334,0.1990707337299899,0.5566669680584808,0.9133305301864654,0.6235824319268373,0.0160511686753502,0.0247258697978501,0.5655771782112723,0.119746606434323,0.0303410108523034,0.0016162253114096,0.0019906390370479,0.0075183793930505,0.0284962715951538,0.023095192566403,0.5818922680537633,0.9308034151396892,0.0660451427961806,0.786023709113241,0.0509969381746183,0.0114489565159094,53.12426080762227,0.4398003622784812,0.4116842970857761,0.2801119811719256,0.0378102287786046,1.0
0.5795492688309954,0.7890305636025857,0.8096769077300107,0.9679016255430088,0.2059845387435619,0.7772644406160069,0.8515980657602904,0.4327303437358052,0.1714453686737259,0.7850359155511946,0.9025245032719994,0.9971754422088616,0.1569774763120064,0.3113679168679227,0.9032871067944376,0.9456757347253544,0.0086514033727426,0.0274567203752433,0.3950478307383347,0.1635721892954424,0.523994525985072,0.4199127418770608,0.8902472941943811,0.0159154307232546,0.0552136999038901,0.398362813214479,0.0389393811911604,0.9306403971149652,0.0234233300300424,0.302130293749547,0.0597592698328574,0.0788005710747339,65.69731757174362,0.5048743034827504,0.449437485480914,0.5065939218532727,0.0747158114510614,1.0
0.9844539961912456,0.9074591258048654,0.8579455306423976,0.1575000441995671,-0.1469664785954027,0.8005887646409777,-0.0383551273356674,0.500913082371745,0.1488935998034155,0.9403925577774528,0.9096104209626864,0.3197372177109169,0.5089203801921995,0.9996585243024844,0.916128979709416,0.9985804078438728,0.0030424008678146,0.0097267083096924,0.4946534283552196,0.1202953460749166,0.0038019065779566,0.0313020094720106,0.9088549659959182,0.0038455203725323,0.0145972748373154,0.3402801219371322,0.0449753412377788,0.9801364411153716,0.9637289553290423,0.0299644187154847,0.0075463303427095,0.0128852675751386,53.13114735161464,0.9549012021108992,0.334978446108423,0.0632183300283956,0.06493762545344,1.0
0.9618657240222752,0.8073048396523126,0.8664687181860495,0.4872908683352956,-0.1505856082702513,0.914926031846349,-0.2990012625604489,0.5049954519006746,0.1696351115349319,0.8079729998484787,0.9166094638820718,0.3024642625927478,0.455478956889942,0.9746434740364132,0.8904226323218428,0.9788977614709196,0.0591675888885676,0.0094280231811885,0.0181682890661976,0.1202042861309041,0.0126469162402178,0.0038157543754295,0.0036175858409531,0.0214190069982307,0.0954996104883179,0.5503025863706057,0.0084886847967868,0.9749596750122654,0.8803425743483454,0.2838675128422049,0.96186705972673,0.0031461111496553,53.90715694566509,0.8803337632896783,0.4577844488119767,0.7567960198328245,0.0735058398442157,1.0
0.3311357145901831,0.9934335932854012,0.8289139014726828,0.9483465543833952,0.230423936618406,0.9695595384025066,0.9140777048252292,0.991529356691692,0.463068766929421,0.9649680843684046,0.7989174180399812,0.93546222018164,0.2631435224011745,0.8827955712819805,0.8321779255601546,0.9883638950503344,0.9261509389758872,0.1472248090800721,0.8108817370983699,0.690957958810108,0.0886883066670662,0.6605328066935288,0.1082070006952535,0.5058287724376325,0.9847750319588064,0.1097725047460478,0.2653167869347647,0.3290547974542472,0.8555497395813716,0.9136125891051844,0.5320117812096978,0.7683212701186812,70.87343682894173,0.8311502038781363,0.6548658846950411,0.7056365077215841,0.0825033648735114,1.0
0.5205200970871388,0.9998211464960648,0.9374650643166952,0.9988133111496263,0.2800123853275089,0.980326453407445,0.8796201290327879,0.99492177666128,0.6123668295008227,0.9712090665918216,0.8718232008240275,0.9894957170050452,0.4685036411935339,0.9952499744079988,0.8696791868576392,0.9961898265240784,0.9392068078658368,0.0459585304313096,0.9767013058571872,0.8465332555472681,0.0111856720967919,0.9351957912330882,0.1502948085269739,0.9560180517989648,0.9859421716036756,0.2133948084307837,0.4523538124709509,0.3152708359367657,0.8853793751938841,0.904608351002242,0.8018229647099898,0.9463112564218724,72.34829714619191,0.9607441731038404,0.7179781748816352,0.7720740212732347,0.0878063245875223,1.0
0.3585366485805248,0.9988764278995362,0.9327666677220848,0.998943809995143,0.1773148658838931,0.4014381169434901,0.8241002280557824,0.8892495742314213,0.4563394401281687,0.9873841682595568,0.8718604783118831,0.9810853124631348,0.2354212412638202,0.9740868431562308,0.8647323778026941,0.9961069607496388,0.921033688316632,0.1645649627224275,0.9100385909357744,0.8850848889894868,0.0526664130214583,0.9487153583739046,0.0753582973163874,0.5550476699677522,0.9613481132266968,0.1960744186630996,0.9838223542938382,0.3596790992597666,0.6605682052707613,0.2833494748543364,0.9759143379937344,0.9558013914742612,69.88172173053748,0.8588215190904199,0.5078013569728543,0.7300019115349669,0.0794754781771124,1.0
0.4496287110273403,0.997692027106899,0.8956925323792351,0.9991469608235204,0.2082621759925821,0.9603793246940756,0.8903013408796198,0.994918114693788,0.4793849382458987,0.9988178530960375,0.8950372124162794,0.9833931210737208,0.5126987726856871,0.9991505381233224,0.8328113176681659,0.9926488768088866,0.7090249011661106,0.0979590925679596,0.981904330388196,0.9101498034399148,0.2155365960633784,0.956791606693436,0.0466482990333139,0.9459607349471196,0.9928480124688362,0.14038469588051,0.9587810457838783,0.2807000544740449,0.7231230838929016,0.0753653633610249,0.5415998060340403,0.2258098150674493,73.63647855898948,0.9406478080026937,0.667914709351282,0.7778012282324263,0.0869764270502764,1.0
0.2437302879441389,0.9998635166970932,0.8992118127620845,0.9997461722306648,0.2175185306830945,0.3495171839327725,0.9576303492408796,0.873179597210989,0.4596484851646202,0.9966857177887872,0.8974939490870061,0.961442530515116,0.1335873653131055,0.9395132088787332,0.8677638306345499,0.9965530471998216,0.91200977082332,0.1400742072800531,0.7980088508152215,0.7631487395783483,0.0639383897667538,0.8831290156883038,0.0221268383700758,0.7219302295294047,0.9634560218999834,0.227139479651156,0.4514601146082748,0.1928268534110306,0.911908910729848,0.849155992228098,0.0320098903975105,0.9777166636148222,66.00506178837533,0.7897645437328361,0.507899934304593,0.7194853356005311,0.076079569142612,1.0
0.1027201782897014,0.9993636482449618,0.922692271985976,0.9967303195364744,0.1838810577780007,0.8398686095189116,0.882837494261792,0.5544914894805667,0.5342500450409035,0.9524342493748256,0.8756985066467253,0.984386258254484,0.2528642569568098,0.9397441864883714,0.8686311026086293,0.9961704298908576,0.1266027959448628,0.0769989800612041,0.8243002966007523,0.6310050781096112,0.0092334626950643,0.9069954352381489,0.9618349785225182,0.9594691762162176,0.9651445857252614,0.1132731142023949,0.4620923316134785,0.2885404731669329,0.6783689658943148,0.2077207271312874,0.933347329715574,0.2382179786540839,65.32064605836113,0.8816755733618994,0.5246961938410222,0.6211805705567095,0.0743522590216037,1.0
0.2230483356192726,0.9993589295467904,0.8953594611305841,0.8984980658487238,0.0385535233622825,0.959364893248288,0.8459577589080725,0.6116335555193988,0.4764232134042555,0.9898362679876208,0.894425551076644,0.993469123183657,0.5623647213441705,0.9928184512894096,0.8628653893088009,0.9961411975537066,0.0237878016850462,0.1568016108643704,0.8818617613436006,0.8865269813416577,0.0172641673798264,0.8996222967476519,0.0524766103595935,0.4047926335377486,0.981763176248662,0.0882479188773588,0.4678134834426879,0.268762311760071,0.7338630884934458,0.0093701064979411,0.0621488498144462,0.9162254809451358,70.42815700889935,0.9570115213451686,0.4469706479769629,0.698019212152802,0.080177379457779,1.0
0.4128045907175142,0.9994112412972884,0.8945333316775299,0.9913780455232016,0.108832890314417,0.2854147329586124,0.8842759249283157,0.9975342192724777,0.5267599881190441,0.9997876148241605,0.8949392187928796,0.997924535709483,0.5559115925044729,0.9789156943045296,0.8780389924604285,0.9996503331988832,0.2701629477154071,0.0481510636251605,0.7999610205904345,0.86509356331573,0.0257401820821629,0.9474895734614598,0.0739902878044282,0.4744698872841485,0.9755487176646176,0.0937593062417266,0.4300798547966376,0.2485961172362798,0.822678742963133,0.0909006911809823,0.178168301699331,0.2035512208154584,69.08410087100754,0.9599220578342954,0.384886652469736,0.7557475022853063,0.0798376594647488,1.0
0.33590971468351,0.9984108169571068,0.895682968090238,0.991370405178622,0.1842293477011837,0.1601334790186278,0.900050779648297,0.8853335592944809,0.5348927590554218,0.9986624110654736,0.8697228201972034,0.9981564553141616,0.5099881770718353,0.9998995575376676,0.901621551947782,0.999733177349032,0.0818660483339962,0.1693482759594581,0.8005698098117263,0.6266567643376506,0.0106650667899732,0.947816413487116,0.8758573939638995,0.4315851943254969,0.9710657967666856,0.0846508319135694,0.4437081948525511,0.1748528530617413,0.729215630743094,0.0116215856975195,0.0466026226677943,0.1812561596183258,65.72011342969878,0.9616660900220144,0.3327186928981499,0.5526105189316274,0.0759416435795165,1.0
0.4209944389878158,0.9994079757061184,0.8919972906169563,0.9998707934930616,0.2217857641564145,0.2716790600987369,0.8826446489588547,0.973035134861424,0.5088885138301602,0.9923379567674488,0.915569774698164,0.98099337514984,0.2446006055559874,0.9992416222134826,0.9028940820108676,0.98739147085876,0.8766527035268716,0.1613336124699262,0.7389439473721009,0.9210297169012972,0.0169471356750306,0.8813348971716639,0.0049970632910696,0.9057504364348938,0.9953493913542824,0.1418289931081879,0.5644009864592097,0.2759832306306203,0.9353366889653454,0.9569636168271116,0.1139847252767854,0.9623119417155448,68.16043034830909,0.890544857993302,0.5462338221889613,0.7697909728865336,0.0808817780148929,1.0
