0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
-0.0843681323127408,0.9442642649571974,0.8639247500684013,0.5996017728114463,0.2833981760516091,0.9805179953167816,0.8821070699963802,0.9398686028667886,0.3285217578536868,0.8418519090347188,0.8687785365276,0.8461494458417089,0.254939667954221,0.2121977473147683,0.8335978771673377,0.8290215352412728,0.83343057294162,0.0193296137017824,0.0391422028635177,0.0055412919534039,0.3456425770076283,0.0061396315538622,0.5257612397695012,0.2964139686533688,0.997698403393788,0.1915299709549676,0.1882887176632204,0.3382699222101606,0.0458282505923894,0.6690278309116213,0.6130933925285439,0.0003035118308462,78.77970993472779,0.8168668527443959,0.5182423523610983,0.6616212567737061,0.0857056847365799,1.0
0.1725033972895988,0.6572195120641113,0.8695050778517414,0.7177275380083169,0.5091681252382007,0.888789587694486,0.834212221039939,0.9591357526210936,-0.001435678413452,0.999807205225682,0.9187285015688222,0.9972131639334796,0.159700551452398,0.9845791002282156,0.9761337383938572,0.9685267386710458,0.0871853899596271,0.0263188719123249,0.0014800699486281,0.9430542400240096,0.3455285205495935,0.0645853864928561,0.0104008855922368,0.0494260594743419,0.981947974071317,0.0398948725175195,0.8805908080522273,0.7654217489836637,0.0719697403892203,0.66436070342881,0.0070958353672582,0.2107840198280238,70.48098675746566,0.8553468172301743,0.7552886720244468,0.7073506044276394,0.0848586118944624,1.0
-0.1049420342920003,0.215479028966842,0.8637176708702208,0.7074386341755741,0.2833981760516091,0.9414255359452464,0.8821070699963802,0.9399347564805308,0.3270004218952305,0.9830954703175628,0.8950361884991362,0.889981092489605,0.252396882674735,0.4842057984392611,0.8478571936958986,0.8300742170472836,0.1570307413002575,0.4075826113367449,0.5136494604358656,0.0019629631846356,0.5087411075218619,0.0341365529424273,0.0089454041151843,0.2863742057745569,0.6437268933200024,0.1845590157066702,0.1787864278629916,0.9722226911390496,0.0471173107908673,0.6737583057499781,0.0349025110544968,0.0005157564581079,79.20909473481386,0.8907456114241197,0.5438011989963086,0.39376778793235,0.0857292306685456,1.0
-0.105382348241898,0.1999840788263742,0.8644062447041095,0.3228825821579876,0.2833981760516091,0.9414255359452464,0.8821070699963802,0.9398123023108294,0.3130866136947308,0.9766122901754952,0.8950361884991362,0.4348552648882779,0.252396882674735,0.5994699118792148,0.8297928296368523,0.8300210994464016,0.1570307413002575,0.0028105739453691,0.5606888884172215,0.0019629631846356,0.1277667122056522,0.0060640828639932,0.0089454041151843,0.2836161741605805,0.9922523426001308,0.1766821920560061,0.1916942489891061,0.3072678648377585,0.0471173107908673,0.6910284836700663,0.034901069824555,0.0005157564581079,75.2224415649691,0.770963202127222,0.702523558194337,0.3236125706335943,0.0867447677861853,1.0
-0.0976174955567291,0.8036920418934845,0.8639247500684013,0.5972461515016285,0.2833981760516091,0.996676248398637,0.8821070699963802,0.939553044212748,0.3270004218952305,0.9300074920164604,0.8801242473574264,0.8472623429551638,0.1490442095532901,0.2121977473147683,0.902085810753145,0.8298557220364391,0.8467277626871985,0.6019851312373717,0.5261815727173038,0.0055412919534039,0.3454427264462175,0.0049912133059882,0.5200940106695502,0.1809351251088262,0.9907503697593958,0.1915299709549676,0.1916942489891061,0.973450610330164,0.0355895744974703,0.6895308588811554,0.8722302704127087,0.0004831686642041,78.39469453256497,0.8116962674653038,0.4786708347862327,0.5871144281228299,0.0817383994730839,1.0
0.9840038204265658,0.0676967318436235,0.9214189216000528,0.5658820010518237,0.4606370389587189,0.9068692095756165,0.8780179602202108,0.9784732943326988,-0.0179683889159892,0.8512572069194234,0.9328019400884516,0.4176208977237484,0.1922097527694157,0.5957473392068056,0.8881229121936899,0.2082717165395201,0.1053873845690229,0.0360323428432236,0.0190389543400304,0.9392156526654422,0.9598929054846376,0.8187701750013253,0.0945381152120445,0.0010065962482493,0.0088229611462296,0.2025616908289258,0.222291483368905,0.2693360939178993,0.0391353914113794,0.7530468638354116,0.0311198990202201,0.4588115938610155,45.77099725435801,0.9590598699128224,0.6089307398177701,0.5522082936234661,0.0778018035350652,1.0
0.9229261736421288,0.0198820016569737,0.919982021214107,0.570636964988701,0.4459196596230552,0.9493859689698276,0.8780179602202108,0.962973837102648,-0.0179683889159892,0.9867278774185132,0.9336306254482836,0.4176208977237484,0.1557492409443242,0.5957473392068056,0.8881633420551057,0.2082717165395201,0.1053873845690229,0.0645025574005869,0.0337894191415222,0.9278386069348123,0.9598929054846376,0.8187701750013253,0.0945381152120445,0.0010065962482493,0.0088229611462296,0.2025616908289258,0.9869601030549764,0.2693360939178993,0.0360358770914241,0.7530468638354116,0.0311198990202201,0.0447015881827682,31.115883089824784,0.9535031263318547,0.5928249910562896,0.4893111493183232,0.0663496525455488,0.9642857142857144
0.0768848006488645,0.1999840788263742,0.825974962493438,0.5705706650111865,0.2940039979640022,0.9967702924981768,0.8821070699963802,0.9398123023108294,0.3270004218952305,0.9815301894948416,0.9013661606849672,0.889981092489605,0.2523755107634384,0.5994621288180404,0.8297928296368523,0.8300210994464016,0.8795139866940365,0.4082412804899643,0.5211977520462155,0.0019629631846356,0.1351057346937011,0.0060640828639932,0.51311756816437,0.2908286929667917,0.9869520345733708,0.1921714427070411,0.1858517833441687,0.3949236888388514,0.0471173107908673,0.6875560252470209,0.0597742211553306,0.0008254549251081,79.09178987845766,0.7385259060604525,0.6029465504916084,0.6449663817670811,0.088244077226389,1.0
-0.105382348241898,0.1999840788263742,0.8628233247898623,0.5530174795109586,0.273131419959904,0.9411523649434068,0.8836957177683725,0.9398624838115552,0.3270004218952305,0.9826886565785404,0.8949804019270055,0.9960563107742164,0.252396882674735,0.6546632584985399,0.8881604641694679,0.1796053093098146,0.1568010582269838,0.4055569569000493,0.0120675201547947,0.0012233847400185,0.5093080486439299,0.0067399480104536,0.0043038855740113,0.0280512103815273,0.9099382170956092,0.2086026079462289,0.8015251364108535,0.9721772573910266,0.0481797652956278,0.8567991447595154,0.0128151816511946,0.0005157564581079,79.66307238763922,0.9015243094849203,0.3997652655426935,0.8500636920127346,0.0879958277461838,1.0
0.1680749711147232,0.7655139099492099,0.8834170148140886,0.8191426314062518,0.5136271154398236,0.9823428469682602,0.9949985943063256,0.9878967275318158,0.4308737528621659,0.9824887451285528,0.8967161581740697,0.948661244719332,0.1814469740625501,0.5261100040005715,0.8835082530087227,0.379245372988832,0.4819745463277429,0.0216122597459329,0.0622230463974919,0.936903096063882,0.9386037571446934,0.0411760034941584,0.6563883300629814,0.0294259620228348,0.964472468396832,0.0569300658220879,0.3430922053662665,0.3829475925877696,0.036943936953646,0.7427102715804962,0.02565568693948,0.4208754203328949,71.79681917769099,0.9729034219493766,0.5765862444882563,0.8737411589965796,0.0814568446821487,1.0
0.0448010264643358,0.1429350802446075,0.8567981181754597,0.4850592573266684,0.4649709216684651,0.9514536894149264,0.9640903380437318,0.9062362520540028,0.3687330264922456,0.9896198888295008,0.8958634514161736,0.960761094527116,0.1651231627166952,0.2956062599922339,0.8822100472258163,0.856271227098009,0.0481127473381763,0.0184915896739313,0.1394372254671031,0.0019629631846356,0.3039414322288687,0.0177741755036152,0.817408256639629,0.0183903015608133,0.1378600480847513,0.1167616206120502,0.8586063430582311,0.9342997584001952,0.0093364920084244,0.6458834817576555,0.000106518902593,0.0010248421566437,78.02076360039081,0.9519328646328216,0.5503596065017663,0.8366234870225818,0.0863406171212641,1.0
-0.1196898265321275,0.1779472113386393,0.9336187727119132,0.5494693001529531,0.2833981760516091,0.9414255359452464,0.8821070699963802,0.9397152431741744,0.3270004218952305,0.9826562421258924,0.8950361884991362,0.9963054025029398,0.2524516815630648,0.6317531123329584,0.8219676419494686,0.1796053093098146,0.1592355186439451,0.0343804539694681,0.0120675201547947,0.0012233847400185,0.0987384654606685,0.0019619390534448,0.0089454041151843,0.0279295342836115,0.9058236144956742,0.2009050582089296,0.2091272141861122,0.9713759177378378,0.0014928775344845,0.8507003291317095,0.034901069824555,0.0005157564581079,79.58217779477147,0.9032795822290888,0.4510421218230449,0.7788242054948936,0.0861307621880476,1.0
0.908653507106288,0.039454201341275,0.9020420304010904,0.483173817849485,0.286266577220264,0.9825249322608413,0.8640401604074703,0.8862325940910837,-0.0099027919507796,0.782224289195245,0.9243537718286424,0.3760490115333366,0.1792524796616864,0.271429112397284,0.8607540513164007,0.1947686130059326,0.0597703999365662,0.0060064902275983,0.0368771174314418,0.5318691932053206,0.8906007675560595,0.0361781812449966,0.5394206054767408,0.0089029908938785,0.1300119609397294,0.1360642401912616,0.4004132078520001,0.2413552463467337,0.0405180158686741,0.8948930007558304,0.1343499126394721,0.4377812648167805,48.65203059452719,0.8570267268819913,0.3672543003508156,0.6187958298252406,0.0699492878331447,1.0
0.9080429578878576,0.0322357218992408,0.9249348952943764,0.5462525638568458,0.4944376012384903,0.9565473637958573,0.8668102305974184,0.9537300713320966,0.0107815470542453,0.9907433389580512,0.8489686478675095,0.3796492880164847,0.178825757817281,0.5990422680167838,0.8863860168806938,0.1966390535888734,0.0251552901451774,0.0141894905179404,0.0331129350245893,0.962945887253585,0.4201809884577294,0.0570572088663236,0.8443619247305707,0.0153768759575984,0.0105789267303147,0.1315434429417098,0.2655443332312935,0.3955738568995917,0.027932946621012,0.4508463454780435,0.1064529874739031,0.4100370309301779,45.77556435497014,0.969073040298888,0.435947376979419,0.7471142817480119,0.0736412372914337,1.0
0.9111597392242876,0.0290290344997022,0.9215965673995936,0.3145925617642566,0.2900946669630056,0.9720210963181072,0.9549991086814952,0.7669269477413824,-0.0010450448216368,0.9988603544348028,0.9484939752839489,0.3803792835686974,0.2099080899941041,0.588671096701304,0.8905096690963332,0.1763558960084258,0.0048570138122204,0.0205469837986329,0.0749037724446933,0.9106545249893468,0.4104827113939146,0.595501129249862,0.5518883744669341,0.0121456896355424,0.0589988704848198,0.1376156412905477,0.3758969185881705,0.0137380266846193,0.0494963925407551,0.9592304275894428,0.1537341042671183,0.4244048115647199,36.17697503898538,0.8296411184344136,0.5191688470252159,0.59818892269285,0.0578667845489224,1.0
0.9098640915521428,0.0366112551103819,0.8905461509018991,0.5346465063501595,0.5058639930593061,0.8816676469323023,0.8968770302578362,0.9536301828737606,0.0103594999086279,0.9941478309784846,0.991378682880147,0.3476615619324344,0.3495666984838474,0.6322978361520539,0.8533421575921551,0.1016174807130824,0.0135270075972506,0.0344935467913547,0.0118352065243859,0.9991944361377456,0.2400897233514687,0.045889858104901,0.5327715278944463,0.0178163460070219,0.6715357341134233,0.1756564308524267,0.0035969677981795,0.089218327999133,0.0026713510036307,0.4729186974377125,0.0193039286160629,0.4084005674257697,33.90863688685808,0.6528619001037398,0.3158359838677703,0.8522901929159363,0.061269750930913,1.0
0.903034041610474,0.0291616685882376,0.9204307482302742,0.2652494210128465,0.4963555421866749,0.8867531197805849,0.806599755600308,0.9757405129695615,0.1415309989852636,0.9956300895661816,0.9711971579030468,0.3798910486722912,0.1789384748723311,0.6089606407470483,0.8863938872335662,0.1460136790568278,0.0519676530900405,0.0145898413121386,0.0788952030844205,0.9399159950249998,0.732580172081267,0.9940406608330904,0.5364288603220284,0.029483384483052,0.0016824129125197,0.0297713742341911,0.6921350331938966,0.2832209919896139,0.0420589638061509,0.3152760219779896,0.0232985299447499,0.5237896512078992,45.04710890575065,0.9667632213395236,0.7069978550389765,0.6593552050635805,0.0770167375360139,1.0
0.922249273209142,0.0291666820207124,0.8790893480617539,0.7743301814607603,0.3831175542065219,0.9430257078938192,0.97933210955816,0.9801564146762672,-0.0252062965196117,0.9934603034369156,0.9004358157173089,0.2572666436934303,0.1971113674341767,0.8890477622118542,0.8798658501887361,0.2019513468701149,0.0367547081910949,0.0166580880514451,0.3036669456477188,0.918143461134146,0.9432275306773652,0.7906279311285694,0.0260942096906903,0.0010129281703767,0.0727934702720385,0.0189812201543217,0.4921242191578454,0.1973144462744323,0.0977138624638548,0.4277597231030023,0.019489308922575,0.3410862931632882,36.83385268962279,0.9114323753751706,0.6738577386549854,0.2547413763285925,0.0671602612975126,1.0
0.9730211245417204,0.0272353492675133,0.8905461509018991,0.5345388088195657,0.4872082661189083,0.995404679956369,0.8968770302578362,0.9536301828737606,-0.010176566874512,0.9856778588054956,0.9928431888728864,0.3403640191825828,0.3501787469338397,0.628328870467864,0.8791512430932955,0.1016174807130824,0.0201582543004676,0.0346196217927634,0.0118352065243859,0.939804808575534,0.4163839318040174,0.185031862795339,0.5327715278944463,0.0178163460070219,0.9952735230027958,0.1756564308524267,0.0035969677981795,0.1208152767511163,0.0031618323427311,0.4559223651645761,0.0193039286160629,0.42792927628027,30.967290092166973,0.6594807131674093,0.4091821857503128,0.8635826491216085,0.0645747831955669,1.0
0.8964896014681829,0.027997749085771,0.8870512298588824,0.7894105114754615,0.2804643334046297,0.9672358921084628,0.8815654381431542,0.9522739665293768,0.4103102607779884,0.9694865421542596,0.8961649887854553,0.958421233721329,0.173752375544152,0.5999681397636155,0.8374558183025651,0.2461646124222804,0.0272175901151042,0.161865944704252,0.0108972293746823,0.9417724168496708,0.6893503383357402,0.1917991873065828,0.4119269404965193,0.002109558104863,0.8846298575268676,0.1832847003891764,0.8507427769105118,0.0287410982500147,0.0380003093366039,0.8089253231159073,0.1573527971630391,0.4200244597856006,40.11213562301863,0.9593337785253307,0.4995897562601187,0.8241234742733011,0.0755403460418921,1.0
0.0335208053396008,0.0441934099560797,0.8887537116613328,0.5462874291440454,0.317879082659907,0.9967782708325242,0.9341119086467382,0.945087323464642,0.3270004218952305,0.9766122901754952,0.8920992545278799,0.9937488809040188,0.2524531315716983,0.685568475647653,0.8280542455670988,0.1405250742956336,0.1800542236769693,0.076559015305183,0.5271280542346313,0.0019629631846356,0.1154561818404664,0.8893399143705811,0.0051428246884936,0.2634860772634055,0.9922523426001308,0.1879499324439798,0.1916942489891061,0.8892333111648527,0.0471173107908673,0.4475561161379064,0.0102337677458968,0.0016059217261636,78.7202774860928,0.8862731756912801,0.6503061008670287,0.311987650260405,0.0876287325900443,1.0
0.9107369944656662,0.0535992078417999,0.9287196593285793,0.2800167296976081,0.4507366219791525,0.9991241995893516,0.7978660457258017,0.9030841352962338,-0.0185726053806679,0.8466943089521286,0.9353783834692802,0.3766279099800176,0.2128610998027447,0.1570908082786407,0.891584297080003,0.1847064652749981,0.1146360361515613,0.0674412177444148,0.0505379807964006,0.3679263220578623,0.3448786819567667,0.0157552071780054,0.5254729341661334,0.0101955251513289,0.0072013949009449,0.9408882417391397,0.1302049990686484,0.2541827755520475,0.0365591595030594,0.4544057435597116,0.0173640624111647,0.6486206865968096,49.15151534472764,0.8656193224747036,0.3615823876865721,0.7365684854846577,0.0719881110422358,1.0
0.9698385857868276,0.8804943458427187,0.8320721640744806,0.5434169594747709,0.4677062026547773,0.9390665105783466,0.9016382968417194,0.9416682633272254,0.3094685931381831,0.9842879971112668,0.8950361884991362,0.9571215080971298,0.2966206047742932,0.1231887801137054,0.8981776007175052,0.0666892849365035,0.1064728288831539,0.0299656864451998,0.0213553276775753,0.0019629631846356,0.8867861086101025,0.0941648590492115,0.5286485237161187,0.0436541657605056,0.032319956044288,0.0139115140076304,0.6989980657415868,0.9703948689454704,0.031598154696898,0.6388146399279011,0.0188926496104607,0.0007126118110644,79.90196131502486,0.979671998815608,0.2710901706268087,0.8593446701946376,0.0865920340295644,1.0
0.8816903498697537,0.054365026221455,0.8719445428789967,0.4840114013901728,0.4571144731498268,0.8863863031224078,0.9117628766409148,0.886511823018274,-0.0081931496453029,0.7824503924697195,0.9257837534738362,0.3755709901212494,0.1725074260785996,0.3895241903062505,0.878749600426368,0.1917118111650963,0.2145293561311182,0.0582260708451586,0.0116209932321378,0.5287405556838805,0.1095511096979585,0.0167304829759326,0.8319505732981105,0.001901132702951,0.643230827004444,0.1532122103570971,0.4088010675948044,0.1962588381625961,0.0044712175184468,0.7801117175652807,0.0100522632807264,0.4126719073404205,51.79880549776837,0.551819969237584,0.3686155833861357,0.727314343066178,0.0712358794359629,1.0
0.0692110999803802,0.827954290260961,0.922026036047246,0.9636108089257788,0.5136271154398236,0.9640714602985068,0.9041660617037486,0.9851673604106178,0.2787344744000014,0.9121647085828428,0.9949733100706888,0.96137103867948,0.2635877944197026,0.5973655117558595,0.958556502679694,0.2812911709004425,0.6978720840005141,0.6338657013321316,0.4995771800476671,0.9572283466835676,0.4159097664129509,0.8442365775470579,0.807514698199181,0.2881083004416528,0.9719671871238128,0.0619576932338032,0.8654321275612782,0.1784365872682729,0.0435968042839224,0.7347638147717114,0.0359552502092997,0.5335330960736882,72.18045885377894,0.9024269044071512,0.6892249571074668,0.8234236019773682,0.0816834912880498,1.0
0.92518154819027,0.0248511782263837,0.8667910819170911,0.2904755688451405,0.3817474298653754,0.9582168275089856,0.7978850618866963,0.9532928956635028,-0.0100354634315142,0.5151884717251962,0.747458516880447,0.283038914685897,0.1986670339880441,0.2981075384535155,0.88006001957343,0.2019513468701149,0.035154502027044,0.0710999685629444,0.0216069052634939,0.9409424738547084,0.9430271669738924,0.7912858670963206,0.0731100815648943,0.0021157036025822,0.0938746827042977,0.039763594184998,0.3761081403955408,0.1834577782651073,0.0313423054840085,0.4532011949956011,0.1361981910484608,0.3410862931632882,31.796797625745395,0.922221848143609,0.6224148565071354,0.3744673179531621,0.0673091817743793,0.9642857142857144
0.146654654640314,0.991399612405768,0.987074417524728,0.9269804065329674,0.478340448641104,0.8971903066354232,0.9651536699896416,0.9092139960072412,0.442480735817991,0.9764585519641924,0.9305325831669176,0.7809665530951762,0.2514091541179057,0.988131127003126,0.7965362603414498,0.1745552965667515,0.141451360413651,0.623279729859292,0.2634299308086438,0.9973587270541064,0.3032613105538443,0.008282180057311,0.6104352724785685,0.1687148086037493,0.6498905905281025,0.1387923605302615,0.8205781364129608,0.2885151336980867,0.0362054787777284,0.9043400894373496,0.132176768935687,0.4488995548073253,72.51827434926233,0.9691353947899074,0.5336052069311421,0.8198470271720206,0.0814200696294151,1.0
0.8943744134403049,0.0285439401124472,0.9121826246939928,0.6630531267863208,0.4883248550624762,0.9417606397607818,0.9411257256940716,0.9075461135711164,-0.0752727347441473,0.7722584328004629,0.9078592286594532,0.3812775544594429,0.179879963580167,0.9409824582428574,0.9535127457166778,0.2013654972079606,0.1422529124822462,0.0867381137491957,0.0183150710433756,0.982461540541627,0.981338055179238,0.0807386855216345,0.7970020144726675,0.0114442016068577,0.1186779251401534,0.1983836208058836,0.087952653418212,0.0190936365444611,0.0454832817921988,0.4096307712692559,0.143547244722729,0.4599238786714612,38.020750792590434,0.9181804339032752,0.387340081012072,0.7669261208365734,0.0641900055064579,1.0
0.932575917127262,0.0290290344997022,0.9215965673995936,0.3145925617642566,0.2900946669630056,0.9720210963181072,0.9549991086814952,0.7669269477413824,-0.0010450448216368,0.9983354150473832,0.9477353379877146,0.3803792835686974,0.2099080899941041,0.588671096701304,0.8908341421354221,0.1763558960084258,0.0048570138122204,0.0205469837986329,0.0779118670623139,0.9101488971486996,0.4104827113939146,0.576048046793197,0.5518883744669341,0.0121456896355424,0.0589988704848198,0.1376156412905477,0.3758969185881705,0.0137380266846193,0.0054726182258963,0.8930321912220247,0.161557157923034,0.4244048115647199,34.49242055938657,0.8591260591195182,0.5216336564753611,0.5949323998557625,0.0617182316114063,1.0
0.9233265375865948,0.0366112551103819,0.8895425156910856,0.4624790216016389,0.4966310952305304,0.9557613356786516,0.929216123234848,0.9536301828737606,-0.0992672075320007,0.9941478309784846,0.9921363140357,0.3476615619324344,0.3518951138384243,0.6322978361520539,0.8533421575921551,0.1016174807130824,0.0001311165559133,0.0273807154302063,0.0076900118289289,0.9808447453432922,0.7934341119755299,0.045889858104901,0.5327715278944463,0.0178452991149279,0.6715357341134233,0.1756564308524267,0.0035969677981795,0.089218327999133,0.0031618323427311,0.4731450398009057,0.0193039286160629,0.4608701303325452,32.25481147182352,0.7990409270062487,0.2976067771816058,0.8627652635469534,0.0636713115418213,0.9642857142857144
0.903034041610474,0.0291616685882376,0.9204307482302742,0.2652494210128465,0.4999357292910795,0.8867531197805849,0.8052369055516283,0.9817599450693406,0.1508987166693086,0.9956300895661816,0.97287324513616,0.3798910486722912,0.1789384748723311,0.6089606407470483,0.8863938872335662,0.1460591224202616,0.0519676530900405,0.0145898413121386,0.0788952030844205,0.9399159950249998,0.732580172081267,0.0789682416563054,0.5364288603220284,0.029483384483052,0.0016824129125197,0.0297713742341911,0.1015578481676595,0.2818385451974368,0.0420589638061509,0.3152760219779896,0.0232985299447499,0.5237896512078992,45.4192699456307,0.9673025623340664,0.423253613090323,0.7380328324500656,0.0720714153540912,1.0
0.9094279568982976,0.0288109080502654,0.92126256662538,0.5673815561689348,0.4512751357353366,0.9555947660370064,0.8656471068156929,0.9585941341796328,0.0097702097409601,0.840189645483981,0.9440749593524675,0.3323219291020569,0.1737529942909154,0.6024917899114002,0.8789147100981717,0.0959844029218158,0.0038280905349083,0.2692272938686846,0.0337894191415222,0.8463615903785383,0.7740365830651648,0.0568100680276225,0.6149940025049732,0.008879917694022,0.0384270784903395,0.1489328436861915,0.3398349803022649,0.3724355276698349,0.0394404797181026,0.8297652613404328,0.0372091614783738,0.4030790240186114,38.42346670768224,0.9705550058339436,0.2439568745663614,0.689458020813327,0.0595055850110064,0.9642857142857144
0.9730211245417204,0.0272353492675133,0.891851428658739,0.5345388088195657,0.4872082661189083,0.9582406007895364,0.8968770302578362,0.953671073698506,-0.010176566874512,0.9860638819828365,0.9928431888728864,0.3426628066084777,0.3501787469338397,0.628328870467864,0.8791512430932955,0.1140149373666655,0.0576383988492989,0.0346196217927634,0.0118352065243859,0.939804808575534,0.41970669263106,0.2636550498719843,0.5315476913343479,0.0178163460070219,0.9952735230027958,0.0985988546545487,0.0035969677981795,0.0221503250925284,0.0028463100039706,0.4559223651645761,0.0193039286160629,0.4238937396063162,29.95184125827089,0.6527290740911188,0.4678091986855633,0.8606273576613199,0.0683317079116516,0.9642857142857144
0.899285954371875,0.0292933827932226,0.9145116557650586,0.2908171638401347,0.4677541187115536,0.9911642739377012,0.9543139202867538,0.9544257993258044,0.0675502509196412,0.9772993487005944,0.9176481744754832,0.3752743290578796,0.1740284899014001,0.6377608749871702,0.897439616352236,0.2021178079093939,0.1096986667737904,0.0669462248558498,0.014963682093829,0.9172895587729472,0.9488010382059432,0.1289365020538793,0.7589932451584391,0.0164378844697638,0.1054090210167867,0.8892289115794177,0.4308733205599181,0.2648183542950806,0.0393917295738332,0.4155010721255127,0.0269298495702998,0.4759569544802072,46.2974399928719,0.9357559333539006,0.4757114243201739,0.745015708904356,0.0726756240572661,1.0
-0.105382348241898,0.1999840788263742,0.9176638403450686,0.5531984117402146,0.273131419959904,0.9545786032744976,0.8858749345975507,0.9748113142842773,0.3270004218952305,0.9826886565785404,0.8950361884991362,0.9960563107742164,0.252396882674735,0.6546632584985399,0.8496273760562878,0.185607294768645,0.1568010582269838,0.4055569569000493,0.0446141307203456,0.0012233847400185,0.5093080486439299,0.0067399480104536,0.032433986077648,0.0280512103815273,0.9118212932379366,0.2086026079462289,0.8015251364108535,0.9721772573910266,0.0329624691131159,0.8567991447595154,0.0128151816511946,0.0005157564581079,79.53583419936783,0.9070423479787212,0.3998301199851781,0.8319863458910335,0.0836590819550031,1.0
0.1731882181826481,0.770360487213028,0.8313050275458286,0.2168249545452017,0.4798640098547352,0.9765733896278784,0.94491697841826,0.9057597536975904,0.5178871424850697,0.5072639568789282,0.9365997717136662,0.754894754928752,0.1744662515074538,0.9356703293355008,0.891408609547175,0.3563423910387454,0.5260190758106951,0.5994908243498644,0.0067451596269149,0.5505097042036637,0.984552586666864,0.045638720268095,0.7602079303893032,0.0564697525990173,0.6925454218574972,0.1905558033963281,0.129287434456352,0.9835116972896476,0.0478021186219618,0.664190494101863,0.004288333929499,0.4790496352952584,68.20923473861423,0.8976574931897238,0.5246816559872073,0.8651078633608006,0.0798071163752286,1.0
0.90763623910643,0.0288580489051482,0.9150915407596288,0.5454367175291721,0.4728145026872781,0.9191556616428606,0.8626360210943904,0.9425147004480958,-0.0010770506394217,0.5724462032882449,0.9409519508020464,0.3315445288110759,0.3902432675484795,0.7316020442045355,0.915153857564194,0.0676183974635245,0.6558937442662442,0.6293873468229553,0.0414527028879378,0.8544351809610025,0.9808215486074396,0.9934317375880488,0.5120298531449573,0.0116051069465719,0.2567611752308066,0.8497148336880911,0.1460042154628889,0.2188401774462854,0.0771779255006672,0.7309163473297438,0.2313412394628741,0.4416181453917634,33.771914087847776,0.7169667230157705,0.412523054479547,0.6021037271546779,0.0537569211244679,1.0
0.9031972101098164,0.0540503114932028,0.9492549929675036,0.3139265596074158,0.3310771174498506,0.9703685524716692,0.8239057667751504,0.9270323660011336,-0.0161867140472578,0.8029345956089237,0.90874400543551,0.3766347322754842,0.2118791294839215,0.9152159239422408,0.8478706355793946,0.2019213165514079,0.0496555640514438,0.0137358687860085,0.0009344998927255,0.9795078812888433,0.4244679392821333,0.037051430089624,0.7414307516643597,0.0087578593646279,0.0287842740074684,0.7546559783747249,0.0885100271956756,0.2556262573235508,0.0329483157432914,0.6267385004684018,0.0258292871621011,0.4567084979938115,45.38087823015631,0.8804074955542931,0.4164320409483119,0.8027100257283045,0.073458272488298,1.0
0.9069830960390528,0.0325107969025893,0.9129291917902428,0.2246630942675155,0.373209340829102,0.963419838990228,0.9277159427720816,0.9425989933664504,0.0016171455486818,0.9928262635700864,0.8629929997928113,0.1870618720758867,0.3518951138384243,0.6508170887054557,0.9154625009611246,0.1116263550610918,0.4783302118291005,0.0123843577007536,0.0302847796870045,0.9021998747301768,0.1456558397568099,0.0382239883261368,0.8607757094939972,0.0100146230269276,0.1143996046770243,0.0957848580019425,0.0530079778496835,0.3618619807768193,0.0289686022811779,0.7120442103215272,0.0478662734220027,0.4453977916025901,37.383187258455614,0.3760969513708683,0.3005167179461874,0.7974838206788174,0.0538654258378861,0.9642857142857144
0.9702582671384956,0.0679096620780154,0.919982021214107,0.570636964988701,0.4459196596230552,0.9531078811003548,0.951478667108714,0.9369664379288806,-0.0179683889159892,0.9752413093625258,0.8933782870895595,0.4176208977237484,0.1922097527694157,0.5957473392068056,0.8909767208520685,0.2082717165395201,0.1053873845690229,0.0645025574005869,0.0337894191415222,0.9583744808440912,0.8995335521067527,0.9828155507813372,0.0945381152120445,0.0010065962482493,0.0088229611462296,0.0801572459249905,0.9869601030549764,0.2664699183555867,0.0391353914113794,0.8798540631242195,0.0311198990202201,0.4588115938610155,46.71559170500125,0.9507909801305676,0.6172834267327814,0.4942897635406838,0.0773671639702381,1.0
0.8798147259597837,0.0545939127002868,0.8719445428789967,0.4840114013901728,0.4895298828067824,0.9527045211259568,0.9117628766409148,0.9519054929333398,-0.0102018272965968,0.9888953288306034,0.9246232511800766,0.3760490115333366,0.1725074260785996,0.3930966115186616,0.878749600426368,0.1947686130059326,0.213368865836316,0.0681066351755615,0.0348497564896064,0.5318691932053206,0.12433092989449,0.0360203340219388,0.8319505732981105,0.001901132702951,0.643230827004444,0.1532122103570971,0.4006422815172415,0.2284224152532823,0.0404565249426033,0.7571494150317061,0.010977533916757,0.4476591889317814,52.93711913922648,0.568262838608491,0.3803368019310248,0.7338083931386961,0.0746174384371382,1.0
