0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
0.0538037304397585,0.1033396811163449,-0.8068888791531164,0.0403553318453872,0.2590878430528293,0.9853249835779316,0.8961935364446869,0.040257062523731,0.3692881533273012,0.6739046467509541,0.8735992016557071,0.1117839309492257,0.0518044443801873,0.1238513543639951,0.8736004289335879,0.05906930059485,0.0061939542252157,0.0010210450893392,0.0201238742196159,0.0810995073126339,0.0379776711071321,0.0006270836620271,0.0549003575208585,0.6057916343545229,0.3726475970872716,0.0549089025981813,0.7224956628189398,0.0211734209818074,0.0057085117774679,0.7658564693208745,0.0070268124830946,0.5979477568507416,47.00168515386817,0.6027353076398053,0.2468240421603904,0.4743389341773184,0.0702837443889093,1.0
0.0680789888296728,0.986254487739203,0.9390419269911738,0.0415967654577458,0.2565735252090046,0.0517307960013206,-0.1994335441130783,0.1059517886559028,0.4335570761080235,0.9679865795945286,0.9880734836543504,0.9655149383440758,0.1881205753144199,0.4964290076417078,0.8734798872089052,0.9318336683074848,0.0432986104291343,0.0227249110085985,0.0399031745524144,0.9383138794782832,0.5554449718481065,0.010876246510781,0.1302645740171615,0.7172423088833045,0.5339497879102437,0.5048615731992373,0.7790348643384047,0.0472274510947599,0.0179215513236518,0.7676054719498502,0.8182925478036325,0.1087818507420998,37.58508867513924,0.6697779159474604,0.8187802868095505,0.8131044447132925,0.0823710880085139,1.0
0.0425197748617115,0.0802453343596608,-0.8553250810677048,0.022285188001822,0.2598961832206861,0.7585850020931089,0.9131111480186064,0.0402862528067414,0.4545447902364967,0.6645771036046804,0.9348949303710952,0.132750399877917,0.0458312577520803,0.1212025360111548,0.875992024650685,0.0689411980977987,0.0380151844697822,0.0063982267015617,0.0807824897582598,0.0646927266078908,0.124661129551683,0.0334353246457851,0.1304648889752399,0.8328348443838189,0.3758368757325757,0.0317115904142146,0.6394666341430094,0.0034291930387743,0.0034209858127263,0.7231648952302457,0.003043481994651,0.6075002962890512,47.25013777076366,0.5652323248719868,0.2537289167958113,0.4479897680701399,0.0700922610498718,0.9642857142857144
-0.0770638345982542,0.3080483523630547,-0.6972693924248563,0.0797413045623081,-0.0773071571835078,0.9734359556136524,0.8779398079605107,0.0886246300767871,0.3758745721097096,0.827290578040398,0.9518107628565684,0.7870837459940778,0.0510451124298625,0.1962994520279038,0.8405359325886338,0.6914019931141621,0.0353067492889055,0.0547660319238722,0.0235731063578123,0.8824580225555371,0.1052363038292087,0.0025332055664955,0.0079536578877004,0.8353720554895747,0.5449700709610319,0.1139490339662764,0.9634688017931086,0.0128896614606925,0.0021963822515943,0.720820883758178,0.0025253856480595,0.2547449499633673,36.31139040191092,0.9256026629639208,0.5045777304222533,0.895393443168312,0.076712059760709,1.0
0.0122734050741802,0.0688533816850506,0.7764472706448768,0.9292146594622986,0.4241257789808288,0.8829081124460847,0.844536913037057,0.96536889156672,0.3303298459929137,0.8566737261617131,0.903895963789548,0.946063450067774,0.1980588773232026,0.5109252961787429,0.8322294442418554,0.3029692520955762,0.9879572153952836,0.1653784681277718,0.0978397364411293,0.8680033795443911,0.8864225077878127,0.1939907682416853,0.0287980427044893,0.8934329477716524,0.7112174262029229,0.1997763590256548,0.9307456694840588,0.9343030148933325,0.8809629509259569,0.948255580066827,0.328216921279008,0.3126968890201963,74.20178921865262,0.818922598086264,0.6709800055861765,0.8274127929928807,0.0846545283948146,1.0
0.2237792151635051,0.8400202913050142,0.8273833983747763,0.9705025876827368,0.4363148984891544,0.8633924916304518,0.8813951755800926,0.9809221163356386,0.4177098678348606,0.9116867619535934,0.9290702470402512,0.880732835792988,0.4935073757692866,0.959986004357512,0.9629565312324851,0.9030161705993188,0.3692552509715384,0.9587624831510928,0.7878520081726458,0.9128035336752744,0.1814617307625922,0.4818385166712967,0.5987338332768215,0.8234571279852729,0.0367644039169551,0.8730712599433601,0.8840348603873485,0.953476957894046,0.9013182345087198,0.7126013085816809,0.8493585526541418,0.4215202541602786,79.25801769094646,0.9952053315370292,0.9006808817920331,0.9337091200712894,0.0917135146301085,1.0
0.2592217079820409,0.1331160443732825,0.8353151043545045,0.5600356777877324,0.3280619631747398,0.8689776196072228,0.8937362059032793,0.3084901087488637,0.2818428629570159,0.7479827119014769,-0.9072896660035265,0.9900273503753918,0.1796687826137202,0.7145642754498228,0.885728025730932,0.9786816652580292,0.0036294626564346,0.9958474969226596,0.1397606775388595,0.9132810118619284,0.1358131318087476,0.2860664621447885,0.4262362272960356,0.8520607973748602,0.7978974909069213,0.1067655252583478,0.5504635110114815,0.0343528350073373,0.8933960476148707,0.3318579475283146,0.768978888000786,0.7067389633361447,73.07026566741875,0.8059606236547903,0.5866659477263978,0.6710141580806999,0.0810639622549565,1.0
0.2521528999709838,0.7767477375821388,0.7702064906479743,0.8214323858733189,0.2430945500284337,0.0109234860485669,-0.5804394606241834,0.3263576772607786,-0.884894765054977,0.0693727508100528,-0.8864098027122986,0.8851097667997175,-0.3588123691670088,0.5329745823692397,-0.3510514346083432,0.5926646750846227,0.0247294722121497,0.0110757786350861,0.1036219154265363,0.731026577806092,0.0070182076436665,0.2333155550733896,0.489088873220995,0.0345655795144198,0.0661077904098291,0.2536386387378241,0.2793224981267395,0.0997980910659508,0.358482132075721,0.0556694132077291,0.7484866230548551,0.0625683798405147,75.10235088729769,0.3663167367178603,0.0597392332974713,0.1887223366108683,0.0768525107499397,1.0
0.3007645432550758,0.0524936862192318,0.811000856459796,0.8258575668066437,0.4873269659612595,0.976500780023123,0.849185800882087,0.9925694180719772,0.399883106933146,0.6770303787094751,0.8923926773385085,0.6303613383004878,0.0930954537210309,0.7553778319247165,0.8407760073108955,0.9301111045406046,0.9809387675168216,0.100302174995349,0.0033266385440432,0.9071446048901282,0.0355938860761947,0.205003155470457,0.9070566564815772,0.057666714729106,0.4426115276526625,0.7984884392775224,0.0214932366394776,0.3417752938028003,0.8654342404404974,0.6978747530754036,0.0196468118325029,0.1247209030402191,60.28706027771776,0.7710250661003949,0.8123227610797267,0.9530838479774276,0.0879337326265759,1.0
0.2680785068606483,0.0356845627930172,0.8875825212786786,0.3247561338471686,-0.2010633676823929,0.7372029915816949,0.6930190194493504,0.9087265519833948,-0.9199667923725048,0.016262743952283,-0.9667565299675778,0.889337467674186,-0.6200090523404767,0.3007983283498775,-0.9700415762608016,0.3827350593131002,0.0041349825405907,0.3990968343987177,0.0143032074547219,0.8731959903208235,0.0021983651238436,0.2160626129725451,0.5994693108792882,0.0236714666674614,0.0122123669117249,0.239114131031784,0.0201897573277121,0.0927027159379201,0.1006853141990694,0.0285983488166811,0.0239456473700467,0.073807553496982,41.54091584677749,0.1634478640843156,0.2617067787124001,0.6198412383095775,0.0689900307862217,0.9642857142857144
0.2592217079820409,0.0524503766180678,0.8873705497777162,0.7307457476964081,0.3290949769787153,0.9077888558398506,0.8622764681053228,0.3391688572226171,0.3093794741278784,0.7606509421548,0.91302873869567,0.9900273503753918,0.2973303631777166,0.7323563675876498,0.8506889614544099,0.9810980603259823,0.9174395906799904,0.9958474969226596,0.1519833784880511,0.9071212595372874,0.1325590195015741,0.2398015445231656,0.8191693215583032,0.8343936677361922,0.8030991899546784,0.0853872752671133,0.6284586358552617,0.335650581295075,0.8608111547285237,0.3314987150252972,0.0486028321667075,0.6590507343626021,73.37150848056315,0.8457613919503418,0.5089559700297843,0.7982342385004706,0.0818759280338687,1.0
0.3094959818750699,0.8524099085034625,0.6652701429033858,0.9200071737255268,-0.0196128367002436,0.9745888829337992,-0.0469972887372763,0.816911337997667,0.7964867298353967,0.0828759369860633,-0.8011424791239443,0.8777573434229199,0.1977353648821186,0.2815982109511645,0.8927295807031166,0.9543014725935116,0.8899311517312396,0.2044473970071365,0.0186502540372879,0.9741956375381544,0.0068947415423568,0.1720505997911162,0.8166495227851353,0.0192062469494941,0.0006835651225875,0.9562760066379868,0.1445753001642265,0.0325878976983225,0.1024466221045006,0.9054352383255738,0.8310896121337477,0.8875523029358419,76.7234159072784,0.9644554451218226,0.4083457787244358,0.5760683843307651,0.082886865821108,1.0
-0.1243537142459922,0.0665533844689302,0.8449124074353183,0.8354699365962646,0.3773863882145823,0.4538230459602772,0.8597470634421361,0.9236949458994592,0.2627842565584165,0.1822970848317225,0.8381677922528753,0.996642869779067,0.1913445924027115,0.717979967142477,0.9904843120126704,0.1130098897749997,0.9384632069498378,0.0915161752279137,0.00454787943799,0.9268785960737244,0.7969849014880841,0.1459425030309061,0.8519985144369341,0.0081385876105488,0.0514793459591707,0.2489015847025387,0.5980243288661136,0.1090079182271201,0.9128373399385584,0.2360497168671626,0.114085074931933,0.299775551854679,43.54958959526537,0.6195285832648593,0.5094474901432108,0.7306568672581382,0.0787191687615981,1.0
0.2174672777321073,0.7974703124522461,0.7547103446731466,0.3469356827203069,0.2639182516505087,0.9200862934733448,-0.0080910713826694,0.0978023206483784,-0.9656554492164584,0.0166360668344707,-0.8864098027122986,0.635437737554587,-0.3541149835601487,0.4200598441225322,0.9255941653695444,0.6598300356939608,0.9638656087062216,0.1809264922334207,0.0224302977737704,0.8838080880743496,0.8604878109692554,0.4794379971911637,0.5787648988212917,0.0201046781997584,0.0390474349600589,0.7957676199919765,0.0724650993640805,0.1087248059881176,0.0827563537002411,0.1572462859183378,0.7742623389204838,0.0294899011216649,69.63953269577267,0.5878109104558535,0.1511005865852367,0.2871825121616383,0.0731448816329578,1.0
0.3108519043076541,0.8451219270232839,0.8250816466646315,0.7866253774868593,-0.0594173174671068,0.0742772200816388,-0.0734948487976663,0.0320664692043955,-0.151442677358188,0.044856704086712,-0.84072422259423,0.2304053781770853,0.279742317654749,0.4710160384799375,-0.3500089253897523,0.1418886281709966,0.9481191451054246,0.0423334031904593,0.0642630580231656,0.8770973859038357,0.0161222427925796,0.1686779794642164,0.8344300982412555,0.045962789859136,0.0145804383990066,0.7277775971865743,0.0504254643066028,0.0325878976983225,0.1167890690570054,0.2858622079820876,0.0674371141345497,0.0005635359306463,78.13238987883238,0.9407595767815106,0.0727518333624349,0.0897831849017452,0.0744541320385269,1.0
0.2484511933759003,0.7790289983130003,0.8393548256237039,0.2851040016803874,-0.978022977035938,0.0229285979190263,-0.7102178915190156,0.3253821615578866,-0.9474947324630626,0.06911035907085,0.9759434827529228,0.7017654044822177,-0.4107735221707452,0.2214111431401231,-0.9669880724577404,0.1280383477127877,0.9463726420210568,0.0043116557239941,0.0090880015867675,0.9241173209147748,0.0057650056391387,0.1029623313861906,0.4005134693273164,0.0510784127659325,0.012131796109634,0.8023592839922081,0.1536312386861502,0.0641876854544257,0.0972750046670585,0.1057944102025344,0.870657277851606,0.0591099067889723,68.87267612211974,0.7609030962502782,0.0485572080733441,0.0474165267727853,0.0736086037668984,1.0
0.2611636196472449,0.0320429179317775,0.8753239621662269,0.3816572775695155,0.2142273080492523,0.6939380095895656,0.8029237346327962,0.9129221292332522,-0.9211753137910694,0.0092107291794923,-0.9975228288773094,0.1219166304822754,-0.6815501395133545,0.2853140665826795,0.8953336780848267,0.1238482078677014,0.9104952903931868,0.1347192083144539,0.0030343722604398,0.8660176807298013,0.0021983651238436,0.2376609477001129,0.8140544496065155,0.0190311098139263,0.0393733635380826,0.1806270548620107,0.0082020409207653,0.00271385785195,0.1007111905532896,0.3014474666201954,0.0003378991723032,0.0334882652347449,41.9138066025173,0.273679263082645,0.30163140261323,0.8544345320411887,0.0714861053887639,0.9642857142857144
0.2570086418023005,0.0368843589656091,0.8907525308444977,0.3492589644230872,-0.0753605988043076,0.692421708947707,0.7553826155074163,0.9794914154647374,-0.9118837515673996,0.075634628272171,-0.8954313616451017,0.278982792145805,-0.6105963155569947,0.3105742577634682,-0.9531153021870972,0.1591403257952217,0.0041349825405907,0.410830901422425,0.0030157068514147,0.9143575377094229,0.0014270844085101,0.2376609477001129,0.7686674493435495,0.0149400323846112,0.0527750318833315,0.1806270548620107,0.0099115663539377,0.0678429564300012,0.1004059809605426,0.0280459344949925,0.0003378991723032,0.0391243470300702,42.60441650489095,0.0945468374390933,0.3128559266963261,0.7307080485083551,0.0709418110761386,1.0
0.2555976652944954,0.0186318604487973,0.8529207013688795,0.2916850464720169,0.3288198644875712,0.082340480482862,0.8574036606196184,0.869751973316502,-0.9568787929725404,0.0642100494156526,0.9277005344727128,0.5940815242485336,-0.424853731159049,0.8225004364872189,-0.9547540615789444,0.5936038795340461,0.1283819732215665,0.77723903922242,0.0042829916742968,0.8874389625136498,0.0212832937073962,0.1477856188730044,0.8359286210688409,0.0108087190339632,0.6051790169686176,0.699070380389645,0.0014976813220159,0.1592576943384071,0.1345673274944161,0.1532618961448007,0.0447396938958219,0.1240126396296569,27.0681209943193,0.1342374125155606,0.1202045625623485,0.4001992473307599,0.0639223401659178,0.9285714285714286
0.2572668943305107,0.0361152313192705,0.893481614975682,0.3348394474007648,0.5364376351423271,0.7699733300232916,0.8130666716801422,0.8916472539996338,0.2159760761026891,0.0095547922809315,-0.9667565299675778,0.2820948324584822,-0.6200090523404767,0.3233665512534306,-0.9674419209682692,0.3318944781827813,0.0109569057533863,0.1439391746628562,0.004075085178253,0.8716622875099982,0.1021797895706284,0.0836566832907328,0.5988576386891977,0.0118615433466556,0.0657347404694103,0.7537972127152348,0.0065756233290792,0.0888119502086065,0.0977257074858041,0.6692949207941181,0.0642148802824083,0.0714480082374737,41.19184470012806,0.5442175824358157,0.1103426193874148,0.8520561090960144,0.0696227684027615,0.9642857142857144
0.2617026804461274,0.7790595449940592,0.8423112449003612,0.9401732664253586,0.5746915545896039,0.8524571180163887,0.8465961169246033,0.8810920143868126,-0.9584832465947396,0.081918202453952,0.6779677915972984,0.7200008908353527,0.2384508350726213,0.9269088608741806,0.846020757128976,0.1119297575878396,0.0305062174388957,0.1420996548875732,0.000118544010091,0.7938716207716043,0.0003465147454407,0.0995323853173156,0.602515667351578,0.0320783257569814,0.0667547613574706,0.8690607286776991,0.030859042483869,0.0833555313481705,0.0713699162197448,0.6813634885555822,0.0518576121595997,0.1646418755956079,76.69638812567042,0.5438409252058,0.3175809331683593,0.8778991092909096,0.0803792426923165,1.0
0.2530671397237192,0.0317062770081435,0.8773353944745056,0.381282507769971,0.2267509113612867,0.6939380095895656,0.80417660071038,0.9751457731474787,-0.9125247953762414,0.0092107291794923,-0.9975228288773094,0.1219166304822754,-0.6815501395133545,0.2853140665826795,0.7748107795141879,0.1238482078677014,0.9104952903931868,0.1347192083144539,0.0030343722604398,0.8522064727974241,0.0021983651238436,0.2376609477001129,0.8140544496065155,0.0190311098139263,0.0393733635380826,0.1739077821893234,0.0082020409207653,0.00271385785195,0.1007111905532896,0.1415909035679528,0.0003378991723032,0.0334882652347449,41.30226088777366,0.2724587726914346,0.3537527150947052,0.8632010114654395,0.071462283459576,0.9642857142857144
-0.0773796294365212,0.0711597712201623,0.8071457208381962,0.2405600538126832,0.4698698009838552,0.999520355764344,0.8463047840182644,0.9816098674636478,0.2320260400783491,0.0746828811761703,0.8410114330177451,0.8758696131031942,0.1308240862448206,0.9041287641048408,0.8612128233847252,0.9868834707229512,0.2814669010813257,0.1463280117902934,0.0025216988221383,0.2186699405744979,0.0266043181773432,0.2077076134786091,0.5285880112329429,0.0168097346262253,0.9591497818222312,0.8140728719855981,3.114329948825795e-05,0.1079431993547132,0.8918332672384262,0.2924644600978537,0.0009317950585977,0.301139883621862,67.0442862929253,0.7012877332048827,0.5088349590953136,0.9546868647112724,0.0826541239859058,1.0
0.2679292052968361,0.0361115136954197,0.8984213912500617,0.3578831928830619,-0.1893351037563241,0.7272945862888749,0.7490597631795838,0.923731941447399,-0.8344296744208574,0.0956172014881767,0.9206555457675312,0.3629871986570168,-0.5985570073703832,0.2848262971726567,-0.9701189820943596,0.1597395757102784,0.0179806038679818,0.9650251005472944,0.0040085981264243,0.9101380432047644,0.0224718857462977,0.0840656439784979,0.7663389146328413,0.0141634680370099,0.0197927002443484,0.2756786095503262,0.0331507371124827,0.0935382762851663,0.1084223570715662,0.050728769195462,0.0250468713271456,0.1077883643822633,41.50747699498967,0.2370035051481573,0.2134512549755318,0.6391291793095802,0.0687675458747765,1.0
0.1138168671141471,0.0344751271590417,0.8948304777841677,0.7805354139717487,0.1913993229353619,0.7232719608925565,0.8379388591101398,0.873160280925804,-0.9012267077932892,0.7165049589449926,-0.8957847602144046,0.5966230028077626,0.1992757110813517,0.2057084876947825,0.8628162644710771,0.2186733387084178,0.0953442799771711,0.581711456510198,0.0295153549850268,0.8621707620821253,0.0583841718896576,0.6612235274003924,0.7581066346506867,0.0343066099163128,0.2516076903678506,0.0547547605110892,0.0105678940853052,0.1707637510202222,0.1364041237254628,0.0654233195568086,0.0648206482840329,0.0375640685943265,42.82289059359815,0.5103002845507533,0.5217747770808122,0.8122994642780699,0.0769019109548349,1.0
0.2578367182474387,0.0188518613654629,-0.6723048139581965,0.7270455250763576,0.2456593527732209,0.0838671233057248,0.832864386905562,0.8719822155514716,0.3279228191321756,0.0743120821211792,0.8219032249866237,0.5989611521747324,-0.416169259530057,0.5124441223828456,-0.9705432803095108,0.5773958443111036,0.0917526960014424,0.1721882316328998,0.0238161641378457,0.8658066000706337,0.8938298297073803,0.167832845669979,0.8353058140971846,0.057242119409119,0.0743148005543142,0.2487924270493332,0.6421712874718317,0.1603175913975858,0.1461329645614982,0.6712905613525,0.0129371238917163,0.1169563145245498,21.91643990809158,0.4547323070729765,0.2120609215901079,0.3643827674381297,0.0666670362489325,0.8928571428571429
-0.2856088681749058,0.7864073044405715,0.6338842084186961,0.8717292592022157,0.336574600904681,0.9995735046992084,0.8429808639159695,0.9841637951010214,0.3098590330967009,0.136356706917414,0.8381677922528753,0.5119485756770646,0.1951542147115524,0.9361549890828316,0.9969221177909584,0.5857075362590958,0.9560633267831488,0.1811506003862228,0.0026309420266396,0.925339887509624,0.0187322474532578,0.4785867179934994,0.9152566287147332,0.01009226398465,0.975204195462072,0.7895854118109307,0.0829953253289151,0.1335671309930814,0.0621418143482475,0.0133750578825566,0.0651228900415406,0.3295754502366991,71.90711505725903,0.7321766651442233,0.6533501910246188,0.9018824429921358,0.0858906710813702,1.0
0.2804194276842882,0.7516979497926767,0.7576078701113507,0.8290782376221824,0.4053127225289752,0.0006143639705141,0.7809625346458777,0.9906172645369604,-0.9370706765890168,0.2869547467161474,-0.3609674896960178,0.622749326743088,0.1868754829990471,0.8754306155468632,0.9254427199633748,0.1533788347752332,0.9252831338972226,0.0411652455592039,0.2398245815358904,0.958034317092464,0.0059207526673797,0.4776603930330428,0.4237451749382251,0.0510784127659325,0.0121055151485727,0.2865783098298954,0.2436287312741647,0.3197966302790395,0.0642495953915607,0.114193523948348,0.6429068925782686,0.8328557651887444,70.37475935404258,0.9513339251548074,0.1451292900707033,0.3844969785958614,0.075431770047353,1.0
0.2579206904199785,0.7762303873401819,0.7761468378135195,0.7862151343404574,0.2430945500284337,0.71235119745276,0.8861530838893222,0.061656273737693,0.0959187386380763,0.964987743516706,0.8938000187024348,0.3029248571156167,-0.1726667826118306,0.2862169581402231,0.857335593503064,0.1714877155461486,7.467591296604539e-05,0.0263126621257187,0.0008404069828818,0.932179673549363,0.0676918368282568,0.2096507440957268,0.8312574147480076,0.0874690553781417,0.4930813480894805,0.8685967783384259,0.0242533254013857,0.107027744109186,0.5789118911963999,0.2799177949374523,0.1151124153857418,0.0460115696659841,76.34665459224927,0.5740053846983076,0.513341339059498,0.3452063287638814,0.0816880754183754,1.0
0.2648013366717525,0.0366316439010201,0.8958551321737365,0.8323954621724092,0.1426014166639689,0.8562028609139514,0.7646215932770161,0.8414178306404052,0.3410951885095109,0.0140166623176019,-0.953226011303682,0.6466469471269756,-0.6105384249952959,0.2870884110346258,-0.9562982887013122,0.1605260665332601,0.0009332152122794,0.1702093843410302,0.0209422234657804,0.9244103345880036,0.5001088960725454,0.1875487310287461,0.5955048648374677,0.0159824597670603,0.0122123669117249,0.009299119863946,0.0678662493332015,0.1083585037265313,0.0883853035738084,0.0584274136640993,0.0084845907624715,0.1074540667930164,40.94621322140128,0.8661934659533316,0.4617597784967546,0.7523313479191374,0.073312422691055,0.9642857142857144
0.3869094422447414,0.84467815504129,0.9005220619060467,0.984498099422695,0.3099396496693279,0.757405064365401,0.8416206009516901,0.9313143876780654,0.3231176452707714,0.3009573552579741,0.8751291665891365,0.2824573365887854,0.2452488808052222,0.2984357484903563,0.8485600454542299,0.9721005322695532,0.2151501996523741,0.1079563284861107,0.1991096984404802,0.8694025899289884,0.0017887881223487,0.1242559221727909,0.8379819941243729,0.0067733588925312,0.5634680912735293,0.7987692822823051,0.4811170354771054,0.1614570580290935,0.4167657744505358,0.7741747585855022,0.7148361199271354,0.0797675645127811,78.09874095084179,0.8512559599074144,0.7028652041645572,0.802400997727308,0.0889852625377391,1.0
0.2570242484850612,0.0316145463898491,0.8979196506651541,0.7540152839971844,0.4667511537062309,0.7351409242260653,0.8590667948003834,0.982405760474522,-0.8654900321980727,0.8580765274095525,-0.7650631690126386,0.999062296322539,-0.3307056698166859,0.2374313895683828,0.8307300361279347,0.3940981275725083,0.0337928570456779,0.3970884738508345,0.0080621181076066,0.9190571476556452,0.900803864872312,0.3566996409928185,0.8396037402460883,0.0235594340922856,0.0139598906891824,0.2269638502856052,0.0070925336624936,0.108480221446151,0.3789046430040745,0.7462783838686062,0.0082771189561775,0.0185992179341207,43.333328016092,0.9076359288887796,0.3866702050202327,0.9241984353028004,0.078859055681771,1.0
0.2576606807433135,0.0364246491936669,0.882430602677476,0.3142434283127464,0.2943812226272349,0.7222692921925586,0.7600883920543863,0.9900628998587554,-0.9199667923725048,0.0252914785619549,-0.9756115125694692,0.3105395754753922,-0.6200090523404767,0.3233665512534306,-0.9699590347273356,0.3360654835857188,0.160611862849958,0.0953975437905508,0.004075085178253,0.8721780076693192,0.0240154600757724,0.0836566832907328,0.5994693108792882,0.0118615433466556,0.0278998728622748,0.2121476549782724,0.0008604949068796,0.0935291760395544,0.1007237454501577,0.6565713076071658,0.0239456473700467,0.073807553496982,41.23105422453719,0.3197424007588315,0.1583215062736937,0.863622565577698,0.0697715070617598,1.0
0.2557253168315673,0.0366316439010201,0.8884237950268474,0.8323954621724092,0.1426014166639689,0.8562028609139514,0.7646215932770161,0.8414178306404052,0.357631660983724,0.0420294017714125,-0.9688875130543324,0.6527972519745103,-0.6105384249952959,0.2870884110346258,-0.9562982887013122,0.1605260665332601,0.0009332152122794,0.1702093843410302,0.0209422234657804,0.9244515457364616,0.5001088960725454,0.1875487310287461,0.5955048648374677,0.0159824597670603,0.0122123669117249,0.009299119863946,0.0678662493332015,0.1083585037265313,0.0883853035738084,0.0584274136640993,0.0084845907624715,0.1074540667930164,40.379061708690834,0.8663708925665347,0.4616529077586817,0.7536198327724488,0.0728866508931356,0.9642857142857144
0.2578182651660578,0.0361152313192705,0.8978286029230007,0.3149163832796692,0.4850070050990004,0.7222692921925586,0.8129628528337225,0.84577655707269,0.3489109676773452,0.0252914785619549,-0.9740659122748914,0.3105395754753922,-0.4048794577232777,0.3233665512534306,-0.9753782908590772,0.3360654835857188,0.160611862849958,0.1519062555273654,0.004075085178253,0.8665113371675107,0.0240154600757724,0.0847301941946653,0.5994693108792882,0.0118662762265061,0.0622065528343688,0.7244827130335062,0.0043724848147116,0.0938101709391282,0.3898959024108768,0.6985480850627839,0.0152261435258442,0.0720905580598917,41.40398980287829,0.2333281793721386,0.1184622882950719,0.9010827536000714,0.0688379286900384,0.9642857142857144
0.2571701665061534,0.0320594567870023,0.8758180126296524,0.3816572775695155,0.2142273080492523,0.716855494311134,0.8517351982799325,0.9732943599831868,-0.9125247953762414,0.0092107291794923,-0.9975228288773094,0.3961034750543303,-0.6806982291038709,0.2848262971726567,0.8671369863942986,0.137941054344169,0.9300404090519844,0.1375969609834613,0.0030343722604398,0.9436636310159804,0.0517563531156939,0.2494876089493021,0.8739109027236255,0.0191414019410193,0.0393733635380826,0.1806270548620107,0.0211391709589847,0.00271385785195,0.1451760807513652,0.2428774287677209,0.0003378991723032,0.0334882652347449,41.53778875332319,0.3126068795425575,0.3308046996256875,0.8582435685166938,0.0723459970158006,0.9642857142857144
0.2572070181319975,0.0320429179317775,0.8758180126296524,0.3816572775695155,0.2194562258868307,0.7331377094101237,0.7324035897730158,0.928871194665658,-0.9125247953762414,0.0092107291794923,-0.9975228288773094,0.3498704205055798,-0.6815501395133545,0.2848262971726567,-0.935147907538654,0.1378842210768009,0.8747064073587328,0.1347192083144539,0.0030343722604398,0.8660176807298013,0.0039731229478986,0.2494876089493021,0.7890507371122373,0.0188940962875915,0.0393733635380826,0.0885492314088949,0.0082020409207653,0.00271385785195,0.1007111905532896,0.1301135444953577,0.0023903204240889,0.0334882652347449,41.46038275657008,0.2685695080987575,0.4022282700771947,0.8502567797546322,0.0728522963379113,0.9642857142857144
-0.0629214289185666,0.0261772912961266,-0.8205489996485009,0.3124584616906645,0.5805291011329428,0.9737532725111884,0.9416270606273816,0.9796621032362226,0.3618789958552288,0.0539660007438958,0.8983228925073206,0.8149076142549572,0.493073426999443,0.9609771931982865,0.8655757870120011,0.9322018468548814,0.0378590396261282,0.1788126665694203,0.0014482606556998,0.9106832984006978,0.6387694846111887,0.1120585591276411,0.8153341078400469,0.096433625605661,0.5235852022128877,0.8330238741767735,0.00198687452175,0.1304618670784887,0.0988821990944177,0.0333128372027073,0.033832435894872,0.0069183080549027,27.036694056824384,0.8840216029437344,0.3370512367498107,0.9565869321981186,0.0774839098168746,1.0
0.2557253168315673,0.0366394334117798,0.8884237950268474,0.8323954621724092,0.1426014166639689,0.8562028609139514,0.7646215932770161,0.8704170959679666,0.357631660983724,0.0420294017714125,-0.9688875130543324,0.6527972519745103,-0.6105384249952959,0.2911339155634031,-0.9562982887013122,0.1605260665332601,0.0279601904204244,0.170210532324355,0.0209422234657804,0.9244515457364616,0.5001088960725454,0.2894085587796405,0.5955048648374677,0.0159824597670603,0.0122123669117249,0.009299119863946,0.0678662493332015,0.1509160933751988,0.0883853035738084,0.0584274136640993,0.0084845907624715,0.0296741213960598,40.852744072210456,0.8512515204773283,0.5333755213558332,0.7570768040056295,0.0748910433700827,0.9642857142857144
0.1093545709607605,0.0547371489450214,0.8718996427434271,0.8368205086227258,0.4349589172484844,0.708953440002982,0.8382801644640512,0.9162869579112186,0.2219577724957297,0.046154237200763,0.9387835387774642,0.5951044797291254,0.1793184394317969,0.9362837055967018,0.8422962197804023,0.2166876746185588,0.9880726560972576,0.1312420431798137,0.0043155285831758,0.9183631766075926,0.1338334436666548,0.3100221735726465,0.7581066346506867,0.0343066099163128,0.0708276740874185,0.0557976376117451,0.0111230477704436,0.1321162861177862,0.0993434468456947,0.6417600812445335,0.0306585750547292,0.03496706126583,48.79426371311487,0.4761820709050609,0.6188190630915086,0.905518396403046,0.0808864291258737,1.0
-0.0808275391155288,0.0395871611472047,0.8381014252667978,0.6890397644495735,0.343790868240535,0.8533337638641915,0.8558516920986455,0.8810920143868126,0.2464958139092653,0.081918202453952,0.9011102638189205,0.6058358474795803,0.1966281241155727,0.2326921593094059,0.8092479956089944,0.1119297575878396,0.0305062174388957,0.0224546141355445,0.0353552627277996,0.669010759262455,0.0640353633368391,0.0995323853173156,0.8341606449646698,0.0054647000959953,0.0269310313027746,0.7580464695611676,0.0054107982393689,0.0984230683117857,0.1808186735519481,0.1638933492958414,0.0238377970917174,0.1646418755956079,37.055379194364,0.6247720061865325,0.4234129948878116,0.8830578155506686,0.0748040499966798,1.0
