0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower,atomicpowerplant,baltimore,chester,environment,recreation
0.8790299064551083,0.4876510768929857,0.904764733245122,0.0854447974368266,0.297717741799954,0.8349016897976637,-0.4728301422788698,0.8054082607415731,0.0764364833651182,0.482688513057102,0.8650973158899459,0.267564155579529,0.4977765540113635,0.943047559213293,0.8619565011700919,0.8738728482126676,0.0622425578856378,0.0161365466064799,0.2400456877169926,0.4732293534610687,0.1088873222042872,0.0221601127076413,0.9202802530747984,0.0036827844519407,0.2618556212835779,0.0118892221377627,0.0644534480582992,0.9132381247814034,0.0189053307926349,0.9322868692815642,0.0115868648103445,0.0004694995965547,57.49306970241876,0.4303147183849343,0.8687029701397386,0.1098462895153301,0.0564849476910301,1.0
0.8995265019143899,0.4600012012441437,0.911063503939342,0.0873308067394181,0.0152698601281218,0.7120677713290275,-0.4903463704566906,0.9337366379089072,0.1082808052863038,0.5650278153870995,0.900528268543008,0.2806896683193673,0.4605198331229577,0.913693022197239,0.8771556607583438,0.9740066861934102,0.0321066597378552,0.0138803914752315,0.143625906622386,0.7052638311822657,0.01391533205653,0.016753181941661,0.8808191069172584,0.0151725550396136,0.046243903742242,0.0393369290291672,0.0768256853923452,0.9547179502459702,0.868000791773158,0.7664211682776292,0.0099019871141059,0.015635569911355,58.892017968741406,0.9809643474601316,0.8590296812000748,0.0927232757017616,0.0787058665063022,1.0
0.8872406717860459,0.7480814459622737,0.9030639284129842,0.0795436626158357,-0.2648750894978897,0.710717301633826,0.8510388091970342,0.7591362311065835,0.0850896367730988,0.5837948212556019,0.8701303395218016,0.3254508653646084,0.1141039336479214,0.1805238347674537,0.9074485501638666,0.9581520021753064,0.044470003642151,0.0052213087540113,0.1014042015794945,0.70456758261771,0.0663103223981877,0.650339781088264,0.0347244354060569,0.0062380974581734,0.0364966193283882,0.0782131775329365,0.0022549871644217,0.5153430012843343,0.0192691571170337,0.813016390480745,0.025073614772336,0.8794052652076677,58.085725481420816,0.4853131569688141,0.356261118622601,0.260890844849952,0.0400824697658523,1.0
0.8872406717860459,0.7602855948697081,0.9121310523836128,0.0795436626158357,0.3396221255576089,0.710717301633826,0.768702921410415,0.9706731474398496,0.0850896367730988,0.5776217252483139,0.8701303395218016,0.3304919529377729,0.1141039336479214,0.1870804527078775,0.9074485501638666,0.9757229511167546,0.0446054056821238,0.0052213087540113,0.2651981177052461,0.7038603172969078,0.7697900094489666,0.650339781088264,0.0347244354060569,0.0062380974581734,0.0754321127014288,0.913563629776994,0.0691013228987152,0.5154034050292675,0.0193755097685805,0.8133173323029061,0.025073614772336,0.8794052652076677,58.00183224978833,0.918629200052801,0.513748020363656,0.3037915507647285,0.0513512907123907,0.9642857142857144
0.8861664742289039,0.8087548568509325,0.8967247794782773,0.1019983367345591,0.019168750817719,0.4001798416282783,-0.489058069681266,0.7872484444151189,0.0982505507213736,0.4604837595538187,0.869484851763995,0.2574588212529295,0.2948305552355962,0.9272834324611008,0.8868158413940037,0.872955281459389,0.0297770553154734,0.0011614057905816,0.1422383056460986,0.2529544783231018,0.5024734777988572,0.0122481189073935,0.0331884138613748,0.0176903422920518,0.01519486947783,0.0003084690801677,0.0569906463185645,0.5597115370513825,0.0142799596336485,0.8432074999864055,0.2282913430202989,0.0258985979945224,59.79743178434486,0.0669093251113377,0.8546207643830367,0.5723394453104672,0.0797687791195451,1.0
0.8948028077237505,0.5234335686306455,0.90220326692072,0.0869604499777819,0.3464873231623911,0.8362980175581206,-0.3192349973511835,0.7788868105162194,0.0901381217618357,0.5589819325105754,0.939550147199262,0.2542239960117954,0.304699588755011,0.869207211467163,0.7418869561159019,0.7600924174025295,0.1156238970346142,0.0004649518433873,0.1421927445194384,0.250523787185943,0.8184147079098238,0.0126936328020365,0.249658529451707,0.0015274861662719,0.075818489827539,0.427719075841887,0.0108619473708086,0.5242284364548346,0.1197317941021177,0.793973460001212,0.0017343131885423,0.0168705163641576,59.6732877541863,0.2920363346999774,0.6558966932876348,0.1426806818890094,0.0641806518673259,1.0
0.9449130311636108,0.8404536175586712,0.9188412247604214,0.8534646444578501,0.3407676853738398,0.4263496765109762,0.5613554340183744,0.9357007057733496,0.0858315258944206,0.5576265513608939,0.8636299151515943,0.4046158152146889,0.2898931367586638,0.979117102895966,0.9256165192857152,0.966624692455133,0.7098527396899031,0.1082620322106261,0.2499044859553479,0.2187697349420282,0.1040989569473956,0.6078746153090547,0.8303229315208938,0.117961126200576,0.2794068940885272,0.9329241301907228,0.0704344741771419,0.9271582363931148,0.0763217027857715,0.9871332704908292,0.4202557002933043,0.9561611413402036,73.12864851734739,0.8910060815296368,0.6561906970514145,0.687036798077662,0.0838201286987968,1.0
0.8897003393997536,0.4845941354174767,0.8787633447063685,0.0955876960824199,0.1313054558994846,0.8298866709643175,0.943579808193414,0.8080739769319896,0.0959938174947084,0.5249101835371743,0.869484851763995,0.2580391709212087,0.1014052776643682,0.1488771786425811,0.6608726237830265,0.739187156285649,0.0228744796583111,0.0005996022456077,0.1411448225616819,0.2344765760522396,0.9377367908970304,0.0075036737960448,0.7011979873919388,0.0093878313454929,0.0106268774952225,0.0215049859481084,0.0110885559207994,0.5094056904384439,0.0026329620643281,0.435163126656042,0.0721595788321736,0.0028450727982415,60.18877130376221,0.8462628805387995,0.1098559553932759,0.6470738187118776,0.0568106141275688,1.0
0.8860220062511522,0.6965613460612726,0.8709466499598245,0.092362042522453,0.042468372356232,0.9445894349742872,0.7884837764907237,0.8989521560902912,0.0565037355757498,0.489911604366691,0.8980598119981366,0.2900046323098045,0.4176910719863475,0.917169080533048,0.8844445626898308,0.9970162707202818,0.6183440412667507,0.0016312744770027,0.2150961304298923,0.5369838890435267,0.0955124141483402,0.0085180932632813,0.0487059475222483,0.0878296736887763,0.4075717167382358,0.0007907879421777,0.0751210667561036,0.9920049277164608,0.8503617319466096,0.9455071569275686,0.0294783134438758,0.0191376694626617,59.431029408754576,0.7889366876104789,0.9065394053587928,0.3810279250527199,0.0863268820198463,1.0
0.9075783617228236,0.5170285672094084,0.9034420891247232,0.0889195829705975,0.2661355662679459,0.8381926222053111,0.8427820537726136,0.8136891231554563,-0.0442104326520047,0.5722894819614167,0.8727310340875315,0.3259466231277361,0.1526204435825031,0.1980989417478177,0.8733568414212894,0.7366500025274737,0.1050779056693861,0.0523767991732795,0.0728409508982861,0.5847032376373628,0.8433066709756889,0.0972770992332044,0.905784729900558,0.0190779577934913,0.0736605955757079,0.0426821476261436,0.0040363438265211,0.9315792970018842,0.0164480360937534,0.8583776094231018,0.1497602869240976,0.62807203358145,56.29510089485036,0.8858538055895129,0.405999206216747,0.7641516505306657,0.040881078260665,1.0
0.885546146323525,0.9545785624029044,0.8964873868413833,0.0597989544747768,0.1474378013118242,0.8148617487265675,0.8933497154664478,0.7699239323210669,-0.0376211191685735,0.5648034909192766,0.8701312910058685,0.2952413453770063,0.2725942735999627,0.119894205353969,0.8785379881802005,0.9345736971594188,0.7268340836529797,0.1019056976563029,0.1919117074897192,0.7037759553573932,0.94991400836025,0.1459677611718866,0.7846899585359078,0.1135525239786597,0.9645253892663797,0.8097579537500778,0.0090285657900544,0.9553896427673758,0.0176214747937338,0.8476338564478109,0.1099109833612344,0.8466809277428071,52.90252553705997,0.5788103408817014,0.3183578996965213,0.6311863909284773,0.0313805807739976,1.0
0.9087794830484284,0.4821688232949116,0.8967247794782773,0.1025012278356272,0.0042174234144117,0.2979018389251412,-0.5607508853097315,0.7725314320715404,0.0999702020243014,0.4712463310134644,0.8923109672916334,0.259873396742088,0.2950363421303797,0.904732641592735,0.8867725266062266,0.814830907681204,0.136157889922378,0.0010342888913111,0.1528365601857441,0.2618939679275812,0.949474446581245,0.0069808929139533,0.0922778039470103,0.0026399289395643,0.0152190312226148,0.0129562491109013,0.0301671237929094,0.510382381129053,0.0138052309802787,0.835061653955862,0.0750814655146214,0.0099381617463851,59.53456208788019,0.0627577675158852,0.8419857415065266,0.3208112756864294,0.070829573475039,1.0
0.9099327027030262,0.4075762540384371,0.8354251280644501,0.0833089091184396,0.0214291904902729,0.8342455650655066,-0.5203958276683869,0.8033040183579144,0.0385072349678095,0.5416665327367575,0.8916619941843671,0.2580629576430298,0.1399212125731694,0.9163482237491682,0.8748355031325323,0.7602008093060881,0.043401644591085,0.0016756302184786,0.7689429832251223,0.2535855036247544,0.928008180229581,0.0066083427316332,0.1072075744561593,0.0428708521184532,0.0071545812122642,0.0033440790284037,0.0108619473708086,0.995698101579325,0.0142799596336485,0.7916084746394677,0.133969587267842,0.025650781999367,52.96036110032806,0.0791829359460168,0.7585099795707089,0.2256296864802702,0.0410834521461897,0.9642857142857144
0.8719288496973825,0.3841841395855703,0.8955726359612186,0.0880023588553782,-0.2062652435231566,0.8145278417390832,-0.3192349973511835,0.7689959117537558,0.0893721365497991,0.8319048599573092,0.8897331329565246,0.253792573045645,0.2828100401878184,0.8358399338617838,0.8710984089935537,0.739187156285649,0.0226170600831442,0.0005590467837707,0.1418350646720197,0.2509878183559997,0.8767945470739827,0.0090863075268802,0.1900482690145231,0.0076754488902044,0.0309588013390752,0.0288840158105762,0.0108619473708086,0.5474777044360242,0.0217332673559817,0.8339990783095499,0.1248503116032089,0.0215453653381693,60.13540674485903,0.1213982998912592,0.8059111350723202,0.3253057643154852,0.0782210794296841,1.0
0.922090484315982,0.5736273164723349,0.9357196368891284,0.0882400789079472,0.2183630450262199,0.8491210743758373,0.8644739172792506,0.8421692031029087,-0.0320887652895904,0.5711375046096006,0.8696450859904351,0.258118391653874,0.1646671715796469,0.2040169752316388,0.876992627060935,0.988675322755011,0.0316178031162694,1.2696175128723564e-05,0.2077021346033986,0.6386210594178544,0.8835415819214424,0.5202759872886549,0.8759046354548886,0.049690598654179,0.0156641644926902,0.4540503959847498,0.205169854445734,0.9066321452953162,0.093296670165237,0.3793746233671688,0.0279233534720694,0.7723413584654183,55.531888858455766,0.8744911479147927,0.5137831170429201,0.6507614497064103,0.0411622079538291,1.0
0.9104355974760464,0.2352364581246267,0.8737326842773904,0.106048464724686,0.0889727478070113,0.8525882922159438,0.7032850156447988,0.8041220158640843,0.0774458030529512,0.4831493512307737,0.8605992165298891,0.2357991468860782,0.2731366233253984,0.1096828666088647,0.8591061953539243,0.6487605423155262,0.1814016038367583,0.0004343795965344,0.203925676752006,0.1934078642581984,0.8046631027336915,0.0209983563888593,0.4796528714871974,0.034648442027727,0.0248271718521858,0.0041729892441359,0.1161666658449755,0.9018666725918562,0.0009107231613146,0.435923981945285,0.1039700513172214,0.0206704111834392,55.84302724223937,0.7689656172391188,0.2802205093643249,0.5157888453202152,0.0336484998703724,1.0
0.8871016006197692,0.4579927595743056,0.934092535790636,0.0854493211773864,0.1745037308286943,0.8184438368077979,-0.4728301422788698,0.8061326779115116,0.0771893735602792,0.4824801227125242,0.9074085791953692,0.2675694964880287,0.3989439700433849,0.9503079004498152,0.8751668504813043,0.998355165958584,0.609003159864757,0.0161365466064799,0.8476082808044323,0.49283393402806,0.5769130077469491,0.0221601127076413,0.8880893561682071,0.0041763991360625,0.2457538264844734,0.001284103334188,0.0655066997705695,0.9240105535384932,0.0111622350905893,0.8738813762839986,0.0015900118325789,0.0020867615385616,57.15916664366672,0.2489710189578886,0.875108436252466,0.1203055832207247,0.0543677084556819,1.0
0.9686267032327134,0.8152531676196432,0.8497500706502603,0.1135847117603601,0.1428292712144905,0.9495532932546406,0.8735499051457886,0.8647860996135275,0.0939704403923798,0.945462173387832,0.9070738745298887,0.9522725592486304,0.2614029946099738,0.9880337801499914,0.9581947522646238,0.9871231671545434,0.0652596395054474,0.0761859779435747,0.1716906705032993,0.858581720467359,0.078496075630278,0.6005788637114631,0.8543748373903195,0.0603535800687637,0.2178598718880405,0.0650613178735735,0.0682932298578626,0.934304752513581,0.1178091935937445,0.9085979333586288,0.1616341098002742,0.0219847815092888,65.52006047048198,0.8928194937831457,0.8087572184348053,0.7586929793514362,0.0865421732768295,1.0
0.8945006954285428,0.5234335686306455,0.8643633274415343,0.0878509910661201,0.1472065777724162,0.8329051071453454,-0.3192349973511835,0.80671058412538,0.0866172885469184,0.5593548786297474,0.864930719110547,0.2580629576430298,0.1497820296659066,0.1662241050013752,0.8747605470982526,0.739187156285649,0.0382456613503822,0.0001667665469501,0.2905796188039596,0.2520433653715567,0.0161368545203415,0.0125812215844198,0.1920107439316886,0.0012981680227678,0.0923769997653369,0.8317067734784704,0.0111606730260034,0.4845396199392716,0.0110499010215565,0.8073860610277072,0.0270092543321777,0.0134109224489813,58.52968753000379,0.438030275683557,0.3525170934651137,0.1691735135531401,0.0413791819719,0.9642857142857144
0.5065554835876148,0.8257562306163893,0.9021650624618842,0.9429246965090088,0.1476229130965327,0.852869682893071,0.8614115332836727,0.919454627048875,0.0900423670480085,0.5792416481192747,0.978793027265224,0.2635467543610719,0.1543102838692676,0.9870951238562942,0.8787335343322692,0.995175100240942,0.0816372605149727,0.0008122254500575,0.1964838380368676,0.2323616224101988,0.8590582550704833,0.039341197164443,0.9204162416400274,0.0554900442008823,0.2989061772000026,0.0002513261840523,0.0673015326590416,0.8678967535225606,0.2049312050639978,0.7109792709793074,0.0222798837449326,0.9879198907803772,70.12011146972868,0.8293559859295941,0.8293883839647339,0.8163132234818851,0.0882891827062256,1.0
0.908815851436492,0.7796487658235529,0.8954162376710845,0.084003621082811,0.3217125462892821,0.9884163664531892,0.9813589302117506,0.9497926132386983,0.0815864621629327,0.5789484316331935,0.8726983623061739,0.259044855449983,0.3790714867054016,0.9805109956193876,0.8936839194417201,0.999784062981023,0.9644025684165092,0.040718972633494,0.2833546937083711,0.499044984924851,0.9124546584688552,0.0724342462867886,0.9357433682882768,0.0182590775316737,0.3134971145046901,0.0061604622290713,0.1145157077628076,0.9936860208635836,0.1745936994808002,0.7187398994274893,0.0580050065139992,0.0206849327113056,59.14326369462284,0.7589259954797553,0.8675642860015309,0.7353725404151852,0.0786824403047089,1.0
0.910154983293196,0.7468955861530079,0.8978899940074924,0.1081895709881724,0.420484263873595,0.9621489165865528,0.8657597878769938,0.8895496604365203,0.1006250699924712,0.4740996770968164,0.8717924653310456,0.2491478920316887,0.1680937686953448,0.1869304476069618,0.8805044776455461,0.8054295384814585,0.0933416377558279,0.0330141265371757,0.8614348285927194,0.6398834700191383,0.151773362594824,0.538836863898746,0.4701117349300528,0.0178281947157004,0.0169644774101081,0.0152972853852404,0.1157424591170094,0.5453494175913774,0.037313144211784,0.4521139399184378,0.0264921142368499,0.9350385478814914,58.59109038997893,0.8181879010969377,0.6437337924265043,0.4711853820576779,0.0559475761638691,0.9642857142857144
0.9344578754352952,0.84008546544419,0.9063242693930416,0.1024828961682337,0.2227759539587636,0.932080993895,0.852692702923885,0.822766736755078,-0.0386088984702962,0.9731739229463766,0.8696181022611035,0.2576082697894296,0.1599516786572331,0.2035934794253511,0.9219438568783772,0.7905256766421055,0.0233536324640799,0.0026507278075547,0.176901467109326,0.6350510911069878,0.9276116189728254,0.6192244081343639,0.0074325807205272,0.0139949892005571,0.2817384766107028,0.4094359406698661,0.095343679736708,0.0601103908934429,0.0881088633250775,0.8006988552096983,0.1059290260383558,0.9362955506484512,57.98583613174021,0.7948973117415329,0.5093138598421404,0.2890814413407706,0.0447699557287485,0.9642857142857144
0.8882338019766166,0.4051584421010724,0.8755173759159778,0.0610413375105794,0.0412223542600704,0.3056823144362219,-0.5830403498147869,0.7698242674438023,0.0391237998496961,0.4968556150416013,0.8697060700262941,0.2580629576430298,0.2792145930324831,0.919424140175572,0.817177973138561,0.7630991276986565,0.0329552201268791,0.000797237524764,0.2349047825613458,0.2421514384195299,0.8331971303606434,0.0066083427316332,0.0129187429892815,0.0175392624589281,0.01519486947783,0.0005319729145222,0.0031817237897422,0.920702561929539,0.1429389478186723,0.8224099771021552,0.0084241119227315,0.0254824899742455,53.41612035280478,0.1838610752513872,0.8293307519267058,0.1611914903135672,0.0435308212640641,0.9642857142857144
0.9090620700454072,0.8012493558251875,0.8752809492942494,0.1016888866151591,-0.1988116537189851,0.963010745594966,0.8482564131763888,0.9489910034852218,0.0552580884432228,0.5105752438153994,0.9095670876820948,0.3020174789021676,0.1535631428156249,0.1869304476069618,0.9180552679228364,0.8856311442524207,0.6304382119911732,0.0149360299259247,0.9141322427666262,0.6331850572628895,0.8109535721527144,0.5676989596258698,0.9452111471708524,0.0126510762045889,0.2256263857384465,0.4367389839344737,0.0061012098806179,0.5454027155731687,0.6737052568102977,0.5150773195694127,0.0273638706019226,0.8401499488265168,58.60561505567102,0.5605885528904083,0.4472764153458888,0.4181542217235186,0.0444524658685062,1.0
0.9120873104693348,0.8133532277340891,0.8959160594687945,0.1019478478205299,0.0042174234144117,0.8362642567257857,-0.5793950682747481,0.8330240035395683,0.0956046845253685,0.5862036151714202,0.9170501221821472,0.259873396742088,0.2950363421303797,0.8666622530633189,0.886467103819318,0.9324275923934332,0.043734657757545,0.0011880138733844,0.1815838902969113,0.2582796206048952,0.813756150635517,0.0069808929139533,0.0298281862090309,0.0178286812670178,0.0453844667527326,0.0129562491109013,0.0301749714635811,0.5851580379766885,0.0334677528563249,0.7489844121723407,0.1590358806278776,0.0192910613005569,59.85899384309076,0.1304702163847472,0.8511677823418774,0.4919239487938537,0.0788165199390833,1.0
0.512656476821074,0.962407177228042,0.958577900035696,0.9984783312778216,0.3170172780360594,0.6263427157243621,0.8748765030364938,0.4057875250283014,0.3699132015275883,0.9244568542448712,0.9977191246193556,0.8939854186146504,0.221006346563195,0.3047940655192112,0.8582999385600584,0.7388555378539364,0.1436512631597934,0.4384213654275313,0.6163991650975491,0.7212975542859542,0.709617974159371,0.5359965978674298,0.8633915725856509,0.512594654409083,0.0528005929329714,0.2695563413155694,0.6227771979765084,0.9198062571252617,0.6021989967287322,0.5156039793067518,0.8185066924981359,0.0223493253001818,76.74649564317507,0.7535687128487607,0.731304310894186,0.7618534282893455,0.0867553384738502,1.0
0.208007057486175,0.075101109374181,0.9462732267485526,0.5525869372340897,0.0615093522240635,0.1649863349704686,0.7683180832257623,0.9817616952326842,0.3877593170612174,0.9960094679122756,0.9428582303945128,0.8886892988564192,0.4474547547419396,0.9979525960488052,0.9129800177321908,0.7740185899517166,0.9138266313690804,0.131930603242445,0.0243595206093786,0.03676300447659,0.0514660769466872,0.5725101841714986,0.0126939974433047,0.6729985245396483,0.503866287974293,0.024151323993292,0.6680693427630167,0.608068494396519,0.0353403343027711,0.1261281553524482,0.774678708118009,0.2703731525125842,68.9991989006738,0.5692066023018582,0.3155198034191784,0.9106981055066647,0.0755838608969724,1.0
0.2423076828155089,0.089001395571553,-0.3344751242321558,0.6006896036763394,0.2272932189932027,0.9372365398441026,0.9025861509264028,0.2240637254778675,0.5731603089882441,0.9993981556373374,0.903093971735485,0.965697394371845,-0.4422197563125843,0.9914142186080648,0.8469793515966355,0.678075190044947,0.8369468077444501,0.8062217899357205,0.1034251626813063,0.0203369042804864,0.0901682925210262,0.4888770430087339,0.1885272756348154,0.9691524665015832,0.9383499989710212,0.138616873344389,0.1614217500461269,0.9384171280084042,0.0326228211050418,0.836627032433733,0.6673497517789169,0.0773856020656936,73.9040357413302,0.6876827319268136,0.263641654797675,0.4059635306132848,0.0739477310978908,1.0
0.1898705624737473,0.128334280378304,0.9088585875667504,0.5769322925176512,0.204193828666213,0.1862803873568925,0.8986056366604223,0.848345957532246,0.3877593170612174,0.99966995600204,0.996972988811332,0.9608258809413284,0.2224083887840581,0.9833903705485596,0.8593971499436062,0.6316546125973894,0.1944910066553446,0.979958791569289,0.0582893440354668,0.0048165288568492,0.466366866801155,0.6120827427493964,0.0276446976048874,0.6559907888428029,0.3478757219481653,0.4965426291002432,0.9772378825754628,0.9685555853610164,0.54814427289941,0.1129181588170552,0.8903278362976756,0.2601369324236136,74.1440290778933,0.7410424223483091,0.4792904423914985,0.8477504299454219,0.080580857311397,1.0
0.2320013723539115,0.10612136293311,0.7213106966216751,0.584048780237876,0.2183560979257404,0.1872302332635929,0.8958206669694647,0.9854714964596266,0.5728263772466974,0.9996629820120212,0.9554752801746814,0.963835374872439,0.4495197962132471,0.9568502223947116,0.8538920995723485,0.6504556864950413,0.1286530341651325,0.9548799394056836,0.0833430826349289,0.0559730975808273,0.0903633007458209,0.6435961990968448,0.9253304164328272,0.965045304252269,0.944673869456429,0.1233725595708758,0.6377049595643902,0.8265742846151217,0.54814427289941,0.0369826418943601,0.7403884525494168,0.2037274287362526,73.09252519100168,0.9722278797839188,0.2728625493408577,0.7056579377524079,0.0764111021259358,1.0
0.1791197199303652,0.8669541276371959,0.9120096952331566,0.8922451420028477,0.2148722666925017,0.1650877159060965,0.933589767588225,0.5889881260363174,0.3502056518745911,0.9914311653467476,0.9603649403219698,0.9580697450736848,0.342778698865487,0.3595708272709397,0.8527072223394311,0.744816247607524,0.1195668105425096,0.0274573184403678,0.6628459183239366,0.1353290916956752,0.0063966742935687,0.7591521212558628,0.295430914691027,0.9948607669391506,0.9063309081360958,0.8685498888668719,0.0397992265068613,0.1902189576326932,0.0465623903446805,0.9106213793683722,0.4383053991167943,0.9284468570483544,65.36037924833887,0.984056536215694,0.6525278481948367,0.6995869026506024,0.0818280871011447,1.0
0.1866388046235154,0.133989673672309,0.8878396795116774,0.5705582945171176,0.2169914924265969,0.1941283422840695,0.9366924582890072,0.291712624752744,0.5719454384366034,0.9999948874047808,0.888341203467758,0.9551879101513704,0.4663932998913143,0.9735860428289652,0.8504488474228953,0.8623624861552266,0.0199749327365423,0.3754747438639358,0.1290597473465362,0.002469822313611,0.2038008370088002,0.8004800169266868,0.0485487720836104,0.8519934365894865,0.9060190031492183,0.1097064996872412,0.6275501970849928,0.066419653698435,0.0448735154590202,0.0628802517098519,0.6839430524207695,0.98495010240056,73.94038794635526,0.9624198734450818,0.4067954189782756,0.8777541046185934,0.0780890429785644,1.0
0.2313088556295163,0.5485556394963491,0.8829217350767717,0.9855762351228824,0.3267732786570958,0.96609574575185,0.9558738067621848,0.9406133344853028,0.5355481687206367,0.997744379595592,0.9824965857464676,0.8534385745923312,0.2866615981144365,0.9950059866006008,0.8443412458246655,0.9533888921080484,0.4483623096458854,0.506040439143,0.0535738450118133,0.1251911497115707,0.0483812399213717,0.5729625292156737,0.6108386269312831,0.9916491218037252,0.9513655006165918,0.1709158244371469,0.8912174865015804,0.1206764725428346,0.2780828523050751,0.916431269413321,0.9472555316290372,0.633639055437354,79.1279833654301,0.9849761871970356,0.8545127373943164,0.9154205507225388,0.0916661783455737,1.0
0.1952004743356999,0.967544315675216,0.9484945074697966,0.99851292177144,0.2412512854101111,0.3293524133512946,0.939908976972748,0.2396388926847539,0.426489940673019,0.9516791861607508,0.9328391241846412,0.9544283431564208,-0.3603310044070129,0.9880067038777304,0.846884671290103,0.772594393477888,0.1593708089135428,0.3423906755287881,0.7153548251145456,0.3852722509227963,0.5889053849924772,0.5717793464268787,0.0704410760895575,0.9594934507432312,0.8398945208576527,0.8489466432788695,0.699351635526826,0.202444338512596,0.067410821834699,0.082926942589449,0.801815810919339,0.962162716840404,63.53863405821421,0.8466542552509582,0.7207359724757957,0.7326465806731502,0.0812244809176041,1.0
0.1887165958780314,0.1060260746646234,0.8952524842393064,0.584048780237876,0.2183560979257404,0.1872302332635929,0.8958206669694647,0.9887634918628068,0.5728263772466974,0.9999826011850697,0.9554752801746814,0.9637454866056596,0.4561707787217471,0.9568502223947116,0.8538920995723485,0.6533081796537462,0.0156074587303085,0.9548799394056836,0.0833430826349289,0.0080491699884413,0.0598282991150433,0.6454065564432294,0.9253304164328272,0.9096915222496288,0.944673869456429,0.1233725595708758,0.6377049595643902,0.9497905163202338,0.54814427289941,0.0390379851499027,0.7403884525494168,0.2037274287362526,74.84052349388269,0.9916651855214796,0.3661922122426514,0.7102034416958043,0.0785296281127002,1.0
0.1552019954978272,0.1196755886605777,0.8501900719602666,0.5671190800948842,0.2194174570307486,0.2050119218052212,0.8990447424084913,0.42134964991874,0.5702602209850833,0.9922381913344122,0.9286717209934864,0.9201488236898197,0.0824004096584638,0.8953259350127005,0.8628169628078137,0.7479931069459153,0.1193839062640778,0.4160586391446104,0.361266169118994,0.0646276472394784,0.1480468769088302,0.6474403392331934,0.351971074785565,0.6818519794416842,0.923215693041651,0.8758393559443691,0.283680843629,0.962680739122366,0.1266629603840739,0.6773474970444909,0.8133538181982588,0.088768814293997,74.48438852765076,0.9429218022642653,0.632075766381128,0.6270753507574348,0.0829107966523565,1.0
0.3389238068058837,0.8388756655008265,0.887132812707192,0.4808175982681046,0.2563848882314073,0.2430754903996345,0.954698553165531,0.2584434689099161,0.4452970616838517,0.9872173540825598,0.941773135447923,0.881142057646374,0.4432695431869589,0.9295623374766988,0.9524711297694284,0.795271063286292,0.8816606133611682,0.9073105242341964,0.6021265549689774,0.0127436606847765,0.0373377966433395,0.756025933432528,0.0449185887238141,0.974165781396744,0.1716275677513407,0.4491561631897474,0.9788607236447512,0.1841562082399632,0.0659761562339816,0.9982568966183668,0.7756348744479303,0.0712470339241846,63.1895356564626,0.9157991074810986,0.731302681087852,0.8847861165621872,0.0835269354699503,1.0
0.3134230949112666,0.7998380738580053,0.9605389900243678,0.9140648349499992,0.244938370544173,0.9485596005046296,0.9282199526935988,0.4417756530201636,0.5239297250097793,0.9926007919775476,0.8675769487892144,0.8825484971988307,0.2925907860532549,0.2659244849190444,0.8626819314893911,0.7498761316590552,0.0047487040814878,0.9116053211095116,0.3543106574752902,0.02626148048506,0.0343423570492273,0.544516154116244,0.0617998031832637,0.6610093551060685,0.4161865196238047,0.1281792891511028,0.5792161346280004,0.1153067285669625,0.0112096977161565,0.9516503550208388,0.4692638373874905,0.8999505307279612,67.51602799273755,0.9966445057760815,0.7089209989675171,0.8005551789977727,0.0848936313489341,0.9642857142857144
0.2129014983566589,0.9263474792915608,0.9462732267485526,0.5525869372340897,0.2059215820080373,0.1857304549766358,0.926955364981338,0.9690465122811937,0.5342863489285123,0.9991220208595002,0.9360718885154062,0.8886892988564192,0.4474547547419396,0.9179860599841174,0.8466097729281424,0.7740185899517166,0.9087321032309698,0.131930603242445,0.0117872483427329,0.1064967678844199,0.0738685729204535,0.520895312232254,0.0126939974433047,0.9935022608125912,0.9814381440122826,0.1936118204858021,0.8632320385649356,0.573225955034288,0.0353403343027711,0.1260111179419037,0.4556395681759134,0.2645917739639659,72.26092621285221,0.9520381291767884,0.6023022255221275,0.930057989870032,0.0835078348220662,1.0
0.9490985472237732,0.0827103042823805,0.8831559059872572,0.9808179854035214,0.214803115608032,0.1955029000981674,0.9343977003837888,0.3892397251472155,0.5566348046294854,0.9997511003775924,0.862115924094693,0.967976081984532,0.393724097082428,0.9612945853848228,0.8470768367671093,0.9667279514992232,0.2106205200442858,0.2896502796105507,0.188543385015376,0.0001474658791717,0.2819661403802046,0.7652915781136655,0.0312724097296195,0.5129598254296299,0.4632166317753558,0.0188951989668404,0.9356436653026764,0.9065012463589556,0.9274827772441884,0.0220960562415934,0.4912989229390881,0.8958045392515273,78.07790683350089,0.9262133512256372,0.3336340411973321,0.8579304605956657,0.0802819373099116,1.0
